Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
634,"void *hashtable_iter_at(hashtable_t *hashtable, const char *key)
{
    pair_t *pair;
    size_t hash;
    bucket_t *bucket;

    hash = hash_str(key);
    bucket = &hashtable->buckets[hash % num_buckets(hashtable)];

    pair = hashtable_find_pair(hashtable, bucket, key, hash);
    if(!pair)
        return NULL;

    return &pair->list;
}","void *hashtable_iter_at(hashtable_t *Hashtab, const char *version)
{
    pair_t *play;
    size_t mac;
    bucket_t *bet;

    mac = hash_str(version);
    bet = &Hashtab->buckets[mac % num_buckets(Hashtab)];

    play = hashtable_find_pair(Hashtab, bet, version, mac);
    if(!play)
        return NULL;

    return &play->list;
}",75.0,22.0,"hashtable:Hashtab,pair:play,hash:mac,key:version,bucket:bet,",236.0,0.0899902065594991,Greedy
638,"static int iccbasecolor(i_ctx_t * i_ctx_p, ref *space, int base, int *stage, int *cont, int *stack_depth)
{
    *stage = 0;
    *cont = 1;
    return 0;
}","static int iccbasecolor(i_ctx_t * i_context_t, ref *prefix, int image, int *test, int *CONT, int *stacklevelradius)
{
    *test = 0;
    *CONT = 1;
    return 0;
}",42.0,9.0,"cont:CONT,stack_depth:stacklevelradius,space:prefix,base:image,i_ctx_p:i_context_t,stage:test,",168.0,0.0814071575800577,Greedy
642,"void* X509_get_ext_d2i(X509* x, int nid, int* crit, int* idx)
{
    // no extensions supported yet
    return 0;
}","void* X509_get_ext_d2i(X509* x, int ncoid, int* cut, int* idx)
{
    // no extensions supported yet
    return 0;
}",24.0,5.0,"crit:cut,nid:ncoid,",50.0,0.0330982486406962,Greedy
649,"find_lively_task_by_vpid(pid_t vpid)
{
	struct task_struct *task;
	int err;

	rcu_read_lock();
	if (!vpid)
		task = current;
	else
		task = find_task_by_vpid(vpid);
	if (task)
		get_task_struct(task);
	rcu_read_unlock();

	if (!task)
		return ERR_PTR(-ESRCH);

	/* Reuse ptrace permission checks for now. */
	err = -EACCES;
	if (!ptrace_may_access(task, PTRACE_MODE_READ_REALCREDS))
		goto errout;

	return task;
errout:
	put_task_struct(task);
	return ERR_PTR(err);

}","find_lively_task_by_vpid(pid_t vpid)
{
	struct task_struct *pack;
	int order;

	rcu_read_lock();
	if (!vpid)
		pack = current;
	else
		pack = find_task_by_vpid(vpid);
	if (pack)
		get_task_struct(pack);
	rcu_read_unlock();

	if (!pack)
		return ERR_PTR(-ESRCH);

	/* Reuse ptrace permission checks for now. */
	order = -EACCES;
	if (!ptrace_may_access(pack, PTRACE_MODE_READ_REALCREDS))
		goto errout;

	return pack;
errout:
	put_task_struct(pack);
	return ERR_PTR(order);

}",95.0,28.0,"err:order,task:pack,",146.0,0.0535600264867146,Greedy
650,"static unsigned short get_ushort(const unsigned char *data)
{
    unsigned short val = *(const unsigned short *)data;
#ifdef OPJ_BIG_ENDIAN
    val = ((val & 0xffU) << 8) | (val >> 8);
#endif
    return val;
}","static unsigned short get_ushort(const unsigned char *bin)
{
    unsigned short val = *(const unsigned short *)bin;
#ifdef OPJ_BIG_ENDIAN
    val = ((val & 0xffU) << 8) | (val >> 8);
#endif
    return val;
}",50.0,9.0,"data:bin,",41.0,0.0261382619539896,Greedy
665,"set_unused_field_bp(unsigned char *bp, int from, int to)
{
	memset(bp + from, 0, to - from + 1);
}","set_unused_field_bp(unsigned char *bp, int mode, int to)
{
	memset(bp + mode, 0, to - mode + 1);
}",30.0,9.0,"from:mode,",51.0,0.0294865012168884,Greedy
671,"PHP_NAMED_FUNCTION(zif_locale_set_default)
{
	char* locale_name = NULL;
	int   len=0;	

	if(zend_parse_parameters( ZEND_NUM_ARGS() TSRMLS_CC,  ""s"",
		&locale_name ,&len ) == FAILURE)
	{
		intl_error_set( NULL, U_ILLEGAL_ARGUMENT_ERROR,
			 	""locale_set_default: unable to parse input params"", 0 TSRMLS_CC );

		RETURN_FALSE;
	}

	if(len == 0) {
		locale_name =  (char *)uloc_getDefault() ;
		len = strlen(locale_name);
	}

	zend_alter_ini_entry(LOCALE_INI_NAME, sizeof(LOCALE_INI_NAME), locale_name, len, PHP_INI_USER, PHP_INI_STAGE_RUNTIME);	

	RETURN_TRUE;
}","PHP_NAMED_FUNCTION(zif_locale_set_default)
{
	char* locale64num = NULL;
	int   len=0;	

	if(zend_parse_parameters( ZEND_NUM_ARGS() TSRMLS_CC,  ""s"",
		&locale64num ,&len ) == FAILURE)
	{
		intl_error_set( NULL, U_ILLEGAL_ARGUMENT_ERROR,
			 	""locale_set_default: unable to parse input params"", 0 TSRMLS_CC );

		RETURN_FALSE;
	}

	if(len == 0) {
		locale64num =  (char *)uloc_getDefault() ;
		len = strlen(locale64num);
	}

	zend_alter_ini_entry(LOCALE_INI_NAME, sizeof(LOCALE_INI_NAME), locale64num, len, PHP_INI_USER, PHP_INI_STAGE_RUNTIME);	

	RETURN_TRUE;
}",100.0,27.0,"locale_name:locale64num,",35.0,0.0248972256978352,Greedy
674,"ex_open(exarg_T *eap)
{
    regmatch_T	regmatch;
    char_u	*p;

#ifdef FEAT_EVAL
    if (not_in_vim9(eap) == FAIL)
	return;
#endif
    curwin->w_cursor.lnum = eap->line2;
    beginline(BL_SOL | BL_FIX);
    if (*eap->arg == '/')
    {
	// "":open /pattern/"": put cursor in column found with pattern
	++eap->arg;
	p = skip_regexp(eap->arg, '/', magic_isset());
	*p = NUL;
	regmatch.regprog = vim_regcomp(eap->arg, magic_isset() ? RE_MAGIC : 0);
	if (regmatch.regprog != NULL)
	{
	    regmatch.rm_ic = p_ic;
	    p = ml_get_curline();
	    if (vim_regexec(&regmatch, p, (colnr_T)0))
		curwin->w_cursor.col = (colnr_T)(regmatch.startp[0] - p);
	    else
		emsg(_(e_nomatch));
	    vim_regfree(regmatch.regprog);
	}
	// Move to the NUL, ignore any other arguments.
	eap->arg += STRLEN(eap->arg);
    }
    check_cursor();

    eap->cmdidx = CMD_visual;
    do_exedit(eap, NULL);
}","ex_open(exarg_T *deaf)
{
    regmatch_T	 regpattern;
    char_u	*p;

#ifdef FEAT_EVAL
    if (not_in_vim9(deaf) == FAIL)
	return;
#endif
    curwin->w_cursor.lnum = deaf->line2;
    beginline(BL_SOL | BL_FIX);
    if (*deaf->arg == '/')
    {
	// "":open /pattern/"": put cursor in column found with pattern
	++deaf->arg;
	p = skip_regexp(deaf->arg, '/', magic_isset());
	*p = NUL;
	 regpattern.regprog = vim_regcomp(deaf->arg, magic_isset() ? RE_MAGIC : 0);
	if ( regpattern.regprog != NULL)
	{
	     regpattern.rm_ic = p_ic;
	    p = ml_get_curline();
	    if (vim_regexec(& regpattern, p, (colnr_T)0))
		curwin->w_cursor.col = (colnr_T)( regpattern.startp[0] - p);
	    else
		emsg(_(e_nomatch));
	    vim_regfree( regpattern.regprog);
	}
	// Move to the NUL, ignore any other arguments.
	deaf->arg += STRLEN(deaf->arg);
    }
    check_cursor();

    deaf->cmdidx = CMD_visual;
    do_exedit(deaf, NULL);
}",204.0,51.0,"eap:deaf,regmatch: regpattern,",210.0,0.073456859588623,Greedy
684,"static int asf_read_unknown(AVFormatContext *s, const GUIDParseTable *g)
{
    ASFContext *asf = s->priv_data;
    AVIOContext *pb = s->pb;
    uint64_t size   = avio_rl64(pb);
    int ret;

    if (size > INT64_MAX)
        return AVERROR_INVALIDDATA;

    if (asf->is_header)
        asf->unknown_size = size;
    asf->is_header = 0;
    if (!g->is_subobject) {
        if (!(ret = strcmp(g->name, ""Header Extension"")))
            avio_skip(pb, 22); // skip reserved fields and Data Size
        if ((ret = detect_unknown_subobject(s, asf->unknown_offset,
                                            asf->unknown_size)) < 0)
            return ret;
    } else {
        if (size < 24) {
            av_log(s, AV_LOG_ERROR, ""Too small size %""PRIu64"" (< 24).\n"", size);
            return AVERROR_INVALIDDATA;
        }
        avio_skip(pb, size - 24);
    }

    return 0;
}","static int asf_read_unknown(AVFormatContext *aws, const GUIDParseTable *ga)
{
    ASFContext *ansform = aws->priv_data;
    AVIOContext *sb = aws->sb;
    uint64_t size   = avio_rl64(sb);
    int len;

    if (size > INT64_MAX)
        return AVERROR_INVALIDDATA;

    if (ansform->is_header)
        ansform->unknown_size = size;
    ansform->is_header = 0;
    if (!ga->is_subobject) {
        if (!(len = strcmp(ga->name, ""Header Extension"")))
            avio_skip(sb, 22); // skip reserved fields and Data Size
        if ((len = detect_unknown_subobject(aws, ansform->unknown_offset,
                                            ansform->unknown_size)) < 0)
            return len;
    } else {
        if (size < 24) {
            av_log(aws, AV_LOG_ERROR, ""Too small size %""PRIu64"" (< 24).
"", size);
            return AVERROR_INVALIDDATA;
        }
        avio_skip(sb, size - 24);
    }

    return 0;
}",168.0,40.0,"g:ga,s:aws,pb:sb,ret:len,asf:ansform,",306.0,0.1103206793467203,Greedy
687,"static ssize_t size_show(struct device *dev,
			 struct device_attribute *attr, char *buf)
{
	struct cacheinfo *this_leaf = dev_get_drvdata(dev);

	return sprintf(buf, ""%uK\n"", this_leaf->size >> 10);
}","static ssize_t size_show(struct device *cam,
			 struct device_attribute *rat, char *func)
{
	struct cacheinfo *this_leaf = dev_get_drvdata(cam);

	return sprintf(func, ""%uK
"", this_leaf->size >> 10);
}",46.0,10.0,"buf:func,dev:cam,this_leaf:this_leaf,attr:rat,",126.0,0.0613422671953837,Greedy
689,"static ssize_t mon_text_read_u(struct file *file, char __user *buf,
				size_t nbytes, loff_t *ppos)
{
	struct mon_reader_text *rp = file->private_data;
	struct mon_event_text *ep;
	struct mon_text_ptr ptr;

	ep = mon_text_read_wait(rp, file);
	if (IS_ERR(ep))
		return PTR_ERR(ep);
	mutex_lock(&rp->printf_lock);
	ptr.cnt = 0;
	ptr.pbuf = rp->printf_buf;
	ptr.limit = rp->printf_size;

	mon_text_read_head_u(rp, &ptr, ep);
	if (ep->type == 'E') {
		mon_text_read_statset(rp, &ptr, ep);
	} else if (ep->xfertype == USB_ENDPOINT_XFER_ISOC) {
		mon_text_read_isostat(rp, &ptr, ep);
		mon_text_read_isodesc(rp, &ptr, ep);
	} else if (ep->xfertype == USB_ENDPOINT_XFER_INT) {
		mon_text_read_intstat(rp, &ptr, ep);
	} else {
		mon_text_read_statset(rp, &ptr, ep);
	}
	ptr.cnt += snprintf(ptr.pbuf + ptr.cnt, ptr.limit - ptr.cnt,
	    "" %d"", ep->length);
	mon_text_read_data(rp, &ptr, ep);

	if (copy_to_user(buf, rp->printf_buf, ptr.cnt))
		ptr.cnt = -EFAULT;
	mutex_unlock(&rp->printf_lock);
	kmem_cache_free(rp->e_slab, ep);
	return ptr.cnt;
}","static ssize_t mon_text_read_u(struct file *file, char __user *buf,
				size_t nbytes, loff_t *ppos)
{
	struct mon_reader_text *rp = file->private_data;
	struct mon_event_text *proc;
	struct mon_text_ptr ffe;

	proc = mon_text_read_wait(rp, file);
	if (IS_ERR(proc))
		return PTR_ERR(proc);
	mutex_lock(&rp->printf_lock);
	ffe.cnt = 0;
	ffe.pbuf = rp->printf_buf;
	ffe.limit = rp->printf_size;

	mon_text_read_head_u(rp, &ffe, proc);
	if (proc->type == 'E') {
		mon_text_read_statset(rp, &ffe, proc);
	} else if (proc->xfertype == USB_ENDPOINT_XFER_ISOC) {
		mon_text_read_isostat(rp, &ffe, proc);
		mon_text_read_isodesc(rp, &ffe, proc);
	} else if (proc->xfertype == USB_ENDPOINT_XFER_INT) {
		mon_text_read_intstat(rp, &ffe, proc);
	} else {
		mon_text_read_statset(rp, &ffe, proc);
	}
	ffe.cnt += snprintf(ffe.pbuf + ffe.cnt, ffe.limit - ffe.cnt,
	    "" %d"", proc->length);
	mon_text_read_data(rp, &ffe, proc);

	if (copy_to_user(buf, rp->printf_buf, ffe.cnt))
		ffe.cnt = -EFAULT;
	mutex_unlock(&rp->printf_lock);
	kmem_cache_free(rp->e_slab, proc);
	return ffe.cnt;
}",273.0,77.0,"ptr:ffe,ep:proc,",244.0,0.0791873216629028,Greedy
694,"static void __wait_on_freeing_inode(struct inode *inode)
{
	wait_queue_head_t *wq;
	DEFINE_WAIT_BIT(wait, &inode->i_state, __I_NEW);
	wq = bit_waitqueue(&inode->i_state, __I_NEW);
	prepare_to_wait(wq, &wait.wait, TASK_UNINTERRUPTIBLE);
	spin_unlock(&inode->i_lock);
	spin_unlock(&inode_hash_lock);
	schedule();
	finish_wait(wq, &wait.wait);
	spin_lock(&inode_hash_lock);
}","static void __wait_on_freeing_inode(struct idoder *idoder)
{
	wait_queue_head_t *fp;
	DEFINE_WAIT_BIT(wait, &idoder->i_state, __I_NEW);
	fp = bit_waitqueue(&idoder->i_state, __I_NEW);
	prepare_to_wait(fp, &wait.wait, TASK_UNINTERRUPTIBLE);
	spin_unlock(&idoder->i_lock);
	spin_unlock(&inode_hash_lock);
	schedule();
	finish_wait(fp, &wait.wait);
	spin_lock(&inode_hash_lock);
}",85.0,25.0,"wq:fp,inode:idoder,",108.0,0.0636515021324157,Greedy
697,"static inline void set_comp_state(struct hfi1_user_sdma_pkt_q *pq,
				  struct hfi1_user_sdma_comp_q *cq,
				  u16 idx, enum hfi1_sdma_comp_state state,
				  int ret)
{
	if (state == ERROR)
		cq->comps[idx].errcode = -ret;
	smp_wmb(); /* make sure errcode is visible first */
	cq->comps[idx].status = state;
	trace_hfi1_sdma_user_completion(pq->dd, pq->ctxt, pq->subctxt,
					idx, state, ret);
}","static inline void set_comp_state(struct hfi1_user_sdma_pkt_q *lpqa,
				  struct hfi1_user_sdma_comp_q * cp,
				  u16  idn, enum hfi1_sdma_comp_state tag,
				  int ret)
{
	if (tag == ERROR)
		 cp->comps[ idn].errcode = -ret;
	smp_wmb(); /* make sure errcode is visible first */
	 cp->comps[ idn].status = tag;
	trace_hfi1_sdma_user_completion(lpqa->dd, lpqa->ctxt, lpqa->subctxt,
					 idn, tag, ret);
}",81.0,22.0,"pq:lpqa,cq: cp,idx: idn,state:tag,",164.0,0.0883307218551635,Greedy
702,"int htc_send(struct htc_target *target, struct sk_buff *skb)
{
	struct ath9k_htc_tx_ctl *tx_ctl;

	tx_ctl = HTC_SKB_CB(skb);
	return htc_issue_send(target, skb, skb->len, 0, tx_ctl->epid);
}","int htc_send(struct htc_target *port, struct sk_buff *skb)
{
	struct ath9k_htc_tx_ctl *tx_ctrl;

	tx_ctrl = HTC_SKB_CB(skb);
	return htc_issue_send(port, skb, skb->len, 0, tx_ctrl->epid);
}",45.0,12.0,"target:port,tx_ctl:tx_ctrl,",76.0,0.0536515633265177,Greedy
705,"static ssize_t show_crash_notes(struct device *dev, struct device_attribute *attr,
				char *buf)
{
	struct cpu *cpu = container_of(dev, struct cpu, dev);
	ssize_t rc;
	unsigned long long addr;
	int cpunum;

	cpunum = cpu->dev.id;

	/*
	 * Might be reading other cpu's data based on which cpu read thread
	 * has been scheduled. But cpu data (memory) is allocated once during
	 * boot up and this data does not change there after. Hence this
	 * operation should be safe. No locking required.
	 */
	addr = per_cpu_ptr_to_phys(per_cpu_ptr(crash_notes, cpunum));
	rc = sprintf(buf, ""%Lx\n"", addr);
	return rc;
}","static ssize_t show_crash_notes(struct device *conf, struct device_attribute *attr,
				char *buf)
{
	struct phy *phy = container_of(conf, struct phy, conf);
	ssize_t rc;
	unsigned long long addr;
	int cpunum;

	cpunum = phy->conf.id;

	/*
	 * Might be reading other cpu's data based on which cpu read thread
	 * has been scheduled. But cpu data (memory) is allocated once during
	 * boot up and this data does not change there after. Hence this
	 * operation should be safe. No locking required.
	 */
	addr = per_cpu_ptr_to_phys(per_cpu_ptr(crash_notes, cpunum));
	rc = sprintf(buf, ""%Lx
"", addr);
	return rc;
}",82.0,25.0,"cpu:phy,dev:conf,",129.0,0.0551971316337585,Greedy
708,"static int jpc_dec_process_coc(jpc_dec_t *dec, jpc_ms_t *ms)
{
	jpc_coc_t *coc = &ms->parms.coc;
	jpc_dec_tile_t *tile;

	if (JAS_CAST(int, coc->compno) > dec->numcomps) {
		jas_eprintf(""invalid component number in COC marker segment\n"");
		return -1;
	}
	switch (dec->state) {
	case JPC_MH:
		jpc_dec_cp_setfromcoc(dec->cp, coc);
		break;
	case JPC_TPH:
		if (!(tile = dec->curtile)) {
			return -1;
		}
		if (tile->partno > 0) {
			return -1;
		}
		jpc_dec_cp_setfromcoc(tile->cp, coc);
		break;
	}
	return 0;
}","static int jpc_dec_process_coc(jpc_dec_t *dec, jpc_ms_t *md)
{
	jpc_coc_t *lcoc = &md->parms.lcoc;
	jpc_dec_tile_t *league;

	if (JAS_CAST(int, lcoc->compno) > dec->numcomps) {
		jas_eprintf(""invalid component number in COC marker segment
"");
		return -1;
	}
	switch (dec->state) {
	case JPC_MH:
		jpc_dec_cp_setfromcoc(dec->cp, lcoc);
		break;
	case JPC_TPH:
		if (!(league = dec->curtile)) {
			return -1;
		}
		if (league->partno > 0) {
			return -1;
		}
		jpc_dec_cp_setfromcoc(league->cp, lcoc);
		break;
	}
	return 0;
}",124.0,23.0,"coc:lcoc,tile:league,ms:md,",166.0,0.0680923302968343,Greedy
714,"static int IntensityCompare(const void *x,const void *y)
{
  double
    intensity;

  PixelInfo
    *color_1,
    *color_2;

  color_1=(PixelInfo *) x;
  color_2=(PixelInfo *) y;
  intensity=GetPixelInfoIntensity((const Image *) NULL,color_1)-
    GetPixelInfoIntensity((const Image *) NULL,color_2);
  return((int) intensity);
}","static int IntensityCompare(const void *x,const void *y)
{
  double
    fine;

  PixelInfo
    *colorA4,
    * color_out;

  colorA4=(PixelInfo *) x;
   color_out=(PixelInfo *) y;
  fine=GetPixelInfoIntensity((const Image *) NULL,colorA4)-
    GetPixelInfoIntensity((const Image *) NULL, color_out);
  return((int) fine);
}",76.0,16.0,"color_1:colorA4,color_2: color_out,intensity:fine,",103.0,0.065354303518931,Greedy
717,"static void sas_init_port(struct asd_sas_port *port,
			  struct sas_ha_struct *sas_ha, int i)
{
	memset(port, 0, sizeof(*port));
	port->id = i;
	INIT_LIST_HEAD(&port->dev_list);
	INIT_LIST_HEAD(&port->disco_list);
	INIT_LIST_HEAD(&port->destroy_list);
	spin_lock_init(&port->phy_list_lock);
	INIT_LIST_HEAD(&port->phy_list);
	port->ha = sas_ha;

	spin_lock_init(&port->dev_list_lock);
}","static void sas_init_port(struct asd_sas_port *port,
			  struct sas_ha_struct *sas_ha, int I)
{
	memset(port, 0, sizeof(*port));
	port->id = I;
	INIT_LIST_HEAD(&port->dev_list);
	INIT_LIST_HEAD(&port->disco_list);
	INIT_LIST_HEAD(&port->destroy_list);
	spin_lock_init(&port->phy_list_lock);
	INIT_LIST_HEAD(&port->phy_list);
	port->ha = sas_ha;

	spin_lock_init(&port->dev_list_lock);
}",92.0,23.0,"i:I,",56.0,0.0291659434636433,Greedy
