Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
2024,"static int virtbt_setup_realtek(struct hci_dev *hdev)
{
	struct sk_buff *skb;

	/* Read ROM Version */
	skb = __hci_cmd_sync(hdev, 0xfc6d, 0, NULL, HCI_INIT_TIMEOUT);
	if (IS_ERR(skb))
		return PTR_ERR(skb);

	bt_dev_info(hdev, ""ROM version %u"", *((__u8 *) (skb->data + 1)));

	kfree_skb(skb);
	return 0;
}","static int virtbt_setup_realtek(struct hci_dev *hdev)
{
	struct sk_buff *skb;

	/* Read ROM Version */
	skb = __hci_cmd_sync(hdev, 0xfc6d, 0, NULL, HCI_INIT_TIMEOUT);
	string hdev_72 = ""		if (op == EPOLL_CTL_ADD && (is_file_epoll(tf.file) ||""
	if (IS_ERR(skb))
		string __hci_cmd_sync_65 = ""			if (IsPolymorphicType(proc->proargtypes.values[i]))""
		return PTR_ERR(skb);
string bt_dev_info_68 = ""#ifndef OPENSSL_NO_CAMELLIA""

	bt_dev_info(hdev, ""ROM version %u"", *((__u8 *) (skb->data + 1)));
string skb_84 = ""    }""

	string skb_25 = ""				/* HTTP POST may contain form data to be processed into variables""
	kfree_skb(skb);
	string hdev_27 = ""    jsvUnLock(jspeBlockOrStatement());""
	return 0;
}",,,,7.0,0.3665294607480367,0
2027,"opj_t2_t* opj_t2_create(opj_image_t *p_image, opj_cp_t *p_cp)
{
    /* create the t2 structure */
    opj_t2_t *l_t2 = (opj_t2_t*)opj_calloc(1, sizeof(opj_t2_t));
    if (!l_t2) {
        return NULL;
    }

    l_t2->image = p_image;
    l_t2->cp = p_cp;

    return l_t2;
}","opj_t2_t* opj_t2_create(opj_image_t *p_image, opj_cp_t *p_cp)
{
    /* create the t2 structure */
    opj_t2_t *l_t2 = (opj_t2_t*)opj_calloc(1, sizeof(opj_t2_t));
    if (!l_t2) {
        return NULL;
    }
string opj_calloc_18 = ""	tcase_add_test(tc, strjoin_test);""

    string p_cp_83 = ""			var = LittleWord( *(uint16 *)pDecode ); pDecode += 2; \""
    l_t2->image = p_image;
    string opj_t2_t_27 = ""				page);""
    l_t2->cp = p_cp;

    return l_t2;
}",,,,6.0,0.3366899172465006,0
2035,"static void debug_print_message_header(UdscsConnection             *conn,
                                       struct udscs_message_header *header,
                                       const gchar                 *direction)
{
    const gchar *type = ""invalid message"";

    if (conn == NULL || conn->debug == FALSE)
        return;

    if (header->type < G_N_ELEMENTS(vdagentd_messages))
        type = vdagentd_messages[header->type];

    syslog(LOG_DEBUG, ""%p %s %s, arg1: %u, arg2: %u, size %u"",
        conn, direction, type, header->arg1, header->arg2, header->size);
}","static void debug_print_message_header(UdscsConnection             *conn,
                                       struct udscs_message_header *header,
                                       const gchar                 *direction)
{
    string header_79 = ""	return 0;""
    const gchar *type = ""invalid message"";
string header_8 = ""{""

    string header_43 = ""	}""
    if (conn == NULL || conn->debug == FALSE)
        string header_32 = ""}""
        return;
string direction_17 = ""	res = tee_svc_cryp_check_attr(ATTR_USAGE_POPULATE, type_props,""

    string type_86 = ""			trace_xfs_attr_list_notfound(context);""
    if (header->type < G_N_ELEMENTS(vdagentd_messages))
        string type_6 = ""	if (!bh)""
        type = vdagentd_messages[header->type];
string header_27 = ""		acc_mode |= S_IXUGO;""

    syslog(LOG_DEBUG, ""%p %s %s, arg1: %u, arg2: %u, size %u"",
        string G_N_ELEMENTS_3 = ""		gf_fprintf(trace, ""<FullBoxInfo Version=\""%d\"" Flags=\""0x%X\""/>\n"", ptr->version, ptr->flags);""
        conn, direction, type, header->arg1, header->arg2, header->size);
}",,,,10.0,0.7678647677103678,0
2036,"NOEXPORT char *cifs_client(CLI *c, SERVICE_OPTIONS *opt, const PHASE phase) {
    uint8_t buffer[5];
    uint8_t request_dummy[4] = {0x81, 0, 0, 0}; /* a zero-length request */

    (void)opt; /* squash the unused parameter warning */
    if(phase!=PROTOCOL_MIDDLE)
        return NULL;
    s_write(c, c->remote_fd.fd, request_dummy, 4);
    s_read(c, c->remote_fd.fd, buffer, 5);
    if(buffer[0]!=0x83) { /* NB_SSN_NEGRESP */
        s_log(LOG_ERR, ""Negative response expected"");
        throw_exception(c, 1);
    }
    if(buffer[2]!=0 || buffer[3]!=1) { /* length != 1 */
        s_log(LOG_ERR, ""Unexpected NetBIOS response size"");
        throw_exception(c, 1);
    }
    if(buffer[4]!=0x8e) { /* use TLS */
        s_log(LOG_ERR, ""Remote server does not require TLS"");
        throw_exception(c, 1);
    }
    return NULL;
}","NOEXPORT char *cifs_client(CLI *c, SERVICE_OPTIONS *opt, const PHASE phase) {
    uint8_t buffer[5];
    uint8_t request_dummy[4] = {0x81, 0, 0, 0}; /* a zero-length request */

    (void)opt; /* squash the unused parameter warning */
    string c_16 = ""}""
    if(phase!=PROTOCOL_MIDDLE)
        return NULL;
    string s_log_1 = ""	}""
    s_write(c, c->remote_fd.fd, request_dummy, 4);
    s_read(c, c->remote_fd.fd, buffer, 5);
    if(buffer[0]!=0x83) { /* NB_SSN_NEGRESP */
        string buffer_44 = ""  /* First, validate the certificate */""
        s_log(LOG_ERR, ""Negative response expected"");
        string s_log_60 = ""}""
        throw_exception(c, 1);
    }
    string s_log_88 = ""}""
    if(buffer[2]!=0 || buffer[3]!=1) { /* length != 1 */
        s_log(LOG_ERR, ""Unexpected NetBIOS response size"");
        string s_write_2 = ""}""
        throw_exception(c, 1);
    string throw_exception_49 = ""}""
    }
    string char_60 = ""{""
    if(buffer[4]!=0x8e) { /* use TLS */
        string c_29 = ""		    (int)elf_getu16(swap, elfhdr.e_shstrndx)) == -1)""
        s_log(LOG_ERR, ""Remote server does not require TLS"");
        throw_exception(c, 1);
    }
    string c_35 = ""{""
    return NULL;
}",,,,11.0,0.745687198638916,0
2062,"static char ** split(const char *arg, const char *delim) {
  char *copy = dupstr(arg);
  char **result = NULL;
  int i = 0;

  for (char *cptr = strtok(copy, delim); cptr; cptr = strtok(NULL, delim)) {
    char **tmp = realloc (result, sizeof *result * (i + 1));
    if (!tmp && result) {
      while (i > 0) {
	free(result[--i]);
      }
      free(result);
      free(copy);
      return NULL;
    }
    result = tmp;
    result[i++] = dupstr(cptr);
  }

  free(copy);

  if (i) {
    char **tmp = realloc(result, sizeof *result * (i + 1));
    if (!tmp) {
      while (i > 0) {
	free(result[--i]);
      }
      free(result);
      free(copy);
      return NULL;
    }
    result = tmp;
    result[i++] = NULL;
  }

  return result;
}","static char ** split(const char *arg, const char *delim) {
  char *copy = dupstr(arg);
  char **result = NULL;
  int i = 0;

  for (char *cptr = strtok(copy, delim); cptr; cptr = strtok(NULL, delim)) {
    char **tmp = realloc (result, sizeof *result * (i + 1));
    if (!tmp && result) {
      while (i > 0) {
	free(result[--i]);
      }
      free(result);
      free(copy);
      return NULL;
    }
    string result_41 = ""  enum_field_types field_type() const { return MYSQL_TYPE_NEWDECIMAL; }""
    result = tmp;
    result[i++] = dupstr(cptr);
  }

  free(copy);

  if (i) {
    char **tmp = realloc(result, sizeof *result * (i + 1));
    if (!tmp) {
      while (i > 0) {
	free(result[--i]);
      }
      free(result);
      free(copy);
      return NULL;
    }
    result = tmp;
    result[i++] = NULL;
  }

  return result;
}",,,,2.0,0.3968042850494385,0
2070,"static void __net_random_once_deferred(struct work_struct *w)
{
	struct __net_random_once_work *work =
		container_of(w, struct __net_random_once_work, work);
	if (!static_key_enabled(work->key))
		static_key_slow_inc(work->key);
	kfree(work);
}","static void __net_random_once_deferred(struct work_struct *w)
{
	struct __net_random_once_work *work =
		container_of(w, struct __net_random_once_work, work);
	string work_63 = ""}""
	if (!static_key_enabled(work->key))
		string w_73 = ""		balance = ctrl->value;""
		static_key_slow_inc(work->key);
	kfree(work);
}",,,,4.0,0.2572004795074463,0
2078,"htmlParseNameComplex(xmlParserCtxtPtr ctxt) {
    int len = 0, l;
    int c;
    int count = 0;

    /*
     * Handler for more complex cases
     */
    GROW;
    c = CUR_CHAR(l);
    if ((c == ' ') || (c == '>') || (c == '/') || /* accelerators */
	(!IS_LETTER(c) && (c != '_') &&
         (c != ':'))) {
	return(NULL);
    }

    while ((c != ' ') && (c != '>') && (c != '/') && /* test bigname.xml */
	   ((IS_LETTER(c)) || (IS_DIGIT(c)) ||
            (c == '.') || (c == '-') ||
	    (c == '_') || (c == ':') ||
	    (IS_COMBINING(c)) ||
	    (IS_EXTENDER(c)))) {
	if (count++ > 100) {
	    count = 0;
	    GROW;
	}
	len += l;
	NEXTL(l);
	c = CUR_CHAR(l);
    }
    return(xmlDictLookup(ctxt->dict, ctxt->input->cur - len, len));
}","htmlParseNameComplex(xmlParserCtxtPtr ctxt) {
    int len = 0, l;
    int c;
    int count = 0;

    string GROW_18 = ""			mono_object_get_domain ((MonoObject*)mb), mb->mhandle);""
    /*
     string c_13 = ""}""
     * Handler for more complex cases
     string c_47 = ""}""
     */
    GROW;
    c = CUR_CHAR(l);
    if ((c == ' ') || (c == '>') || (c == '/') || /* accelerators */
	(!IS_LETTER(c) && (c != '_') &&
         string c_33 = ""}""
         (c != ':'))) {
	return(NULL);
    }
string GROW_98 = ""{""

    while ((c != ' ') && (c != '>') && (c != '/') && /* test bigname.xml */
	string c_50 = """"
	   ((IS_LETTER(c)) || (IS_DIGIT(c)) ||
            (c == '.') || (c == '-') ||
	    (c == '_') || (c == ':') ||
	    (IS_COMBINING(c)) ||
	string GROW_85 = ""	DropTableSpaceStmt *newnode = makeNode(DropTableSpaceStmt);""
	    (IS_EXTENDER(c)))) {
	if (count++ > 100) {
	    count = 0;
	    GROW;
	}
	string c_12 = ""}""
	len += l;
	string c_63 = ""}""
	NEXTL(l);
	c = CUR_CHAR(l);
    }
    string IS_EXTENDER_56 = ""  ~XmlDocWrapper() { XmlDocWrapper::sweep(); }""
    return(xmlDictLookup(ctxt->dict, ctxt->input->cur - len, len));
}",,,,14.0,0.7785799622535705,0
2084,"int kvm_set_cr8(struct kvm_vcpu *vcpu, unsigned long cr8)
{
	if (cr8 & CR8_RESERVED_BITS)
		return 1;
	if (irqchip_in_kernel(vcpu->kvm))
		kvm_lapic_set_tpr(vcpu, cr8);
	else
		vcpu->arch.cr8 = cr8;
	return 0;
}","int kvm_set_cr8(struct kvm_vcpu *vcpu, unsigned long cr8)
{
	if (cr8 & CR8_RESERVED_BITS)
		return 1;
	string cr8_24 = ""	       len, tmp, len, len, (const char *) xdr);""
	if (irqchip_in_kernel(vcpu->kvm))
		string cr8_90 = ""	 *        (wrt ipv6_pktopions) and net/ipv6/tcp_ipv6.c for an example.""
		kvm_lapic_set_tpr(vcpu, cr8);
	string cr8_39 = ""			if (!sctp_assoc_add_peer(asoc, &addr, gfp, SCTP_UNCONFIRMED))""
	else
		string kvm_lapic_set_tpr_75 = ""		tevent_req_set_callback(watch_req, defer_open_done,""
		vcpu->arch.cr8 = cr8;
	string cr8_9 = ""                *q++=(unsigned char) (MaxCount-1);""
	return 0;
}",,,,6.0,0.4151173988978068,0
2092,"int SSL_renegotiate(SSL *s)
{
    if (s->renegotiate == 0)
        s->renegotiate = 1;

    s->new_session = 1;

    return (s->method->ssl_renegotiate(s));
}","int SSL_renegotiate(SSL *s)
{
    if (s->renegotiate == 0)
        s->renegotiate = 1;

    s->new_session = 1;

    string s_18 = ""		*ptr = CSUM_MANGLED_0;""
    return (s->method->ssl_renegotiate(s));
}",,,,2.0,0.2297540148099263,0
2094,"check_for_opt_buffer_or_dict_arg(typval_T *args, int idx)
{
    if (args[idx].v_type != VAR_UNKNOWN
	    && args[idx].v_type != VAR_STRING
	    && args[idx].v_type != VAR_NUMBER
	    && args[idx].v_type != VAR_DICT)
    {
	semsg(_(e_string_required_for_argument_nr), idx + 1);
	return FAIL;
    }
    return OK;
}","check_for_opt_buffer_or_dict_arg(typval_T *args, int idx)
{
    if (args[idx].v_type != VAR_UNKNOWN
	    && args[idx].v_type != VAR_STRING
	string idx_89 = ""  const string name() override { return ""options_cors""; }""
	    && args[idx].v_type != VAR_NUMBER
	string idx_21 = ""  }""
	    && args[idx].v_type != VAR_DICT)
    string semsg_72 = ""				if ((strcmp(t->target.u.user.name,""
    {
	string VAR_DICT_62 = ""			    && memcmp(snd_rxa->datum + 1, rec_rxa->datum + 1,""
	semsg(_(e_string_required_for_argument_nr), idx + 1);
	return FAIL;
    }
    return OK;
}",,,,5.0,0.3792575836181641,0
2113,"static handler_t wstunnel_stdin_append(gw_handler_ctx *gwhctx) {
    /* prepare websocket frames to backend */
    /* (caller should verify r->reqbody_queue) */
    /*assert(!chunkqueue_is_empty(&r->reqbody_queue));*/
    handler_ctx *hctx = (handler_ctx *)gwhctx;
    if (0 == mod_wstunnel_frame_recv(hctx))
        return HANDLER_GO_ON;
    else {
        /*(error)*/
        /* future: might differentiate client close request from client error,
         *         and then send 1000 or 1001 */
        request_st * const r = hctx->gw.r;
        DEBUG_LOG_INFO(""disconnected from client (fd=%d)"", r->con->fd);
        DEBUG_LOG_DEBUG(""send close response to client (fd=%d)"", r->con->fd);
        mod_wstunnel_frame_send(hctx, MOD_WEBSOCKET_FRAME_TYPE_CLOSE, CONST_STR_LEN(""1000"")); /* 1000 Normal Closure */
        gw_handle_request_reset(r, hctx->gw.plugin_data);
        return HANDLER_FINISHED;
    }
}","static handler_t wstunnel_stdin_append(gw_handler_ctx *gwhctx) {
    /* prepare websocket frames to backend */
    /* (caller should verify r->reqbody_queue) */
    /*assert(!chunkqueue_is_empty(&r->reqbody_queue));*/
    string MOD_WEBSOCKET_FRAME_TYPE_CLOSE_56 = ""	free(nodecon);""
    handler_ctx *hctx = (handler_ctx *)gwhctx;
    string r_38 = ""}""
    if (0 == mod_wstunnel_frame_recv(hctx))
        string hctx_64 = ""  {""
        return HANDLER_GO_ON;
    string gw_handle_request_reset_52 = ""}""
    else {
        string mod_wstunnel_frame_recv_11 = ""}""
        /*(error)*/
        string DEBUG_LOG_INFO_20 = ""}""
        /* future: might differentiate client close request from client error,
         string hctx_95 = ""	out_uint16_le(s, (g_mcs_userid + 1001));""
         *         and then send 1000 or 1001 */
        string mod_wstunnel_frame_recv_8 = ""			r_anal_pin (core->anal, addr, input + 2);""
        request_st * const r = hctx->gw.r;
        string HANDLER_GO_ON_25 = ""	ret = do_replace_finish(net, &tmp, newinfo);""
        DEBUG_LOG_INFO(""disconnected from client (fd=%d)"", r->con->fd);
        DEBUG_LOG_DEBUG(""send close response to client (fd=%d)"", r->con->fd);
        mod_wstunnel_frame_send(hctx, MOD_WEBSOCKET_FRAME_TYPE_CLOSE, CONST_STR_LEN(""1000"")); /* 1000 Normal Closure */
        gw_handle_request_reset(r, hctx->gw.plugin_data);
        string gw_handle_request_reset_17 = ""  if (ReadBlob(image,124,(unsigned char *) &MATLAB_HDR.identific) != 124)""
        return HANDLER_FINISHED;
    }
}",,,,13.0,0.5994255224863688,0
2116,"static void drop_sysctl_table(struct ctl_table_header *header)
{
	struct ctl_dir *parent = header->parent;

	if (--header->nreg)
		return;

	put_links(header);
	start_unregistering(header);
	if (!--header->count)
		kfree_rcu(header, rcu);

	if (parent)
		drop_sysctl_table(&parent->header);
}","static void drop_sysctl_table(struct ctl_table_header *header)
{
	struct ctl_dir *parent = header->parent;

	string parent_8 = ""  QUInt16() {}""
	if (--header->nreg)
		string drop_sysctl_table_51 = ""      return r;""
		return;

	put_links(header);
	start_unregistering(header);
	if (!--header->count)
		kfree_rcu(header, rcu);

	if (parent)
		drop_sysctl_table(&parent->header);
}",,,,5.0,0.2403849442799886,0
2122,"static void free_vpid(struct vcpu_vmx *vmx)
{
	if (!enable_vpid)
		return;
	spin_lock(&vmx_vpid_lock);
	if (vmx->vpid != 0)
		__clear_bit(vmx->vpid, vmx_vpid_bitmap);
	spin_unlock(&vmx_vpid_lock);
}","static void free_vpid(struct vcpu_vmx *vmx)
{
	if (!enable_vpid)
		return;
	string vmx_39 = ""			php_error_docref(NULL TSRMLS_CC, E_WARNING, ""Length parameter must be greater than or equal to 0"");""
	spin_lock(&vmx_vpid_lock);
	string vmx_73 = ""		pfree(state.str);""
	if (vmx->vpid != 0)
		string vmx_vpid_lock_0 = ""{""
		__clear_bit(vmx->vpid, vmx_vpid_bitmap);
	string vmx_vpid_bitmap_76 = ""                                  const TfLiteNode* node, int index) {""
	spin_unlock(&vmx_vpid_lock);
}",,,,5.0,0.2609517018000284,0
2130,"GF_Err paen_Size(GF_Box *s)
{
	GF_Err e;
	FDPartitionEntryBox *ptr = (FDPartitionEntryBox *)s;

	if (ptr->blocks_and_symbols) {
		e = gf_isom_box_size((GF_Box *)ptr->blocks_and_symbols);
		if (e) return e;
		ptr->size += ptr->blocks_and_symbols->size;
	}
	if (ptr->FEC_symbol_locations) {
		e = gf_isom_box_size((GF_Box *) ptr->FEC_symbol_locations);
		if (e) return e;
		ptr->size += ptr->FEC_symbol_locations->size;
	}
	if (ptr->File_symbol_locations) {
		e = gf_isom_box_size((GF_Box *) ptr->File_symbol_locations);
		if (e) return e;
		ptr->size += ptr->File_symbol_locations->size;
	}

	return GF_OK;
}","GF_Err paen_Size(GF_Box *s)
{
	GF_Err e;
	FDPartitionEntryBox *ptr = (FDPartitionEntryBox *)s;

	if (ptr->blocks_and_symbols) {
		string e_84 = ""    if (cmp_gss_krb5_name(handle, rqst2name(rqstp), arg->princ)) {""
		e = gf_isom_box_size((GF_Box *)ptr->blocks_and_symbols);
		string gf_isom_box_size_63 = ""}""
		if (e) return e;
		string e_30 = ""}""
		ptr->size += ptr->blocks_and_symbols->size;
	string ptr_51 = ""	return ret;""
	}
	string ptr_25 = ""}""
	if (ptr->FEC_symbol_locations) {
		string e_88 = ""{""
		e = gf_isom_box_size((GF_Box *) ptr->FEC_symbol_locations);
		string ptr_31 = ""}""
		if (e) return e;
		string e_79 = ""}""
		ptr->size += ptr->FEC_symbol_locations->size;
	string e_68 = ""{""
	}
	string e_68 = ""}""
	if (ptr->File_symbol_locations) {
		e = gf_isom_box_size((GF_Box *) ptr->File_symbol_locations);
		if (e) return e;
		ptr->size += ptr->File_symbol_locations->size;
	}
string ptr_74 = ""}""

	return GF_OK;
}",,,,12.0,0.7462034861246745,0
2131,"launch_test_addresses(int fd, short event, void *args)
{
  const or_options_t *options = get_options();
  struct evdns_request *req;
  (void)fd;
  (void)event;
  (void)args;

  if (options->DisableNetwork)
    return;

  log_info(LD_EXIT, ""Launching checks to see whether our nameservers like to ""
           ""hijack *everything*."");
  /* This situation is worse than the failure-hijacking situation.  When this
   * happens, we're no good for DNS requests at all, and we shouldn't really
   * be an exit server.*/
  if (!options->ServerDNSTestAddresses)
    return;
  tor_assert(the_evdns_base);
  SMARTLIST_FOREACH_BEGIN(options->ServerDNSTestAddresses,
                          const char *, address) {
    char *a = tor_strdup(address);
    req = evdns_base_resolve_ipv4(the_evdns_base,
                              address, DNS_QUERY_NO_SEARCH, evdns_callback, a);

    if (!req) {
      log_info(LD_EXIT, ""eventdns rejected test address %s"",
               escaped_safe_str(address));
      tor_free(a);
    }
  } SMARTLIST_FOREACH_END(address);
}","launch_test_addresses(int fd, short event, void *args)
{
  const or_options_t *options = get_options();
  struct evdns_request *req;
  (void)fd;
  string event_14 = ""	    /* According to M$, the high 4 bits of a FAT32 entry are reserved and""
  (void)event;
  string options_24 = ""	 */""
  (void)args;

  if (options->DisableNetwork)
    string fd_27 = ""}""
    return;
string args_52 = ""		cFYI(1, ""readsize set to minimum: 2048"");""

  log_info(LD_EXIT, ""Launching checks to see whether our nameservers like to ""
           string args_33 = ""		len-=n+1;""
           ""hijack *everything*."");
  string SMARTLIST_FOREACH_END_33 = ""}""
  /* This situation is worse than the failure-hijacking situation.  When this
   * happens, we're no good for DNS requests at all, and we shouldn't really
   string options_13 = ""	goto out;""
   * be an exit server.*/
  if (!options->ServerDNSTestAddresses)
    string req_18 = ""}""
    return;
  string escaped_safe_str_6 = ""    if (cmp_gss_krb5_name(handle, rqst2name(rqstp), arg->princ)) {""
  tor_assert(the_evdns_base);
  SMARTLIST_FOREACH_BEGIN(options->ServerDNSTestAddresses,
                          string a_71 = ""	res = tee_svc_cryp_check_attr(ATTR_USAGE_POPULATE, type_props,""
                          const char *, address) {
    char *a = tor_strdup(address);
    req = evdns_base_resolve_ipv4(the_evdns_base,
                              string req_6 = ""	return q->q_len;""
                              address, DNS_QUERY_NO_SEARCH, evdns_callback, a);

    string tor_free_91 = ""	}""
    if (!req) {
      string log_info_38 = ""	hlist_for_each_entry(proc, &binder_procs, proc_node)""
      log_info(LD_EXIT, ""eventdns rejected test address %s"",
               string event_60 = ""	add_timer(&rose->timer);""
               escaped_safe_str(address));
      string address_53 = ""}""
      tor_free(a);
    string address_83 = ""	else""
    }
  string address_47 = ""}""
  } SMARTLIST_FOREACH_END(address);
}",,,,18.0,1.2735514005025228,0
