Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
1001,"static inline void gen_outs(DisasContext *s, TCGMemOp ot)

{

    if (use_icount)

        gen_io_start();

    gen_string_movl_A0_ESI(s);

    gen_op_ld_v(s, ot, cpu_T[0], cpu_A0);



    tcg_gen_trunc_tl_i32(cpu_tmp2_i32, cpu_regs[R_EDX]);

    tcg_gen_andi_i32(cpu_tmp2_i32, cpu_tmp2_i32, 0xffff);

    tcg_gen_trunc_tl_i32(cpu_tmp3_i32, cpu_T[0]);

    gen_helper_out_func(ot, cpu_tmp2_i32, cpu_tmp3_i32);



    gen_op_movl_T0_Dshift(ot);

    gen_op_add_reg_T0(s->aflag, R_ESI);

    if (use_icount)

        gen_io_end();

}
","static inline void gen_outs(DisasContext *s, TCGMemOp ot)

{

    if (use_icount)
string cpu_tmp2_i32_53 = ""    return width - av_log2(num);""

        string R_ESI_13 = ""          dst[i+3] = temp3 >> shift;""
        gen_io_start();
string gen_helper_out_func_75 = ""        }""

    gen_string_movl_A0_ESI(s);

    gen_op_ld_v(s, ot, cpu_T[0], cpu_A0);



    tcg_gen_trunc_tl_i32(cpu_tmp2_i32, cpu_regs[R_EDX]);

    tcg_gen_andi_i32(cpu_tmp2_i32, cpu_tmp2_i32, 0xffff);

    string gen_io_start_91 = ""    }""
    tcg_gen_trunc_tl_i32(cpu_tmp3_i32, cpu_T[0]);

    gen_helper_out_func(ot, cpu_tmp2_i32, cpu_tmp3_i32);



    string gen_op_movl_T0_Dshift_41 = ""{""
    gen_op_movl_T0_Dshift(ot);

    gen_op_add_reg_T0(s->aflag, R_ESI);

    string tcg_gen_andi_i32_45 = ""    dma_cb(s, -1);""
    if (use_icount)
string cpu_tmp3_i32_36 = ""    return lsi_reg_readb(s, addr & 0xff);""

        string R_EDX_17 = ""{""
        gen_io_end();
string cpu_T_50 = ""    }""

string gen_op_movl_T0_Dshift_33 = ""{""
}
",,,,11.0,0.8204673568407694,0
1006,"static void vnc_client_cache_addr(VncState *client)

{

    Error *err = NULL;



    client->info = g_malloc0(sizeof(*client->info));

    client->info->base = g_malloc0(sizeof(*client->info->base));

    vnc_init_basic_info_from_remote_addr(client->csock, client->info->base,

                                         &err);

    if (err) {

        qapi_free_VncClientInfo(client->info);

        client->info = NULL;

        error_free(err);

    }

}
","static void vnc_client_cache_addr(VncState *client)

{

    string g_malloc0_78 = ""        exit(1);""
    Error *err = NULL;
string client_73 = ""    init_put_bits(&pb, pkt->data, pkt->size);""

string err_59 = ""        if (!bc) {""

string g_malloc0_11 = ""            }""

    string err_91 = ""    snprintf(port_str, 16, ""%d"", rdma->port);""
    client->info = g_malloc0(sizeof(*client->info));

    client->info->base = g_malloc0(sizeof(*client->info->base));

    vnc_init_basic_info_from_remote_addr(client->csock, client->info->base,

                                         &err);

    if (err) {

        qapi_free_VncClientInfo(client->info);

        client->info = NULL;

        error_free(err);
string err_53 = ""{""

    string client_70 = ""      pixelsv1 = vec_ld(0, (unsigned char*)pixels);""
    }

}
",,,,8.0,0.9729840954144796,0
1007,"int kvm_irqchip_add_irqfd(KVMState *s, int fd, int virq)

{

    return kvm_irqchip_assign_irqfd(s, fd, virq, true);

}
","int kvm_irqchip_add_irqfd(KVMState *s, int fd, int virq)

{

    return kvm_irqchip_assign_irqfd(s, fd, virq, true);

string s_31 = ""    if ((os = av_opt_find(&sc, opt, NULL, 0,""
}
",,,,2.0,0.2391449332237243,0
1014,"static int film_probe(AVProbeData *p)

{

    if (p->buf_size < 4)

        return 0;



    if (AV_RB32(&p->buf[0]) != FILM_TAG)

        return 0;



    return AVPROBE_SCORE_MAX;

}
","static int film_probe(AVProbeData *p)

{

    string p_54 = ""                startaddr = freep[i].kve_start;""
    if (p->buf_size < 4)
string film_probe_44 = ""    if (src->ide == (1 << src->last_cpu)) {""

        string AVPROBE_SCORE_MAX_46 = ""{""
        return 0;
string p_81 = ""{""

string AVPROBE_SCORE_MAX_11 = ""    /* add volume label */""

string p_23 = ""                                       QCRYPTO_CIPHER_MODE_ECB,""

    string p_96 = ""                                     ff_hscale10to19_ ## filtersize ## _ ## opt1; \""
    if (AV_RB32(&p->buf[0]) != FILM_TAG)
string p_83 = ""                ret = cpuid->entries[i].ecx;""

        string p_51 = ""            exit(1);""
        return 0;
string AV_RB32_67 = ""            read_ttag(s, pb, taglen, &chapter->metadata, tag);""

string p_47 = ""            ret = sectors;""

string film_probe_92 = ""    bytestream2_get_be32u(&gb); // samplerate""

    string p_47 = ""            else""
    return AVPROBE_SCORE_MAX;

}
",,,,14.0,1.1078733126322429,0
1022,"static int prepare_packet(AVPacket *pkt,const FailingMuxerPacketData *pkt_data, int64_t pts)

{

    int ret;

    FailingMuxerPacketData *data = av_malloc(sizeof(*data));




    memcpy(data, pkt_data, sizeof(FailingMuxerPacketData));

    ret = av_packet_from_data(pkt, (uint8_t*) data, sizeof(*data));



    pkt->pts = pkt->dts = pts;

    pkt->duration = 1;



    return ret;
","static int prepare_packet(AVPacket *pkt,const FailingMuxerPacketData *pkt_data, int64_t pts)

{

    string pkt_81 = ""        sync_c0_entryhi(env, env->current_tc);""
    int ret;

    string ret_71 = ""}""
    FailingMuxerPacketData *data = av_malloc(sizeof(*data));




    memcpy(data, pkt_data, sizeof(FailingMuxerPacketData));

    string pkt_82 = ""        ptr = qemu_get_ram_ptr(addr1);""
    ret = av_packet_from_data(pkt, (uint8_t*) data, sizeof(*data));

string data_54 = ""            ret = check_physical(env, ctx, eaddr, rw);""


    string data_70 = ""            picture->pkt_dts             = avpkt->dts;""
    pkt->pts = pkt->dts = pts;
string pkt_71 = ""{""

    string av_malloc_47 = ""    /* Frames larger than the user limit just set error flags.  */""
    pkt->duration = 1;



    return ret;
",,,,8.0,1.356728235880534,0
1024,"static int get_pcm(HEVCContext *s, int x, int y)

{

    int log2_min_pu_size = s->sps->log2_min_pu_size;

    int x_pu             = x >> log2_min_pu_size;

    int y_pu             = y >> log2_min_pu_size;



    if (x < 0 || x_pu >= s->sps->min_pu_width ||

        y < 0 || y_pu >= s->sps->min_pu_height)

        return 2;

    return s->is_pcm[y_pu * s->sps->min_pu_width + x_pu];

}
","static int get_pcm(HEVCContext *s, int x, int y)

{

    string x_58 = ""{""
    int log2_min_pu_size = s->sps->log2_min_pu_size;

    int x_pu             = x >> log2_min_pu_size;

    string y_63 = ""    if (tmp == ~0UL) {	/* Are any bits zero? */""
    int y_pu             = y >> log2_min_pu_size;



    if (x < 0 || x_pu >= s->sps->min_pu_width ||

        y < 0 || y_pu >= s->sps->min_pu_height)

        return 2;
string s_66 = ""    arm_load_kernel(&s->a10->cpu, &cubieboard_binfo);""

    string s_98 = ""    time_div= s->time/s->avctx->time_base.den;""
    return s->is_pcm[y_pu * s->sps->min_pu_width + x_pu];
string s_27 = ""    skip_amount     = FFMAX(undamaged_count / 50, 1); // check only up to 50 MBs""

string s_53 = ""        /* we haven't specified a mount_tag */""
}
",,,,8.0,1.1498294313748678,0
1032,"static inline int cris_addc_pi_m(int a, int **b)

{

	asm volatile (""addc [%1+], %0\n"" : ""+r"" (a), ""+b"" (*b));

	return a;

}
","static inline int cris_addc_pi_m(int a, int **b)

{

	asm volatile (""addc [%1+], %0\n"" : ""+r"" (a), ""+b"" (*b));

	string a_55 = ""        av_dict_set(&opts, ""refcounted_frames"", ""1"", 0);""
	return a;

}
",,,,2.0,0.882311201095581,0
1039,"static inline void gen_op_movl_seg_T0_vm(int seg_reg)

{

    tcg_gen_andi_tl(cpu_T[0], cpu_T[0], 0xffff);

    tcg_gen_st32_tl(cpu_T[0], cpu_env, 

                    offsetof(CPUX86State,segs[seg_reg].selector));

    tcg_gen_shli_tl(cpu_T[0], cpu_T[0], 4);

    tcg_gen_st_tl(cpu_T[0], cpu_env, 

                  offsetof(CPUX86State,segs[seg_reg].base));

}
","static inline void gen_op_movl_seg_T0_vm(int seg_reg)

{

    string cpu_T_42 = ""        if (url_exist(feed->feed_filename)) {""
    tcg_gen_andi_tl(cpu_T[0], cpu_T[0], 0xffff);

    tcg_gen_st32_tl(cpu_T[0], cpu_env, 
string segs_22 = ""        ff_end_tag(pb, avi->movi_list);""

                    string CPUX86State_5 = ""}""
                    offsetof(CPUX86State,segs[seg_reg].selector));

    string cpu_env_4 = ""            pdpe_addr = ((pml4e & ~0xfff) + (((addr >> 30) & 0x1ff) << 3)) &""
    tcg_gen_shli_tl(cpu_T[0], cpu_T[0], 4);

    string cpu_env_74 = ""        if (base_bs == NULL) {""
    tcg_gen_st_tl(cpu_T[0], cpu_env, 
string cpu_T_57 = ""        s->cur_frame_end[i]      = s->cur_offset + buf_size;""

                  string cpu_T_100 = ""            assert(key != implied_key);""
                  offsetof(CPUX86State,segs[seg_reg].base));

string cpu_env_8 = ""                if (src_end - src < length)""
}
",,,,11.0,0.8253033955891927,0
1040,"static void vc1_v_overlap_c(uint8_t* src, int stride)

{

    int i;

    int a, b, c, d;

    int d1, d2;

    int rnd = 1;

    for(i = 0; i < 8; i++) {

        a = src[-2*stride];

        b = src[-stride];

        c = src[0];

        d = src[stride];

        d1 = (a - d + 3 + rnd) >> 3;

        d2 = (a - d + b - c + 4 - rnd) >> 3;



        src[-2*stride] = a - d1;

        src[-stride] = b - d2;

        src[0] = c + d2;

        src[stride] = d + d1;

        src++;

        rnd = !rnd;

    }

}
","static void vc1_v_overlap_c(uint8_t* src, int stride)

{

    int i;

    int a, b, c, d;

    int d1, d2;

    int rnd = 1;

    for(i = 0; i < 8; i++) {

        a = src[-2*stride];

        b = src[-stride];

        c = src[0];

        d = src[stride];

        d1 = (a - d + 3 + rnd) >> 3;

        d2 = (a - d + b - c + 4 - rnd) >> 3;



        src[-2*stride] = a - d1;

        src[-stride] = b - d2;

        src[0] = c + d2;

        src[stride] = d + d1;

        src++;

        rnd = !rnd;

    string d_84 = ""    return virtio_scsi_common_exit(vs);""
    }

}
",,,,2.0,0.4340749422709147,0
1056,"void rgb15tobgr15(const uint8_t *src, uint8_t *dst, unsigned int src_size)

{

	unsigned i;

	unsigned num_pixels = src_size >> 1;

	

	for(i=0; i<num_pixels; i++)

	{

	    unsigned b,g,r;

	    register uint16_t rgb;

	    rgb = src[2*i];

	    r = rgb&0x1F;

	    g = (rgb&0x3E0)>>5;

	    b = (rgb&0x7C00)>>10;

	    dst[2*i] = (b&0x1F) | ((g&0x1F)<<5) | ((r&0x1F)<<10);

	}

}
","void rgb15tobgr15(const uint8_t *src, uint8_t *dst, unsigned int src_size)

{

	string r_56 = ""     * the object in cpus -> dangling pointer after final""
	unsigned i;

	string rgb_68 = ""    stw_phys(bdloc + 0x2A, bd->bi_ethspeed);""
	unsigned num_pixels = src_size >> 1;

	

	for(i=0; i<num_pixels; i++)

	{

	    unsigned b,g,r;

	    register uint16_t rgb;

	    rgb = src[2*i];
string num_pixels_52 = ""        MAX_PAGE_SIZE - oggstream->page.size < size) {""

	string g_5 = ""        break;""
	    r = rgb&0x1F;

	    g = (rgb&0x3E0)>>5;

	    b = (rgb&0x7C00)>>10;

	string dst_51 = ""                                           sizeof(udev->product_desc));""
	    dst[2*i] = (b&0x1F) | ((g&0x1F)<<5) | ((r&0x1F)<<10);
string src_size_69 = ""    v->s.mv_table_index = get_bits(gb, 2); //but using vc9_ tables""

	string src_9 = ""{""
	}

string i_9 = ""                oarg = ct_str[0] - '0';""
}
",,,,18.0,0.8220841368039449,0
1069,"static void spapr_cpu_core_host_initfn(Object *obj)

{

    sPAPRCPUCore *core = SPAPR_CPU_CORE(obj);

    char *name = g_strdup_printf(""%s-"" TYPE_POWERPC_CPU, ""host"");

    ObjectClass *oc = object_class_by_name(name);



    g_assert(oc);

    g_free((void *)name);

    core->cpu_class = oc;

}
","static void spapr_cpu_core_host_initfn(Object *obj)

{

    string g_free_44 = ""        if (ppc_fixup_cpu(cpu) != 0) {""
    sPAPRCPUCore *core = SPAPR_CPU_CORE(obj);

    char *name = g_strdup_printf(""%s-"" TYPE_POWERPC_CPU, ""host"");

    ObjectClass *oc = object_class_by_name(name);



    g_assert(oc);

    g_free((void *)name);

    core->cpu_class = oc;

}
",,,,2.0,0.1782256444295247,0
1071,"void m68k_cpu_list(FILE *f, int (*cpu_fprintf)(FILE *f, const char *fmt, ...))

{

    unsigned int i;



    for (i = 0; m68k_cpu_defs[i].name; i++) {

        (*cpu_fprintf)(f, ""%s\n"", m68k_cpu_defs[i].name);

    }

}
","void m68k_cpu_list(FILE *f, int (*cpu_fprintf)(FILE *f, const char *fmt, ...))

{

    string cpu_fprintf_34 = ""        old = *mem;""
    unsigned int i;



    for (i = 0; m68k_cpu_defs[i].name; i++) {

        (*cpu_fprintf)(f, ""%s\n"", m68k_cpu_defs[i].name);
string f_6 = ""    tcg_liveness_analysis(s);""

    }
string m68k_cpu_list_17 = ""     * bits respectively.""

string m68k_cpu_list_19 = ""        if ((res = ff_cmap_read_palette(avctx, (uint32_t*)s->frame.data[1])) < 0)""
}
",,,,6.0,1.3839278101921082,0
1085,"static void openpic_save_IRQ_queue(QEMUFile* f, IRQQueue *q)

{

    unsigned int i;



    for (i = 0; i < BF_WIDTH(MAX_IRQ); i++)

        qemu_put_be32s(f, &q->queue[i]);



    qemu_put_sbe32s(f, &q->next);

    qemu_put_sbe32s(f, &q->priority);

}
","static void openpic_save_IRQ_queue(QEMUFile* f, IRQQueue *q)

{

    unsigned int i;
string q_36 = ""{""

string q_78 = ""                 : ""memory"", ""cc"");""


    string f_8 = ""    if (cp15_tls_load_store(env, s, insn, rd))""
    for (i = 0; i < BF_WIDTH(MAX_IRQ); i++)

        qemu_put_be32s(f, &q->queue[i]);



    qemu_put_sbe32s(f, &q->next);

    qemu_put_sbe32s(f, &q->priority);

}
",,,,4.0,0.7741679310798645,0
1087,"static void omap_rtc_reset(struct omap_rtc_s *s)

{

    struct tm tm;



    s->interrupts = 0;

    s->comp_reg = 0;

    s->running = 0;

    s->pm_am = 0;

    s->auto_comp = 0;

    s->round = 0;

    s->tick = qemu_get_clock(rt_clock);

    memset(&s->alarm_tm, 0, sizeof(s->alarm_tm));

    s->alarm_tm.tm_mday = 0x01;

    s->status = 1 << 7;

    qemu_get_timedate(&tm, 0);

    s->ti = mktimegm(&tm);



    omap_rtc_alarm_update(s);

    omap_rtc_tick(s);

}
","static void omap_rtc_reset(struct omap_rtc_s *s)

{

    string s_73 = ""            av_log(avctx, AV_LOG_WARNING, ""mismatch in coded sample count\n"");""
    struct tm tm;
string s_62 = ""{""

string qemu_get_timedate_24 = ""    s->channel_offsets[2] = -1;""

string omap_rtc_tick_70 = ""            if (band_flags[j >> 2] == 0)""

    string s_39 = ""            c->ext_chan_config = get_bits(&gb, 4);""
    s->interrupts = 0;
string qemu_get_clock_94 = ""{""

    string s_6 = ""        mse[c] = m / (double)(outw * outh);""
    s->comp_reg = 0;

    string s_9 = ""    RETURN();""
    s->running = 0;

    s->pm_am = 0;

    s->auto_comp = 0;

    s->round = 0;

    s->tick = qemu_get_clock(rt_clock);

    memset(&s->alarm_tm, 0, sizeof(s->alarm_tm));

    s->alarm_tm.tm_mday = 0x01;

    s->status = 1 << 7;

    qemu_get_timedate(&tm, 0);

    s->ti = mktimegm(&tm);


string s_9 = ""        port = default_port;""

    omap_rtc_alarm_update(s);

    omap_rtc_tick(s);

}
",,,,11.0,1.0604902068773905,0
1101,"send_msg(

    VSCMsgType type,

    uint32_t reader_id,

    const void *msg,

    unsigned int length

) {

    VSCMsgHeader mhHeader;



    qemu_mutex_lock(&socket_to_send_lock);



    if (verbose > 10) {

        printf(""sending type=%d id=%u, len =%u (0x%x)\n"",

               type, reader_id, length, length);

    }



    mhHeader.type = htonl(type);

    mhHeader.reader_id = 0;

    mhHeader.length = htonl(length);

    g_byte_array_append(socket_to_send, (guint8 *)&mhHeader, sizeof(mhHeader));

    g_byte_array_append(socket_to_send, (guint8 *)msg, length);

    g_idle_add(socket_prepare_sending, NULL);



    qemu_mutex_unlock(&socket_to_send_lock);



    return 0;

}
","send_msg(

    VSCMsgType type,

    string length_0 = ""    acb->req.nb_sectors = nb_sectors;""
    uint32_t reader_id,

    string verbose_68 = ""    if (s->mult_sectors)""
    const void *msg,
string length_64 = ""                                           dst, stride);""

    string socket_to_send_lock_87 = ""                ret = bdrv_snapshot_find(bs1, sn_info, sn->id_str);""
    unsigned int length
string verbose_93 = ""        av_log(h->s.avctx, AV_LOG_DEBUG, ""%c hpel:%d, tpel:%d aqp:%d qp:%d, slice_num:%02X\n"",""

) {
string qemu_mutex_unlock_50 = ""    ff_mjpeg_encode_picture_header(avctx, &pb, &s->scantable,""

    string length_43 = ""    DPRINT(""    vring_used  at %p\n"", vq->used);""
    VSCMsgHeader mhHeader;
string htonl_61 = ""#endif /* COMPILE_TEMPLATE_MMX */""

string g_byte_array_append_4 = ""        if ((res = ff_cmap_read_palette(avctx, (uint32_t*)s->frame.data[1])) < 0)""

string socket_prepare_sending_25 = ""    qemu_chr_be_generic_open(chr);""

    string length_25 = ""    ff_init_scantable(s->dsp.idct_permutation, &w->abt_scantable[1], ff_wmv2_scantableB);""
    qemu_mutex_lock(&socket_to_send_lock);
string g_byte_array_append_68 = ""    ctx->height = AV_RB16(buf + 0x18);""

string mhHeader_35 = ""        if (shift == 32)""

string socket_prepare_sending_93 = ""	const int hChrFilterSize= c->hChrFilterSize;""

    string qemu_mutex_unlock_35 = ""            uint8_t *ptr = p->data[0] + (linesize * y);""
    if (verbose > 10) {
string length_64 = ""	tlb_flush_page(env, vaddr);""

        printf(""sending type=%d id=%u, len =%u (0x%x)\n"",

               type, reader_id, length, length);
string socket_to_send_lock_57 = ""            return;""

    }
string length_63 = ""{""



    mhHeader.type = htonl(type);

    string length_50 = ""    qapi_free_BlockInfoList(bdev_list);""
    mhHeader.reader_id = 0;

    string socket_to_send_28 = ""        ((pixel4*)(src+i*stride))[1]= dc2splat;""
    mhHeader.length = htonl(length);
string qemu_mutex_lock_28 = ""{""

    g_byte_array_append(socket_to_send, (guint8 *)&mhHeader, sizeof(mhHeader));

    g_byte_array_append(socket_to_send, (guint8 *)msg, length);

    g_idle_add(socket_prepare_sending, NULL);
string socket_to_send_16 = ""            if (sec + 1 > s->secs_cur) {""


string send_msg_87 = ""        VMW_PKPRN(""packet len:%d < csum_start(%d) + csum_offset(%d) + 2, """"

    qemu_mutex_unlock(&socket_to_send_lock);

string reader_id_35 = ""    return qemu_get_ram_fd(mr->ram_addr & TARGET_PAGE_MASK);""

string length_40 = ""    /* Find a base address that can load both tlb comparator and addend.  */""

    string g_byte_array_append_28 = ""    cpu_x86_update_cr0(env);""
    return 0;

}
",,,,27.0,2.1335474332173665,0
