Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
545,"void palette8tobgr24(const uint8_t *src, uint8_t *dst, long num_pixels, const uint8_t *palette)

{

	long i;

/*

	writes 1 byte o much and might cause alignment issues on some architectures?

	for(i=0; i<num_pixels; i++)

		((unsigned *)(&dst[i*3])) = ((unsigned *)palette)[ src[i] ];

*/

	for(i=0; i<num_pixels; i++)

	{

		//FIXME slow?

		dst[0]= palette[ src[i]*4+0 ];

		dst[1]= palette[ src[i]*4+1 ];

		dst[2]= palette[ src[i]*4+2 ];

		dst+= 3;

	}

}","void palette8tobgr24(const uint8_t *src, uint8_t *dst, long __FUNCTION__, const uint8_t *palette)

{

	long i;

/*

	writes 1 byte o much and might cause alignment issues on some architectures?

	for(i=0; i<num_pixels; i++)

		((unsigned *)(&dst[i*3])) = ((unsigned *)palette)[ src[i] ];

*/

	for(i=0; i<__FUNCTION__; i++)

	{

		//FIXME slow?

		dst[0]= palette[ src[i]*4+0 ];

		dst[1]= palette[ src[i]*4+1 ];

		dst[2]= palette[ src[i]*4+2 ];

		dst+= 3;

	}

}",95,23,"num_pixels:__FUNCTION__,",31,0.6888618628184000,MHM
546,,,,,,,,0
547,,,,,,,,0
548,,,,,,,,0
549,,,,,,,,0
550,,,,,,,,0
551,,,,,,,,0
552,,,,,,,,0
553,,,,,,,,0
554,"static void rgb24_to_yuv444p(AVPicture *dst, AVPicture *src,

                             int width, int height)

{

    int src_wrap, x, y;

    int r, g, b;

    uint8_t *lum, *cb, *cr;

    const uint8_t *p;



    lum = dst->data[0];

    cb = dst->data[1];

    cr = dst->data[2];



    src_wrap = src->linesize[0] - width * BPP;

    p = src->data[0];

    for(y=0;y<height;y++) {

        for(x=0;x<width;x++) {

            RGB_IN(r, g, b, p);

            lum[0] = RGB_TO_Y_CCIR(r, g, b);

            cb[0] = RGB_TO_U_CCIR(r, g, b, 0);

            cr[0] = RGB_TO_V_CCIR(r, g, b, 0);

            cb++;

            cr++;

            lum++;

        }

        p += src_wrap;

        lum += dst->linesize[0] - width;

        cb += dst->linesize[1] - width;

        cr += dst->linesize[2] - width;

    }

}","static void VMXNET3_READ_DRV_SHARED(AVPicture *wdt_diag288_class_init, AVPicture *token_get_value,

                             int width, int GL_COLOR_ATTACHMENT0_EXT)

{

    int gprn, x, u;

    int r, g, b;

    uint8_t *lum, *cb, *cr;

    const uint8_t *RTAS_OUT_SUCCESS;



    lum = wdt_diag288_class_init->data[0];

    cb = wdt_diag288_class_init->data[1];

    cr = wdt_diag288_class_init->data[2];



    gprn = token_get_value->linesize[0] - width * BPP;

    RTAS_OUT_SUCCESS = token_get_value->data[0];

    for(u=0;u<GL_COLOR_ATTACHMENT0_EXT;u++) {

        for(x=0;x<width;x++) {

            RGB_IN(r, g, b, RTAS_OUT_SUCCESS);

            lum[0] = RGB_TO_Y_CCIR(r, g, b);

            cb[0] = pfd(r, g, b, 0);

            cr[0] = HAVE_W32THREADS(r, g, b, 0);

            cb++;

            cr++;

            lum++;

        }

        RTAS_OUT_SUCCESS += gprn;

        lum += wdt_diag288_class_init->linesize[0] - width;

        cb += wdt_diag288_class_init->linesize[1] - width;

        cr += wdt_diag288_class_init->linesize[2] - width;

    }

}",231,69,"src_wrap:gprn,rgb24_to_yuv444p:VMXNET3_READ_DRV_SHARED,RGB_TO_V_CCIR:HAVE_W32THREADS,RGB_TO_U_CCIR:pfd,p:RTAS_OUT_SUCCESS,y:u,height:GL_COLOR_ATTACHMENT0_EXT,src:token_get_value,dst:wdt_diag288_class_init,",271,4.966791045665740,MHM
555,,,,,,,,0
556,,,,,,,,0
557,,,23,5,,511,8.752603749434150,0
558,"static void virtio_notify(struct subchannel_id schid)

{

    kvm_hypercall(KVM_S390_VIRTIO_CCW_NOTIFY, *(u32*)&schid, 0);

}","static void rgb24_to_yuv444p(struct subchannel_id EHCI_ASYNC_INFLIGHT)

{

    QLIST_REMOVE(ACPI_BUILD_APPNAME4, *(u32*)&EHCI_ASYNC_INFLIGHT, 0);

}",25,5,"KVM_S390_VIRTIO_CCW_NOTIFY:ACPI_BUILD_APPNAME4,kvm_hypercall:QLIST_REMOVE,virtio_notify:rgb24_to_yuv444p,schid:EHCI_ASYNC_INFLIGHT,",331,5.6129594326019300,MHM
559,,,88,23,,511,9.09164221684138,0
560,,,,,,,,0
561,,,202,60,,511,9.497794926166530,0
562,"static double tget_double(GetByteContext *gb, int le)

{

    av_alias64 i = { .u64 = le ? bytestream2_get_le64(gb) : bytestream2_get_be64(gb)};

    return i.f64;

}","static double tget_double(GetByteContext *gb, int le)

{

    av_alias64 _WIN32 = { .u64 = le ? bytestream2_get_le64(gb) : bytestream2_get_be64(gb)};

    return _WIN32.f64;

}",38,10,"i:_WIN32,",31,0.5482044219970700,MHM
563,,,14,2,,511,8.705417895317080,0
564,,,38,6,,511,8.778010650475820,0
565,,,,,,,,0
566,,,,,,,,0
567,,,132,40,,511,9.635748076438910,0
568,,,,,,,,0
569,,,,,,,,0
570,,,155,39,,511,9.30660351117452,0
571,,,,,,,,0
572,,,,,,,,0
573,,,105,29,,511,8.707148790359500,0
574,,,42,11,,511,8.753115955988570,0
575,,,86,22,,511,8.909054323037470,0
576,,,,,,,,0
577,,,219,52,,511,9.249226284027100,0
578,,,,,,,,0
579,,,56,13,,511,9.252055092652640,0
580,,,,,,,,0
581,,,81,16,,511,9.032197105884550,0
582,,,131,38,,511,9.164387301603950,0
583,,,,,,,,0
584,,,107,24,,511,8.864566004276280,0
585,,,79,20,,511,8.76954951286316,0
586,,,,,,,,0
587,,,,,,,,0
588,,,59,10,,511,9.25136777162552,0
589,,,84,17,,511,9.212676699956260,0
590,,,45,13,,511,9.221460402011870,0
591,,,,,,,,0
592,,,,,,,,0
593,"static void add_bytes_l2_c(uint8_t *dst, uint8_t *src1, uint8_t *src2, int w)

{

    long i;

    for (i = 0; i <= w - sizeof(long); i += sizeof(long)) {

        long a = *(long *)(src1 + i);

        long b = *(long *)(src2 + i);

        *(long *)(dst + i) = ((a & pb_7f) + (b & pb_7f)) ^ ((a ^ b) & pb_80);

    }

    for (; i < w; i++)

        dst[i] = src1[i] + src2[i];

}","static void add_bytes_l2_c(uint8_t *TCG_TARGET_REG_BITS, uint8_t *src1, uint8_t *src2, int w)

{

    long i;

    for (i = 0; i <= w - sizeof(long); i += sizeof(long)) {

        long a = *(long *)(src1 + i);

        long b = *(long *)(src2 + i);

        *(long *)(TCG_TARGET_REG_BITS + i) = ((a & pb_7f) + (b & pb_7f)) ^ ((a ^ b) & pb_80);

    }

    for (; i < w; i++)

        TCG_TARGET_REG_BITS[i] = src1[i] + src2[i];

}",136,34,"dst:TCG_TARGET_REG_BITS,",31,0.7112094044685360,MHM
594,,,,,,,,0
595,,,182,54,,511,9.717061932881670,0
596,"static void free_geotags(TiffContext *const s)

{

    int i;

    for (i = 0; i < s->geotag_count; i++) {

        if (s->geotags[i].val)

            av_freep(&s->geotags[i].val);

    }

    av_freep(&s->geotags);


}","static void ipoctal_init(TiffContext *const s)

{

    int i;

    for (i = 0; i < s->geotag_count; i++) {

        if (s->geotags[i].val)

            serial_tx_done(&s->geotags[i].val);

    }

    serial_tx_done(&s->geotags);


}",63,14,"free_geotags:ipoctal_init,av_freep:serial_tx_done,",91,1.5967668215433800,MHM
597,,,,,,,,0
598,,,,,,,,0
599,"static const MXFCodecUL *mxf_get_codec_ul(const MXFCodecUL *uls, UID *uid)

{

    while (uls->id != CODEC_ID_NONE) {

        if(mxf_match_uid(uls->uid, *uid, 16))

            break;

        uls++;

    }

    return uls;

}","static const MXFCodecUL *mxf_get_codec_ul(const MXFCodecUL *rtas_ibm_change_msi, UID *uid)

{

    while (rtas_ibm_change_msi->id != idebus_active_if) {

        if(mxf_match_uid(rtas_ibm_change_msi->uid, *uid, 16))

            break;

        rtas_ibm_change_msi++;

    }

    return rtas_ibm_change_msi;

}",49,10,"CODEC_ID_NONE:idebus_active_if,uls:rtas_ibm_change_msi,",61,1.1569881717364000,MHM
600,"static void FUNCC(pred8x8_left_dc)(uint8_t *_src, int stride){

    int i;

    int dc0, dc2;

    pixel4 dc0splat, dc2splat;

    pixel *src = (pixel*)_src;

    stride /= sizeof(pixel);



    dc0=dc2=0;

    for(i=0;i<4; i++){

        dc0+= src[-1+i*stride];

        dc2+= src[-1+(i+4)*stride];

    }

    dc0splat = PIXEL_SPLAT_X4((dc0 + 2)>>2);

    dc2splat = PIXEL_SPLAT_X4((dc2 + 2)>>2);



    for(i=0; i<4; i++){

        ((pixel4*)(src+i*stride))[0]=

        ((pixel4*)(src+i*stride))[1]= dc0splat;

    }

    for(i=4; i<8; i++){

        ((pixel4*)(src+i*stride))[0]=

        ((pixel4*)(src+i*stride))[1]= dc2splat;

    }

}","static void FUNCC(pred8x8_left_dc)(uint8_t *_src, int stride){

    int i;

    int dc0, error_get_pretty;

    pixel4 dc0splat, dc2splat;

    pixel *VMXNET3_REV1_MAGIC = (pixel*)_src;

    stride /= sizeof(pixel);



    dc0=error_get_pretty=0;

    for(i=0;i<4; i++){

        dc0+= VMXNET3_REV1_MAGIC[-1+i*stride];

        error_get_pretty+= VMXNET3_REV1_MAGIC[-1+(i+4)*stride];

    }

    dc0splat = PIXEL_SPLAT_X4((dc0 + 2)>>2);

    dc2splat = PIXEL_SPLAT_X4((error_get_pretty + 2)>>2);



    for(i=0; i<4; i++){

        ((pixel4*)(VMXNET3_REV1_MAGIC+i*stride))[0]=

        ((pixel4*)(VMXNET3_REV1_MAGIC+i*stride))[1]= dc0splat;

    }

    for(i=4; i<8; i++){

        ((pixel4*)(VMXNET3_REV1_MAGIC+i*stride))[0]=

        ((pixel4*)(VMXNET3_REV1_MAGIC+i*stride))[1]= dc2splat;

    }

}",221,51,"dc2:error_get_pretty,src:VMXNET3_REV1_MAGIC,",61,1.1333146135012300,MHM
601,,,161,37,,511,9.25985011657079,0
602,,,46,10,,511,8.916156013806660,0
603,,,90,21,,511,9.272585741678870,0
604,,,,,,,,0
605,,,,,,,,0
606,,,107,33,,511,9.089530114332840,0
607,,,25,6,,511,8.960108415285750,0
608,,,,,,,,0
609,,,,,,,,0
610,,,42,7,,511,9.14490932226181,0
611,,,92,22,,511,9.196665302912400,0
612,,,95,21,,511,7.112253582477570,0
613,,,131,33,,511,5.634107983112340,0
614,,,,,,,,0
615,,,,,,,,0
616,"void json_prop_int(QJSON *json, const char *name, int64_t val)

{

    json_emit_element(json, name);

    qstring_append_int(json->str, val);

}","void json_prop_int(QJSON *json, const char *name, int64_t val)

{

    json_emit_element(json, name);

    pthread_mutex_unlock(json->str, val);

}",33,10,"qstring_append_int:pthread_mutex_unlock,",31,0.3399572690327960,MHM
617,"uint64_t helper_addlv (uint64_t op1, uint64_t op2)

{

    uint64_t tmp = op1;

    op1 = (uint32_t)(op1 + op2);

    if (unlikely((tmp ^ op2 ^ (-1UL)) & (tmp ^ op1) & (1UL << 31))) {

        arith_excp(env, GETPC(), EXC_M_IOV, 0);

    }

    return op1;

}","uint64_t end_name (uint64_t op1, uint64_t op2)

{

    uint64_t tmp = op1;

    op1 = (uint32_t)(op1 + op2);

    if (unlikely((tmp ^ op2 ^ (-1UL)) & (tmp ^ op1) & (1UL << 31))) {

        arith_excp(env, GETPC(), EXC_M_IOV, 0);

    }

    return op1;

}",72,18,"helper_addlv:end_name,",31,0.32601786851882900,MHM
618,,,134,34,,511,5.738036489486690,0
619,,,,,,,,0
620,,,155,43,,511,13.472806978225700,0
621,,,,,,,,0
622,,,,,,,,0
623,,,125,34,,511,13.506066596508000,0
624,,,58,12,,511,12.70902646780010,0
625,,,,,,,,0
626,,,125,41,,511,13.282852458953900,0
627,,,104,22,,511,13.208450440565700,0
628,,,,,,,,0
629,,,131,32,,511,12.932988901933000,0
630,,,,,,,,0
631,"static void RENAME(yuv2yuvX)(SwsContext *c, const int16_t *lumFilter,

                             const int16_t **lumSrc, int lumFilterSize,

                             const int16_t *chrFilter, const int16_t **chrUSrc,

                             const int16_t **chrVSrc,

                             int chrFilterSize, const int16_t **alpSrc,

                             uint8_t *dest, uint8_t *uDest, uint8_t *vDest,

                             uint8_t *aDest, int dstW, int chrDstW)

{

    if (uDest) {

        x86_reg uv_off = c->uv_off;

        YSCALEYUV2YV12X(CHR_MMX_FILTER_OFFSET, uDest, chrDstW, 0)

        YSCALEYUV2YV12X(CHR_MMX_FILTER_OFFSET, vDest - uv_off, chrDstW + uv_off, uv_off)

    }

    if (CONFIG_SWSCALE_ALPHA && aDest) {

        YSCALEYUV2YV12X(ALP_MMX_FILTER_OFFSET, aDest, dstW, 0)

    }



    YSCALEYUV2YV12X(LUM_MMX_FILTER_OFFSET, dest, dstW, 0)

}","static void memory_region_is_romd(yuv2yuvX)(SwsContext *c, const int16_t *lumFilter,

                             const int16_t **lumSrc, int lumFilterSize,

                             const int16_t *chrFilter, const int16_t **chrUSrc,

                             const int16_t **chrVSrc,

                             int SOCK_PACKET, const int16_t **alpSrc,

                             uint8_t *dest, uint8_t *uDest, uint8_t *vDest,

                             uint8_t *aDest, int dstW, int chrDstW)

{

    if (uDest) {

        x86_reg uv_off = c->uv_off;

        YSCALEYUV2YV12X(CHR_MMX_FILTER_OFFSET, uDest, chrDstW, 0)

        YSCALEYUV2YV12X(CHR_MMX_FILTER_OFFSET, vDest - uv_off, chrDstW + uv_off, uv_off)

    }

    if (CONFIG_SWSCALE_ALPHA && aDest) {

        YSCALEYUV2YV12X(ALP_MMX_FILTER_OFFSET, aDest, dstW, 0)

    }



    YSCALEYUV2YV12X(LUM_MMX_FILTER_OFFSET, dest, dstW, 0)

}",144,40,"chrFilterSize:SOCK_PACKET,RENAME:memory_region_is_romd,",61,1.5910941084226000,MHM
632,,,46,14,,511,12.687133582433100,0
633,,,,,,,,0
634,,,45,12,,511,14.030161158243800,0
635,,,,,,,,0
636,,,56,15,,511,12.585161038239800,0
637,,,,,,,,0
638,,,,,,,,0
639,,,,,,,,0
640,,,151,42,,511,13.338173957665800,0
641,,,66,17,,511,13.302823770046200,0
642,,,,,,,,0
643,,,73,17,,511,13.577129606405900,0
644,,,,,,,,0
645,"static void curl_multi_do(void *arg)

{

    BDRVCURLState *s = (BDRVCURLState *)arg;

    int running;

    int r;



    if (!s->multi) {

        return;

    }



    do {

        r = curl_multi_socket_all(s->multi, &running);

    } while(r == CURLM_CALL_MULTI_PERFORM);



    curl_multi_read(s);

}
","static void curl_multi_do(void *qemu_chr_fe_read_all)

{

    BDRVCURLState *s = (BDRVCURLState *)qemu_chr_fe_read_all;

    int helper_idivl_EAX_T0;

    int PCI_CLASS_BRIDGE_ISA;



    if (!s->multi) {

        return;

    }



    do {

        PCI_CLASS_BRIDGE_ISA = av_assert2(s->multi, &helper_idivl_EAX_T0);

    } while(PCI_CLASS_BRIDGE_ISA == CURLM_CALL_MULTI_PERFORM);



    AV_RL32(s);

}",64,15,"curl_multi_socket_all:av_assert2,curl_multi_read:AV_RL32,r:PCI_CLASS_BRIDGE_ISA,running:helper_idivl_EAX_T0,arg:qemu_chr_fe_read_all,",331,8.510537894566850,MHM
646,,,74,23,,511,13.228007797400200,0
647,,,,,,,,0
648,,,,,,,,0
649,,,,,,,,0
650,,,43,13,,511,12.412351254622100,0
651,,,85,21,,511,13.348592174053200,0
652,,,84,20,,511,12.893040959040300,0
653,,,65,22,,511,12.723747976621000,0
654,,,89,25,,511,13.264113426208500,0
655,"void ff_af_queue_close(AudioFrameQueue *afq)

{

    /* remove/free any remaining frames */

    while (afq->frame_queue)

        delete_next_frame(afq);

    memset(afq, 0, sizeof(*afq));

}","void ff_af_queue_close(AudioFrameQueue *afq)

{

    /* remove/free any remaining frames */

    while (afq->frame_queue)

        qtest_start(afq);

    memset(afq, 0, sizeof(*afq));

}",33,8,"delete_next_frame:qtest_start,",31,0.9557934522628780,MHM
656,,,,,,,,0
657,,,,,,,,0
658,"static PESContext *add_pes_stream(MpegTSContext *ts, int pid, int pcr_pid, int stream_type)

{

    MpegTSFilter *tss;

    PESContext *pes;



    /* if no pid found, then add a pid context */

    pes = av_mallocz(sizeof(PESContext));

    if (!pes)

        return 0;

    pes->ts = ts;

    pes->stream = ts->stream;

    pes->pid = pid;

    pes->pcr_pid = pcr_pid;

    pes->stream_type = stream_type;

    pes->state = MPEGTS_SKIP;

    pes->pts = AV_NOPTS_VALUE;

    pes->dts = AV_NOPTS_VALUE;

    tss = mpegts_open_pes_filter(ts, pid, mpegts_push_data, pes);

    if (!tss) {

        av_free(pes);

        return 0;

    }

    return pes;

}","static ubuf0 *FFMAX(MpegTSContext *FF_BUFFER_HINTS_PRESERVE, int pid, int pcr_pid, int ep)

{

    MpegTSFilter *tss;

    ubuf0 *pes;



    /* if no pid found, then add a pid context */

    pes = dead_tmp(sizeof(ubuf0));

    if (!pes)

        return 0;

    pes->FF_BUFFER_HINTS_PRESERVE = FF_BUFFER_HINTS_PRESERVE;

    pes->stream = FF_BUFFER_HINTS_PRESERVE->stream;

    pes->pid = pid;

    pes->pcr_pid = pcr_pid;

    pes->ep = ep;

    pes->state = MPEGTS_SKIP;

    pes->pts = build_hpet;

    pes->dts = build_hpet;

    tss = mpegts_open_pes_filter(FF_BUFFER_HINTS_PRESERVE, pid, mpegts_push_data, pes);

    if (!tss) {

        irqfd(pes);

        return 0;

    }

    return pes;

}",127,37,"av_mallocz:dead_tmp,stream_type:ep,add_pes_stream:FFMAX,av_free:irqfd,PESContext:ubuf0,AV_NOPTS_VALUE:build_hpet,ts:FF_BUFFER_HINTS_PRESERVE,",331,8.2779798467954,MHM
659,,,169,51,,511,13.301559623082500,0
660,"envlist_free(envlist_t *envlist)

{

	struct envlist_entry *entry;



	assert(envlist != NULL);



	while (envlist->el_entries.lh_first != NULL) {

		entry = envlist->el_entries.lh_first;

		LIST_REMOVE(entry, ev_link);



		free((char *)entry->ev_var);

		free(entry);

	}

	free(envlist);

}
","envlist_free(envlist_t *envlist)

{

	struct envlist_entry *entry;



	cbp(envlist != NULL);



	while (envlist->el_entries.lh_first != NULL) {

		entry = envlist->el_entries.lh_first;

		LIST_REMOVE(entry, AV_PICTURE_TYPE_P);



		pmv_fw((char *)entry->ev_var);

		pmv_fw(entry);

	}

	pmv_fw(envlist);

}
",68,17,"assert:cbp,free:pmv_fw,ev_link:AV_PICTURE_TYPE_P,",121,2.8997788508733100,MHM
661,,,147,40,,511,13.102645532290100,0
662,,,,,,,,0
663,,,,,,,,0
664,,,62,18,,511,13.114010214805600,0
665,,,114,23,,511,13.685121564070400,0
666,,,,,,,,0
667,"static int xan_huffman_decode(unsigned char *dest, unsigned char *src)

{

    unsigned char byte = *src++;

    unsigned char ival = byte + 0x16;

    unsigned char * ptr = src + byte*2;

    unsigned char val = ival;

    int counter = 0;



    unsigned char bits = *ptr++;



    while ( val != 0x16 ) {

        if ( (1 << counter) & bits )

            val = src[byte + val - 0x17];

        else

            val = src[val - 0x17];



        if ( val < 0x16 ) {

            *dest++ = val;

            val = ival;

        }



        if (counter++ == 7) {

            counter = 0;

            bits = *ptr++;

        }

    }



    return 0;

}","static int xan_huffman_decode(unsigned char *dest, unsigned char *QSLIST_REMOVE_HEAD)

{

    unsigned char byte = *QSLIST_REMOVE_HEAD++;

    unsigned char ival = byte + 0x16;

    unsigned char * ptr = QSLIST_REMOVE_HEAD + byte*2;

    unsigned char qemu_loadvm_state = ival;

    int num_same = 0;



    unsigned char bits = *ptr++;



    while ( qemu_loadvm_state != 0x16 ) {

        if ( (1 << num_same) & bits )

            qemu_loadvm_state = QSLIST_REMOVE_HEAD[byte + qemu_loadvm_state - 0x17];

        else

            qemu_loadvm_state = QSLIST_REMOVE_HEAD[qemu_loadvm_state - 0x17];



        if ( qemu_loadvm_state < 0x16 ) {

            *dest++ = qemu_loadvm_state;

            qemu_loadvm_state = ival;

        }



        if (num_same++ == 7) {

            num_same = 0;

            bits = *ptr++;

        }

    }



    return 0;

}",141,34,"val:qemu_loadvm_state,counter:num_same,src:QSLIST_REMOVE_HEAD,",91,2.557312083244320,MHM
668,,,,,,,,0
669,,,,,,,,0
670,,,80,12,,511,13.959575406710300,0
671,,,,,,,,0
672,,,,,,,,0
673,,,,,,,,0
674,,,94,24,,511,12.918127906322500,0
675,,,,,,,,0
676,,,,,,,,0
677,,,38,9,,511,12.70250536998110,0
678,,,,,,,,0
