Index,Original Code,Adversarial Code,True Label,Adv Label,Query Times,Time Cost,Type
1143,"static int dxva2_retrieve_data(AVCodecContext *s, AVFrame *frame)

{

    InputStream        *ist = s->opaque;

    DXVA2Context       *ctx = ist->hwaccel_ctx;

    int                ret;



    ret = av_hwframe_transfer_data(ctx->tmp_frame, frame, 0);

    if (ret < 0)

        return ret;



    ret = av_frame_copy_props(ctx->tmp_frame, frame);

    if (ret < 0) {

        av_frame_unref(ctx->tmp_frame);

        return ret;

    }



    av_frame_unref(frame);

    av_frame_move_ref(frame, ctx->tmp_frame);



    return 0;

}
","static int dxva2_retrieve_data(AVCodecContext *s, AVFrame *frame)

{

    InputStream        *ist = s->opaque;

    DXVA2Context       *ctx = ist->hwaccel_ctx;

    int                ret;



    ret = av_hwframe_transfer_data(ctx->tmp_frame, frame, 0);

    if (ret < 0)

        return ret;



    ret = av_frame_copy_props(ctx->tmp_frame, frame);

    if (ret < 0) {

        av_frame_unref(ctx->tmp_frame);

        return ret;

    }



    av_frame_unref(frame);

    av_frame_move_ref(frame, ctx->tmp_frame);



    return 0;

string ctx_13 = ""{""
}
",0,1,0,1.32,DIP
1144,,,,,40,0.7481458822886149,0
1145,,,,,,,0
1146,,,,,100,1.9541455149650573,0
1147,"static int copy_from(IpvideoContext *s, AVFrame *src, AVFrame *dst, int delta_x, int delta_y)

{

    int current_offset = s->pixel_ptr - dst->data[0];

    int motion_offset = current_offset + delta_y * dst->linesize[0]

                       + delta_x * (1 + s->is_16bpp);

    if (motion_offset < 0) {

        av_log(s->avctx, AV_LOG_ERROR, "" Interplay video: motion offset < 0 (%d)\n"", motion_offset);

        return AVERROR_INVALIDDATA;

    } else if (motion_offset > s->upper_motion_limit_offset) {

        av_log(s->avctx, AV_LOG_ERROR, "" Interplay video: motion offset above limit (%d >= %d)\n"",

            motion_offset, s->upper_motion_limit_offset);

        return AVERROR_INVALIDDATA;

    }

    if (src->data[0] == NULL) {

        av_log(s->avctx, AV_LOG_ERROR, ""Invalid decode type, corrupted header?\n"");

        return AVERROR(EINVAL);

    }

    s->hdsp.put_pixels_tab[!s->is_16bpp][0](s->pixel_ptr, src->data[0] + motion_offset,

                                            dst->linesize[0], 8);

    return 0;

}
","static int copy_from(IpvideoContext *s, AVFrame *src, AVFrame *dst, int delta_x, int delta_y)

{

    int current_offset = s->pixel_ptr - dst->data[0];

    int motion_offset = current_offset + delta_y * dst->linesize[0]

                       + delta_x * (1 + s->is_16bpp);

    if (motion_offset < 0) {

        av_log(s->avctx, AV_LOG_ERROR, "" Interplay video: motion offset < 0 (%d)\n"", motion_offset);

        return AVERROR_INVALIDDATA;

    } else if (motion_offset > s->upper_motion_limit_offset) {

        av_log(s->avctx, AV_LOG_ERROR, "" Interplay video: motion offset above limit (%d >= %d)\n"",

            motion_offset, s->upper_motion_limit_offset);

        return AVERROR_INVALIDDATA;

    }
string src_86 = ""{""

    if (src->data[0] == NULL) {

        av_log(s->avctx, AV_LOG_ERROR, ""Invalid decode type, corrupted header?\n"");

        return AVERROR(EINVAL);

    }

    s->hdsp.put_pixels_tab[!s->is_16bpp][0](s->pixel_ptr, src->data[0] + motion_offset,

                                            dst->linesize[0], 8);

    return 0;

}
",0,1,0,0.23,DIP
1148,,,,,,,0
1149,,,,,100,1.7788539807001749,0
1150,,,,,100,1.8880636413892111,0
1151,,,,,,,0
1152,"static void idiv64(uint64_t *plow, uint64_t *phigh, int64_t b)

{

    int sa, sb;

    sa = ((int64_t)*phigh < 0);

    if (sa)

        neg128(plow, phigh);

    sb = (b < 0);

    if (sb)

        b = -b;

    div64(plow, phigh, b);

    if (sa ^ sb)

        *plow = - *plow;

    if (sa)

        *phigh = - *phigh;

}
","static void idiv64(uint64_t *plow, uint64_t *phigh, int64_t b)

{

    int sa, sb;

    string sb_24 = ""}""
    sa = ((int64_t)*phigh < 0);

    if (sa)

        neg128(plow, phigh);

    sb = (b < 0);

    if (sb)

        b = -b;

    div64(plow, phigh, b);

    if (sa ^ sb)

        *plow = - *plow;

    if (sa)

        *phigh = - *phigh;

}
",1,0,0,0.06,DIP
1153,,,,,,,0
1154,,,,,100,2.0864277124404906,0
1155,,,,,,,0
1156,,,,,,,0
1157,,,,,,,0
1158,,,,,,,0
1159,,,,,100,2.686360812187195,0
1160,"void isa_mmio_setup(MemoryRegion *mr, target_phys_addr_t size)

{

    memory_region_init_io(mr, &isa_mmio_ops, NULL, ""isa-mmio"", size);

}
","void isa_mmio_setup(MemoryRegion *mr, target_phys_addr_t size)

{
string memory_region_init_io_5 = ""    qemu_close(fd);""

    memory_region_init_io(mr, &isa_mmio_ops, NULL, ""isa-mmio"", size);

}
",0,1,0,0.31,DIP
1161,"static inline int get_chroma_qp(H264Context *h, int t, int qscale){

    return h->pps.chroma_qp_table[t][qscale];

}
","static inline int get_chroma_qp(H264Context *h, int t, int qscale){

    return h->pps.chroma_qp_table[t][qscale];

string qscale_0 = ""    if (tmp == ~0UL) {	/* Are any bits zero? */""
}
",0,1,0,0.04,DIP
1162,,,,,,,0
1163,,,,,100,2.6788661003112795,0
1164,,,,,100,2.6200706243515013,0
1165,"static av_cold int roq_decode_init(AVCodecContext *avctx)

{

    RoqContext *s = avctx->priv_data;



    s->avctx = avctx;



    if (avctx->width % 16 || avctx->height % 16) {

        av_log(avctx, AV_LOG_ERROR,

               ""Dimensions must be a multiple of 16\n"");

        return AVERROR_PATCHWELCOME;

    }



    s->width = avctx->width;

    s->height = avctx->height;



    s->last_frame    = av_frame_alloc();

    s->current_frame = av_frame_alloc();

    if (!s->current_frame || !s->last_frame) {

        av_frame_free(&s->current_frame);

        av_frame_free(&s->last_frame);

        return AVERROR(ENOMEM);

    }



    avctx->pix_fmt = AV_PIX_FMT_YUV444P;



    return 0;

}
","static av_cold int roq_decode_init(AVCodecContext *avctx)

{

    RoqContext *s = avctx->priv_data;



    s->avctx = avctx;



    if (avctx->width % 16 || avctx->height % 16) {

        av_log(avctx, AV_LOG_ERROR,

               ""Dimensions must be a multiple of 16\n"");

        return AVERROR_PATCHWELCOME;

    }



    s->width = avctx->width;

    s->height = avctx->height;



    s->last_frame    = av_frame_alloc();

    s->current_frame = av_frame_alloc();

    if (!s->current_frame || !s->last_frame) {

        av_frame_free(&s->current_frame);

        av_frame_free(&s->last_frame);

        return AVERROR(ENOMEM);

    }
string s_6 = ""{""



    avctx->pix_fmt = AV_PIX_FMT_YUV444P;



    return 0;

}
",0,1,0,0.22,DIP
1166,,,,,100,2.5320448835690814,0
1167,,,,,,,0
1168,,,,,,,0
1169,,,,,,,0
1170,,,,,100,2.5097280303637186,0
1171,,,,,,,0
1172,,,,,,,0
1173,,,,,,,0
1174,"static void aarch64_cpu_register_types(void)

{

    int i;



    type_register_static(&aarch64_cpu_type_info);

    for (i = 0; i < ARRAY_SIZE(aarch64_cpus); i++) {

        aarch64_cpu_register(&aarch64_cpus[i]);

    }

}
","static void aarch64_cpu_register_types(void)

{

    int i;



    type_register_static(&aarch64_cpu_type_info);

    for (i = 0; i < ARRAY_SIZE(aarch64_cpus); i++) {

        aarch64_cpu_register(&aarch64_cpus[i]);

    }

string i_51 = ""    ud1list->next->value = ud1b;""
}
",0,1,0,0.42,DIP
1175,,,,,100,2.5063772281010945,0
1176,"void kvm_s390_service_interrupt(S390CPU *cpu, uint32_t parm)

{

    kvm_s390_interrupt_internal(cpu, KVM_S390_INT_SERVICE, parm, 0 , 1);

}
","void kvm_s390_service_interrupt(S390CPU *cpu, uint32_t parm)

{
string kvm_s390_interrupt_internal_92 = ""        av_hex_dump(f, pkt->data, pkt->size);""

    kvm_s390_interrupt_internal(cpu, KVM_S390_INT_SERVICE, parm, 0 , 1);

}
",0,1,0,0.33,DIP
1177,,,,,,,0
1178,,,,,100,2.5993226130803424,0
1179,,,,,,,0
1180,,,,,100,2.5304357131322224,0
1181,,,,,100,2.6695212642351787,0
1182,,,,,100,2.5910451292991636,0
1183,,,,,100,2.543944799900055,0
1184,,,,,,,0
1185,,,,,100,2.519697594642639,0
1186,,,,,,,0
1187,,,,,,,0
1188,,,,,,,0
1189,,,,,,,0
1190,,,,,100,2.743854840596517,0
1191,,,,,,,0
1192,,,,,,,0
1193,,,,,,,0
1194,,,,,100,3.0292612433433534,0
1195,,,,,100,2.6804402828216554,0
1196,,,,,100,2.506983228524526,0
1197,,,,,100,2.4911575436592104,0
1198,,,,,100,2.5939630548159283,0
1199,,,,,100,2.5655083815256754,0
1200,,,,,100,2.5253648797671002,0
1201,,,,,100,2.4461984475453695,0
1202,,,,,,,0
1203,,,,,,,0
1204,,,,,,,0
1205,,,,,,,0
1206,,,,,100,2.5619287053743998,0
1207,,,,,,,0
1208,,,,,100,2.5170000274976094,0
1209,,,,,80,1.9447590390841165,0
1210,,,,,60,1.4631808598836262,0
1211,,,,,,,0
1212,,,,,,,0
1213,,,,,,,0
1214,,,,,100,2.453493066628774,0
1215,,,,,,,0
1216,,,,,,,0
1217,,,,,100,2.392785624663035,0
1218,,,,,,,0
1219,,,,,,,0
1220,,,,,100,2.4716193159421285,0
1221,,,,,,,0
1222,,,,,,,0
1223,,,,,100,2.4851368347803753,0
1224,,,,,100,2.521483822663625,0
1225,,,,,100,2.409815867741903,0
1226,,,,,,,0
1227,,,,,60,1.4375384370485942,0
1228,,,,,100,2.560252511501312,0
1229,,,,,100,2.5331440210342406,0
1230,,,,,,,0
1231,,,,,,,0
1232,,,,,100,2.449696675936381,0
1233,,,,,80,1.9330546379089355,0
1234,,,,,,,0
1235,,,,,,,0
1236,,,,,100,2.5363651434580485,0
1237,,,,,100,2.4337897340456647,0
1238,"void spapr_tce_set_bypass(sPAPRTCETable *tcet, bool bypass)

{

    tcet->bypass = bypass;

}
","void spapr_tce_set_bypass(sPAPRTCETable *tcet, bool bypass)

{
string spapr_tce_set_bypass_34 = ""    return 0;""

    tcet->bypass = bypass;

}
",0,1,0,0.44,DIP
1239,,,,,,,0
1240,,,,,100,2.467051617304484,0
1241,,,,,100,2.5293590585390726,0
1242,,,,,60,1.441330905755361,0
1243,,,,,,,0
1244,,,,,,,0
1245,,,,,,,0
1246,"static int srt_decode_frame(AVCodecContext *avctx,

                            void *data, int *got_sub_ptr, AVPacket *avpkt)

{

    AVSubtitle *sub = data;

    AVBPrint buffer;

    int x1 = -1, y1 = -1, x2 = -1, y2 = -1;

    int size, ret;

    const uint8_t *p = av_packet_get_side_data(avpkt, AV_PKT_DATA_SUBTITLE_POSITION, &size);

    FFASSDecoderContext *s = avctx->priv_data;



    if (p && size == 16) {

        x1 = AV_RL32(p     );

        y1 = AV_RL32(p +  4);

        x2 = AV_RL32(p +  8);

        y2 = AV_RL32(p + 12);

    }



    if (avpkt->size <= 0)

        return avpkt->size;



    av_bprint_init(&buffer, 0, AV_BPRINT_SIZE_UNLIMITED);



    srt_to_ass(avctx, &buffer, avpkt->data, x1, y1, x2, y2);

    ret = ff_ass_add_rect(sub, buffer.str, s->readorder++, 0, NULL, NULL);

    av_bprint_finalize(&buffer, NULL);

    if (ret < 0)

        return ret;



    *got_sub_ptr = sub->num_rects > 0;

    return avpkt->size;

}
","static int srt_decode_frame(AVCodecContext *avctx,

                            void *data, int *got_sub_ptr, AVPacket *avpkt)

{

    AVSubtitle *sub = data;

    AVBPrint buffer;

    int x1 = -1, y1 = -1, x2 = -1, y2 = -1;

    int size, ret;

    const uint8_t *p = av_packet_get_side_data(avpkt, AV_PKT_DATA_SUBTITLE_POSITION, &size);

    FFASSDecoderContext *s = avctx->priv_data;



    if (p && size == 16) {

        x1 = AV_RL32(p     );

        y1 = AV_RL32(p +  4);

        x2 = AV_RL32(p +  8);

        y2 = AV_RL32(p + 12);

    }



    if (avpkt->size <= 0)

        return avpkt->size;



    av_bprint_init(&buffer, 0, AV_BPRINT_SIZE_UNLIMITED);



    srt_to_ass(avctx, &buffer, avpkt->data, x1, y1, x2, y2);

    ret = ff_ass_add_rect(sub, buffer.str, s->readorder++, 0, NULL, NULL);

    av_bprint_finalize(&buffer, NULL);

    if (ret < 0)

        return ret;


string AV_RL32_6 = ""        .len    = cpu_to_be32(len),""

    *got_sub_ptr = sub->num_rects > 0;

    return avpkt->size;

}
",0,1,0,0.55,DIP
1247,,,,,,,0
1248,"static int libgsm_decode_frame(AVCodecContext *avctx,

                               void *data, int *data_size,

                               AVPacket *avpkt) {

    uint8_t *buf = avpkt->data;

    int buf_size = avpkt->size;

    int out_size = avctx->frame_size * av_get_bytes_per_sample(avctx->sample_fmt);



    if (*data_size < out_size) {

        av_log(avctx, AV_LOG_ERROR, ""Output buffer is too small\n"");

        return AVERROR(EINVAL);

    }



    if (buf_size < avctx->block_align) {

        av_log(avctx, AV_LOG_ERROR, ""Packet is too small\n"");

        return AVERROR_INVALIDDATA;

    }



    switch(avctx->codec_id) {

    case CODEC_ID_GSM:

        if(gsm_decode(avctx->priv_data,buf,data)) return -1;

        break;

    case CODEC_ID_GSM_MS:

        if(gsm_decode(avctx->priv_data,buf,data) ||

           gsm_decode(avctx->priv_data,buf+33,((int16_t*)data)+GSM_FRAME_SIZE)) return -1;

    }



    *data_size = out_size;

    return avctx->block_align;

}
","static int libgsm_decode_frame(AVCodecContext *avctx,

                               void *data, int *data_size,

                               AVPacket *avpkt) {

    uint8_t *buf = avpkt->data;

    int buf_size = avpkt->size;

    string AV_LOG_ERROR_6 = ""        tcg_out_dat_reg(s, cond, opc, dst, lhs, rhs, SHIFT_IMM_LSL(0));""
    int out_size = avctx->frame_size * av_get_bytes_per_sample(avctx->sample_fmt);



    if (*data_size < out_size) {

        av_log(avctx, AV_LOG_ERROR, ""Output buffer is too small\n"");

        return AVERROR(EINVAL);

    }



    if (buf_size < avctx->block_align) {

        av_log(avctx, AV_LOG_ERROR, ""Packet is too small\n"");

        return AVERROR_INVALIDDATA;

    }



    switch(avctx->codec_id) {

    case CODEC_ID_GSM:

        if(gsm_decode(avctx->priv_data,buf,data)) return -1;

        break;

    case CODEC_ID_GSM_MS:

        if(gsm_decode(avctx->priv_data,buf,data) ||

           gsm_decode(avctx->priv_data,buf+33,((int16_t*)data)+GSM_FRAME_SIZE)) return -1;

    }



    *data_size = out_size;

    return avctx->block_align;

}
",0,1,0,2.02,DIP
1249,,,,,,,0
1250,,,,,100,2.4694575230280558,0
1251,,,,,,,0
1252,,,,,40,0.9640645146369934,0
1253,,,,,100,2.5420068581899007,0
1254,,,,,100,2.5626820802688597,0
1255,,,,,100,2.4871492703755695,0
1256,,,,,100,2.459381326039632,0
1257,,,,,100,2.573239290714264,0
1258,,,,,100,2.639191206296285,0
1259,"static av_cold int encode_close(AVCodecContext *avctx)

{

    av_frame_free(&avctx->coded_frame);

    return 0;

}
","static av_cold int encode_close(AVCodecContext *avctx)

{

    av_frame_free(&avctx->coded_frame);

    return 0;

string avctx_67 = ""        s390_virtio_irq(cpu, VIRTIO_PARAM_DEV_ADD, dev->dev_offs);""
}
",0,1,0,0.38,DIP
1260,,,,,60,1.5559558272361755,0
1261,,,,,,,0
1262,,,,,80,2.0529845197995504,0
1263,,,,,100,2.6370160818099975,0
1264,,,,,,,0
1265,,,,,100,2.5717129866282145,0
1266,,,,,0,0.00976549784342448,0
1267,,,,,100,2.6528741121292114,0
1268,,,,,,,0
1269,,,,,80,1.9791878422101339,0
1270,,,,,100,2.523338774840037,0
1271,,,,,,,0
1272,,,,,100,2.544430394967397,0
1273,,,,,,,0
1274,,,,,,,0
1275,,,,,,,0
1276,,,,,,,0
1277,,,,,60,1.528792178630829,0
1278,,,,,,,0
1279,,,,,,,0
1280,"BlockDriverState *bdrv_next(BlockDriverState *bs)

{

    if (!bs) {

        return QTAILQ_FIRST(&bdrv_states);

    }

    return QTAILQ_NEXT(bs, device_list);

}
","BlockDriverState *bdrv_next(BlockDriverState *bs)

{
string QTAILQ_FIRST_88 = ""    *data_size = out_size;""

    if (!bs) {

        return QTAILQ_FIRST(&bdrv_states);

    }

    return QTAILQ_NEXT(bs, device_list);

}
",0,1,0,0.86,DIP
1281,,,,,100,2.5037840366363526,0
1282,,,,,100,2.5750113566716513,0
1283,,,,,,,0
1284,,,,,80,1.9986957470575968,0
1285,,,,,,,0
1286,,,,,100,2.5261157512664796,0
1287,,,,,,,0
1288,,,,,,,0
1289,,,,,100,2.458915901184082,0
1290,,,,,,,0
1291,,,,,100,2.402659559249878,0
1292,,,,,,,0
1293,"static void render_line(int x0, uint8_t y0, int x1, int y1, float *buf)

{

    int dy  = y1 - y0;

    int adx = x1 - x0;

    int ady = FFABS(dy);

    int sy  = dy < 0 ? -1 : 1;

    buf[x0] = ff_vorbis_floor1_inverse_db_table[y0];

    if (ady*2 <= adx) { // optimized common case

        render_line_unrolled(x0, y0, x1, sy, ady, adx, buf);

    } else {

        int base  = dy / adx;

        int x     = x0;

        uint8_t y = y0;

        int err   = -adx;

        ady -= FFABS(base) * adx;

        while (++x < x1) {

            y += base;

            err += ady;

            if (err >= 0) {

                err -= adx;

                y   += sy;

            }

            buf[x] = ff_vorbis_floor1_inverse_db_table[y];

        }

    }

}
","static void render_line(int x0, uint8_t y0, int x1, int y1, float *buf)

{

    int dy  = y1 - y0;

    int adx = x1 - x0;

    int ady = FFABS(dy);

    int sy  = dy < 0 ? -1 : 1;

    buf[x0] = ff_vorbis_floor1_inverse_db_table[y0];

    if (ady*2 <= adx) { // optimized common case

        render_line_unrolled(x0, y0, x1, sy, ady, adx, buf);

    } else {

        int base  = dy / adx;

        int x     = x0;

        uint8_t y = y0;

        int err   = -adx;

        ady -= FFABS(base) * adx;

        while (++x < x1) {

            y += base;

            err += ady;

            if (err >= 0) {

                err -= adx;

                y   += sy;

            }

            buf[x] = ff_vorbis_floor1_inverse_db_table[y];

        }
string x0_68 = ""    g_free(chr);""

    }

}
",1,0,0,0.06,DIP
1294,,,,,100,2.5353384455045065,0
1295,,,,,,,0
1296,,,,,100,2.5122049689292907,0
1297,,,,,,,0
1298,,,,,,,0
1299,,,,,,,0
1300,,,,,100,2.506400422255198,0
1301,,,,,,,0
1302,,,,,,,0
1303,,,,,60,1.4410101334253946,0
1304,,,,,80,1.9212056159973145,0
1305,,,,,,,0
1306,,,,,,,0
1307,,,,,,,0
1308,,,,,100,2.436785689989726,0
1309,,,,,,,0
1310,,,,,,,0
1311,,,,,,,0
