Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
421,"static void PerWorldBindingsRuntimeEnabledVoidMethodMethod(const v8::FunctionCallbackInfo<v8::Value>& info) {
  TestObject* impl = V8TestObject::ToImpl(info.Holder());

  impl->perWorldBindingsRuntimeEnabledVoidMethod();
}","static void PerWorldBindingsRuntimeEnabledVoidMethodMethod(const v8::FunctionCallbackInfo<v8::Value>& bits_per_sample) {
  TestObject* impl = V8TestObject::ToImpl(bits_per_sample.Holder());

  impl->perWorldBindingsRuntimeEnabledVoidMethod();
}",39,6,"info:bits_per_sample,",31,0.7810298959414170,MHM
422,,,106,31,,511,13.100390156110100,0
423,,,,,,,,0
424,,,41,7,,511,13.136865977446200,0
425,,,,,,,,0
426,,,267,60,,511,16.38730421861010,0
427,,,,,,,,0
428,,,,,,,,0
429,"gx_dc_colored_masked_get_dev_halftone(const gx_device_color * pdevc)
{
    return pdevc->colors.colored.c_ht;
}
","config(const gx_device_color * pdevc)
{
    return pdevc->colors.colored.c_ht;
}
",18,3,"gx_dc_colored_masked_get_dev_halftone:config,",31,0.7425558805465700,MHM
430,"status_t MediaPlayerService::Client::setNextPlayer(const sp<IMediaPlayer>& player) {

     ALOGV(""setNextPlayer"");
     Mutex::Autolock l(mLock);
     sp<Client> c = static_cast<Client*>(player.get());
     mNextClient = c;
 
     if (c != NULL) {
 if (mAudioOutput != NULL) {
            mAudioOutput->setNextOutput(c->mAudioOutput);
 } else if ((mPlayer != NULL) && !mPlayer->hardwareOutput()) {
            ALOGE(""no current audio output"");
 }

 if ((mPlayer != NULL) && (mNextClient->getPlayer() != NULL)) {
            mPlayer->setNextPlayer(mNextClient->getPlayer());
 }
 }

 return OK;
}
","status_t MediaPlayerService::Client::setNextPlayer(const sp<IMediaPlayer>& player) {

     ALOGV(""setNextPlayer"");
     Mutex::Autolock l(mLock);
     sp<Client> c = static_cast<Client*>(player.get());
     mNextClient = c;
 
     if (c != NULL) {
 if (mAudioOutput != NULL) {
            mAudioOutput->setNextOutput(c->mAudioOutput);
 } else if ((mPlayer != NULL) && !mPlayer->hardwareOutput()) {
            ALOGE(""no current audio output"");
 }

 if ((mPlayer != NULL) && (mNextClient->getPlayer() != NULL)) {
            mPlayer->setNextPlayer(mNextClient->getPlayer());
 }
 }

 return JA_CONTINUE_JOBS;
}
",137,21,"OK:JA_CONTINUE_JOBS,",31,0.7234724243481950,MHM
431,,,,,,,,0
432,,,,,,,,0
433,,,100,25,,511,16.71584694782890,0
434,,,41,17,,511,14.759232298533100,0
435,,,,,,,,0
436,,,,,,,,0
437,,,130,27,,511,16.563921916484800,0
438,,,16,5,,511,14.791237751642900,0
439,,,83,26,,511,13.413368050257400,0
440,,,56,17,,511,12.71999032497410,0
441,,,203,55,,511,12.845509286721500,0
442,,,133,28,,511,12.650889110565200,0
443,"static void xfrm6_tunnel_spi_fini(void)
{
	kmem_cache_destroy(xfrm6_tunnel_spi_kmem);
}","static void xfrm6_tunnel_spi_fini(void)
{
	ZIP_ER_MEMORY(xfrm6_tunnel_spi_kmem);
}",13,3,"kmem_cache_destroy:ZIP_ER_MEMORY,",31,0.8719058911005660,MHM
444,,,157,38,,511,13.059992575645400,0
445,,,,,,,,0
446,,,149,27,,511,16.285063032309200,0
447,,,65,10,,511,15.621058150132500,0
448,"static int crypto_authenc_verify(struct aead_request *req,
				 authenc_ahash_t authenc_ahash_fn)
{
	struct crypto_aead *authenc = crypto_aead_reqtfm(req);
	struct authenc_request_ctx *areq_ctx = aead_request_ctx(req);
	u8 *ohash;
	u8 *ihash;
	unsigned int authsize;

	areq_ctx->complete = authenc_verify_ahash_done;
	areq_ctx->update_complete = authenc_verify_ahash_update_done;

	ohash = authenc_ahash_fn(req, CRYPTO_TFM_REQ_MAY_SLEEP);
	if (IS_ERR(ohash))
		return PTR_ERR(ohash);

	authsize = crypto_aead_authsize(authenc);
	ihash = ohash + authsize;
	scatterwalk_map_and_copy(ihash, areq_ctx->sg, areq_ctx->cryptlen,
				 authsize, 0);
	return crypto_memneq(ihash, ohash, authsize) ? -EBADMSG : 0;
}","static int crypto_authenc_verify(struct aead_request *req,
				 authenc_ahash_t authenc_ahash_fn)
{
	struct crypto_aead *authenc = crypto_aead_reqtfm(req);
	struct authenc_request_ctx *areq_ctx = aead_request_ctx(req);
	u8 *ohash;
	u8 *ihash;
	unsigned int authsize;

	areq_ctx->complete = authenc_verify_ahash_done;
	areq_ctx->update_complete = authenc_verify_ahash_update_done;

	ohash = authenc_ahash_fn(req, CRYPTO_TFM_REQ_MAY_SLEEP);
	if (IS_ERR(ohash))
		return PTR_ERR(ohash);

	authsize = delayed_work_queue_(authenc);
	ihash = ohash + authsize;
	scatterwalk_map_and_copy(ihash, areq_ctx->sg, areq_ctx->cryptlen,
				 authsize, 0);
	return crypto_memneq(ihash, ohash, authsize) ? -EBADMSG : 0;
}",125,40,"crypto_aead_authsize:delayed_work_queue_,",31,0.8990039308865870,MHM
449,,,,,,,,0
450,,,107,26,,511,28.070393351713800,0
451,,,,,,,,0
452,,,155,39,,511,12.597767174243900,0
453,,,95,22,,511,12.668530599276200,0
454,,,168,42,,511,13.256598905722300,0
455,,,,,,,,0
456,,,121,41,,511,13.13619118531550,0
457,"PasswordAutofillAgent::PasswordAutofillAgent(content::RenderFrame* render_frame)
     : content::RenderFrameObserver(render_frame),
       logging_state_active_(false),
       was_username_autofilled_(false),
      was_password_autofilled_(false),
      weak_ptr_factory_(this) {
   Send(new AutofillHostMsg_PasswordAutofillAgentConstructed(routing_id()));
 }
","dsp::dsp(content::RenderFrame* render_frame)
     : content::RenderFrameObserver(render_frame),
       logging_state_active_(false),
       was_username_autofilled_(false),
      was_password_autofilled_(false),
      weak_ptr_factory_(this) {
   ASCIIToUTF16(new AutofillHostMsg_PasswordAutofillAgentConstructed(face()));
 }",50,5,"Send:ASCIIToUTF16,routing_id:face,PasswordAutofillAgent:dsp,",301,7.598252526919050,MHM
458,,,,,,,,0
459,"PrintPreviewUI::PrintPreviewUI(content::WebUI* web_ui)
     : ConstrainedWebDialogUI(web_ui),
       initial_preview_start_time_(base::TimeTicks::Now()),
       handler_(NULL),
       source_is_modifiable_(true),
       tab_closed_(false) {
  Profile* profile = Profile::FromWebUI(web_ui);
  ChromeURLDataManager::AddDataSource(profile, new PrintPreviewDataSource());

   handler_ = new PrintPreviewHandler();
   web_ui->AddMessageHandler(handler_);
 
  preview_ui_addr_str_ = GetPrintPreviewUIAddress();
  g_print_preview_request_id_map.Get().Set(preview_ui_addr_str_, -1);
 }","kcmp::kcmp(content::WebUI* web_ui)
     : ConstrainedWebDialogUI(web_ui),
       initial_preview_start_time_(base::TimeTicks::Now()),
       handler_(NULL),
       source_is_modifiable_(true),
       tab_closed_(false) {
  Profile* profile = Profile::FromWebUI(web_ui);
  ChromeURLDataManager::AddDataSource(profile, new PrintPreviewDataSource());

   handler_ = new PrintPreviewHandler();
   web_ui->AddMessageHandler(handler_);
 
  preview_ui_addr_str_ = GetPrintPreviewUIAddress();
  rcu_read_unlock.Get().Set(preview_ui_addr_str_, -1);
 }",99,16,"g_print_preview_request_id_map:rcu_read_unlock,PrintPreviewUI:kcmp,",61,5.731903215249380,MHM
460,,,63,14,,511,12.314254355430600,0
461,,,,,,,,0
462,,,,,,,,0
463,,,159,43,,511,12.16863293647770,0
464,,,183,43,,511,9.025542461872100,0
465,,,,,,,,0
466,,,68,16,,511,8.878460204601290,0
467,,,,,,,,0
468,"RenderProcessHostImpl::TakeMetricsAllocator() {
  return std::move(metrics_allocator_);
}
","RenderProcessHostImpl::TakeMetricsAllocator() {
  return std::strings(metrics_allocator_);
}
",15,3,"move:strings,",31,0.533930242061615,MHM
469,,,,,,,,0
470,,,,,,,,0
471,"error::Error GLES2DecoderPassthroughImpl::DoUniform1i(GLint location, GLint x) {
  api()->glUniform1iFn(location, x);
  return error::kNoError;
}","error::Error GLES2DecoderPassthroughImpl::DoUniform1i(GLint netif_trans_update, GLint x) {
  api()->glUniform1iFn(netif_trans_update, x);
  return error::kNoError;
}",31,7,"location:netif_trans_update,",31,0.5558646599451700,MHM
472,,,113,30,,511,9.599345648288730,0
473,,,,,,,,0
474,,,57,14,,511,8.75299793879191,0
475,"bool SendGoBackJSONRequest(
    AutomationMessageSender* sender,
    int browser_index,
    int tab_index,
    std::string* error_msg) {
  DictionaryValue dict;
  dict.SetString(""command"", ""GoBack"");
  dict.SetInteger(""windex"", browser_index);
  dict.SetInteger(""tab_index"", tab_index);
  DictionaryValue reply_dict;
  return SendAutomationJSONRequest(sender, dict, &reply_dict, error_msg);
}
","bool fdt_check_header(
    AutomationMessageSender* sender,
    int Builder,
    int tab_index,
    std::string* old_surface_id) {
  DictionaryValue dict;
  dict.SetString(""command"", ""GoBack"");
  dict.SetInteger(""windex"", Builder);
  dict.SetInteger(""tab_index"", tab_index);
  DictionaryValue reply_dict;
  return m_entries(sender, dict, &reply_dict, old_surface_id);
}
",71,17,"SendAutomationJSONRequest:m_entries,browser_index:Builder,error_msg:old_surface_id,SendGoBackJSONRequest:fdt_check_header,",121,2.63876842657725,MHM
476,,,97,25,,511,9.735407209396360,0
477,,,55,19,,511,9.095175166924800,0
478,,,168,30,,511,10.385449703534400,0
479,,,82,16,,511,11.316591540972400,0
480,"ScreenLockLibrary* CrosLibrary::GetScreenLockLibrary() {
  return screen_lock_lib_.GetDefaultImpl(use_stub_impl_);
}
","ScreenLockLibrary* CrosLibrary::beginType3Char() {
  return NewRunnableMethod.GetDefaultImpl(kEnableNaClExceptionHandling);
}",17,3,"screen_lock_lib_:NewRunnableMethod,use_stub_impl_:kEnableNaClExceptionHandling,GetScreenLockLibrary:beginType3Char,",121,2.655274800459540,MHM
481,"void SkiaOutputSurfaceImpl::Reshape(const gfx::Size& size,
                                    float device_scale_factor,
                                    const gfx::ColorSpace& color_space,
                                    bool has_alpha,
                                    bool use_stencil) {
   DCHECK_CALLED_ON_VALID_THREAD(thread_checker_);
   if (initialize_waitable_event_) {
     initialize_waitable_event_->Wait();
    initialize_waitable_event_ = nullptr;
   }
 
   SkSurfaceCharacterization* characterization = nullptr;
   if (characterization_.isValid()) {
    characterization_ =
        characterization_.createResized(size.width(), size.height());
     RecreateRootRecorder();
   } else {
     characterization = &characterization_;
    initialize_waitable_event_ = std::make_unique<base::WaitableEvent>(
        base::WaitableEvent::ResetPolicy::MANUAL,
        base::WaitableEvent::InitialState::NOT_SIGNALED);
  }
 
  auto callback = base::BindOnce(
      &SkiaOutputSurfaceImplOnGpu::Reshape,
      base::Unretained(impl_on_gpu_.get()), size, device_scale_factor,
      std::move(color_space), has_alpha, use_stencil, pre_transform_,
      characterization, initialize_waitable_event_.get());
  ScheduleGpuTask(std::move(callback), std::vector<gpu::SyncToken>());
 }
","void SkiaOutputSurfaceImpl::compositor_client_(const gfx::Size& netdev,
                                    float window_id,
                                    const gfx::ColorSpace& color_space,
                                    bool has_alpha,
                                    bool use_stencil) {
   ath_txq_unlock(thread_checker_);
   if (initialize_waitable_event_) {
     initialize_waitable_event_->Wait();
    initialize_waitable_event_ = nullptr;
   }
 
   SkSurfaceCharacterization* characterization = nullptr;
   if (characterization_.isValid()) {
    characterization_ =
        characterization_.createResized(netdev.width(), netdev.height());
     HT_SET_DATA_ADDR();
   } else {
     characterization = &characterization_;
    initialize_waitable_event_ = std::make_unique<base::WaitableEvent>(
        base::WaitableEvent::ResetPolicy::pgdat,
        base::WaitableEvent::InitialState::NOT_SIGNALED);
  }
 
  auto callback = base::USBI_TRANSFER_TO_LIBUSB_TRANSFER(
      &SkiaOutputSurfaceImplOnGpu::compositor_client_,
      base::Unretained(impl_on_gpu_.get()), netdev, window_id,
      std::SET_PORT(color_space), has_alpha, use_stencil, pre_transform_,
      characterization, initialize_waitable_event_.get());
  FilesystemIterator(std::SET_PORT(callback), std::vector<gpu::SyncToken>());
 }
",196,42,"DCHECK_CALLED_ON_VALID_THREAD:ath_txq_unlock,BindOnce:USBI_TRANSFER_TO_LIBUSB_TRANSFER,RecreateRootRecorder:HT_SET_DATA_ADDR,MANUAL:pgdat,ScheduleGpuTask:FilesystemIterator,size:netdev,device_scale_factor:window_id,move:SET_PORT,Reshape:compositor_client_,",421,8.758167608579000,MHM
482,,,54,13,,511,9.26081102291743,0
483,,,43,11,,511,9.843172689278920,0
484,,,,,,,,0
485,,,164,34,,511,9.942821228504180,0
486,,,93,15,,511,11.843340400854700,0
487,,,,,,,,0
488,,,135,24,,511,11.462045721213000,0
489,,,,,,,,0
490,,,,,,,,0
491,,,21,6,,511,9.551712918281560,0
492,,,,,,,,0
493,,,,,,,,0
494,,,,,,,,0
495,,,198,34,,511,9.45822270711263,0
496,,,183,46,,511,9.181298406918840,0
497,,,,,,,,0
498,"  bool IsMultiByteResponseExpected() {
    return multibyte_response_expected_;
  }
","  bool IsMultiByteResponseExpected() {
    return kDefaultBufferSize;
  }
",9,2,"multibyte_response_expected_:kDefaultBufferSize,",31,0.5411620577176410,MHM
499,,,187,46,,511,9.536499512195590,0
500,,,,,,,,0
501,,,66,14,,511,14.097631883621200,0
502,,,,,,,,0
503,,,,,,,,0
504,,,116,32,,511,14.712455411752100,0
505,"Eina_Bool ewk_frame_back(Evas_Object* ewkFrame)
{
    return ewk_frame_navigate(ewkFrame, -1);
}","Eina_Bool ewk_frame_back(Evas_Object* ewkFrame)
{
    return pud_none(ewkFrame, -1);
}",17,4,"ewk_frame_navigate:pud_none,",31,0.8345759113629660,MHM
506,,,161,42,,511,16.652125946680700,0
507,,,242,46,,511,7.412702731291450,0
508,,,,,,,,0
509,,,,,,,,0
510,,,,,,,,0
511,,,198,59,,511,7.312771570682530,0
512,,,38,8,,511,9.085048071543380,0
513,,,,,,,,0
514,,,38,6,,511,10.423455723126700,0
515,,,131,33,,511,11.918047789732600,0
516,,,,,,,,0
517,,,,,,,,0
518,,,,,,,,0
519,,,,,,,,0
520,,,,,,,,0
521,,,,,,,,0
522,,,,,,,,0
523,,,,,,,,0
524,,,,,,,,0
525,"OMXNodeInstance::OMXNodeInstance(
        OMX *owner, const sp<IOMXObserver> &observer, const char *name)
 : mOwner(owner),
      mNodeID(0),

       mHandle(NULL),
       mObserver(observer),
       mDying(false),
       mBufferIDCount(0)
 {
     mName = ADebug::GetDebugName(name);
    DEBUG = ADebug::GetDebugLevelFromProperty(name, ""debug.stagefright.omx-debug"");
    ALOGV(""debug level for %s is %d"", name, DEBUG);
    DEBUG_BUMP = DEBUG;
    mNumPortBuffers[0] = 0;
    mNumPortBuffers[1] = 0;
    mDebugLevelBumpPendingBuffers[0] = 0;
    mDebugLevelBumpPendingBuffers[1] = 0;
    mMetadataType[0] = kMetadataBufferTypeInvalid;
    mMetadataType[1] = kMetadataBufferTypeInvalid;
    mSecureBufferType[0] = kSecureBufferTypeUnknown;
    mSecureBufferType[1] = kSecureBufferTypeUnknown;
    mIsSecure = AString(name).endsWith("".secure"");
}","OMXNodeInstance::OMXNodeInstance(
        OMX *owner, const sp<IOMXObserver> &observer, const char *m_prev)
 : mOwner(owner),
      mNodeID(0),

       mHandle(NULL),
       mObserver(observer),
       mDying(false),
       mBufferIDCount(0)
 {
     alleged_url = ADebug::GetDebugName(m_prev);
    DEBUG = ADebug::GetDebugLevelFromProperty(m_prev, ""debug.stagefright.omx-debug"");
    ALOGV(""debug level for %s is %d"", m_prev, DEBUG);
    DEBUG_BUMP = DEBUG;
    mNumPortBuffers[0] = 0;
    mNumPortBuffers[1] = 0;
    mDebugLevelBumpPendingBuffers[0] = 0;
    mDebugLevelBumpPendingBuffers[1] = 0;
    mMetadataType[0] = kMetadataBufferTypeInvalid;
    mMetadataType[1] = kMetadataBufferTypeInvalid;
    mSecureBufferType[0] = kSecureBufferTypeUnknown;
    mSecureBufferType[1] = kSecureBufferTypeUnknown;
    mIsSecure = fbo_(m_prev).endsWith("".secure"");
}",157,32,"name:m_prev,AString:fbo_,mName:alleged_url,",91,2.4314366777737900,MHM
526,,,135,36,,511,13.623148099581400,0
527,,,38,8,,511,16.289119295279200,0
528,,,,,,,,0
529,,,,,,,,0
530,,,59,10,,511,15.384526522954300,0
531,,,,,,,,0
532,,,,,,,,0
533,,,165,46,,511,13.247233812014300,0
534,,,27,5,,511,13.9394903977712,0
535,,,60,14,,511,14.03886793454490,0
536,,,,,,,,0
537,,,,,,,,0
538,"hash_foreach_mangle_dict_of_strings (gpointer key, gpointer val, gpointer user_data)
{
  GHashTable *out = (GHashTable*) user_data;
  GHashTable *in_dict = (GHashTable *) val;
  HashAndString *data = g_new0 (HashAndString, 1);
  data->string = (gchar*) key;
  data->hash = g_hash_table_new_full (g_str_hash, g_str_equal,
                                            g_free, g_free);
  g_hash_table_foreach (in_dict, hash_foreach_prepend_string, data);
  g_hash_table_insert(out, g_strdup ((gchar*) key), data->hash);
}","hash_foreach_mangle_dict_of_strings (gpointer key, gpointer val, gpointer u32)
{
  GHashTable *out = (GHashTable*) u32;
  GHashTable *in_dict = (GHashTable *) val;
  toSVGGraphicsElement *data = g_new0 (toSVGGraphicsElement, 1);
  data->string = (gchar*) key;
  data->hash = g_hash_table_new_full (g_str_hash, g_str_equal,
                                            g_free, g_free);
  g_hash_table_foreach (in_dict, hash_foreach_prepend_string, data);
  g_hash_table_insert(out, g_strdup ((gchar*) key), data->hash);
}",96,28,"user_data:u32,HashAndString:toSVGGraphicsElement,",61,1.6480736056963600,MHM
539,,,162,38,,511,13.080794195334100,0
540,,,62,12,,511,12.404592502117200,0
541,,,,,,,,0
542,,,,,,,,0
543,,,141,29,,511,17.266338439782500,0
544,"void simulatePageScale(WebViewImpl* webViewImpl, float& scale)
{
    WebCore::IntSize scrollDelta = webViewImpl->fakePageScaleAnimationTargetPositionForTesting() - webViewImpl->mainFrameImpl()->frameView()->scrollPosition();
    float scaleDelta = webViewImpl->fakePageScaleAnimationPageScaleForTesting() / webViewImpl->pageScaleFactor();
    webViewImpl->applyScrollAndScale(scrollDelta, scaleDelta);
    scale = webViewImpl->pageScaleFactor();
}
","void simulatePageScale(WebViewImpl* webViewImpl, float& scale)
{
    WebCore::IntSize ucm_dev = webViewImpl->fakePageScaleAnimationTargetPositionForTesting() - webViewImpl->mainFrameImpl()->frameView()->scrollPosition();
    float scaleDelta = webViewImpl->fakePageScaleAnimationPageScaleForTesting() / webViewImpl->pageScaleFactor();
    webViewImpl->applyScrollAndScale(ucm_dev, scaleDelta);
    scale = webViewImpl->pageScaleFactor();
}
",70,14,"scrollDelta:ucm_dev,",31,0.9035159230232240,MHM
