Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
491,"static void sco_conn_del(struct hci_conn *hcon, int err)
{
	struct sco_conn *conn = hcon->sco_data;
	struct sock *sk;

	if (!conn)
		return;

	BT_DBG(""hcon %p conn %p, err %d"", hcon, conn, err);

	/* Kill socket */
	sco_conn_lock(conn);
	sk = conn->sk;
	sco_conn_unlock(conn);

	if (sk) {
		sock_hold(sk);
		bh_lock_sock(sk);
		sco_sock_clear_timer(sk);
		sco_chan_del(sk, err);
		bh_unlock_sock(sk);
		sco_sock_kill(sk);
		sock_put(sk);
	}

	hcon->sco_data = NULL;
	kfree(conn);
}","static void sco_conn_del(struct hci_conn *btrfs_search_path_in_tree, int err)
{
	struct sco_conn *conn = btrfs_search_path_in_tree->sco_data;
	struct sock *sk;

	if (!conn)
		return;

	BT_DBG(""hcon %p conn %p, err %d"", btrfs_search_path_in_tree, conn, err);

	/* Kill socket */
	sco_conn_lock(conn);
	sk = conn->sk;
	sco_conn_unlock(conn);

	if (sk) {
		sock_hold(sk);
		bh_lock_sock(sk);
		sco_sock_clear_timer(sk);
		sco_chan_del(sk, err);
		phCredential(sk);
		sco_sock_kill(sk);
		sock_put(sk);
	}

	btrfs_search_path_in_tree->sco_data = NULL;
	kfree(conn);
}",117,36,"bh_unlock_sock:phCredential,hcon:btrfs_search_path_in_tree,",61,1.99909641345342,MHM
492,,,,,,,,0
493,,,,,,,,0
494,,,,,,,,0
495,,,,,,,,0
600,,,,,,,,0
601,,,,,,,,0
602,,,30,6,,511,13.513125836849213,0
603,,,72,14,,511,15.466826844215394,0
604,,,88,20,,511,16.839564263820648,0
605,,,56,17,,511,17.129201567173006,0
606,,,138,33,,511,39.16182479461034,0
607,,,,,,,,0
608,,,,,,,,0
609,,,,,,,,0
610,"ikev1_sub_print(netdissect_options *ndo,
		u_char np, const struct isakmp_gen *ext, const u_char *ep,
		uint32_t phase, uint32_t doi, uint32_t proto, int depth)
{
	const u_char *cp;
	int i;
	struct isakmp_gen e;

	cp = (const u_char *)ext;

	while (np) {
		ND_TCHECK(*ext);

		UNALIGNED_MEMCPY(&e, ext, sizeof(e));

		ND_TCHECK2(*ext, ntohs(e.len));

		depth++;
		ND_PRINT((ndo,""\n""));
		for (i = 0; i < depth; i++)
			ND_PRINT((ndo,""    ""));
		ND_PRINT((ndo,""(""));
		cp = ike_sub0_print(ndo, np, ext, ep, phase, doi, proto, depth);
		ND_PRINT((ndo,"")""));
		depth--;

		if (cp == NULL) {
			/* Zero-length subitem */
			return NULL;
		}

		np = e.np;
		ext = (const struct isakmp_gen *)cp;
	}
	return cp;
trunc:
	ND_PRINT((ndo,"" [|%s]"", NPSTR(np)));
	return NULL;
}","ikev1_sub_print(netdissect_options *ndo,
		u_char np, const struct isakmp_gen *ext, const u_char *ep,
		uint32_t phase, uint32_t doi, uint32_t proto, int depth)
{
	const u_char *cp;
	int i;
	struct isakmp_gen e;

	cp = (const u_char *)ext;

	while (np) {
		ND_TCHECK(*ext);

		UNALIGNED_MEMCPY(&e, ext, sizeof(e));

		ND_TCHECK2(*ext, ntohs(e.len));

		depth++;
		ND_PRINT((ndo,""\n""));
		for (i = 0; i < depth; i++)
			ND_PRINT((ndo,""    ""));
		ND_PRINT((ndo,""(""));
		cp = sqlite3BinaryCompareCollSeq(ndo, np, ext, ep, phase, doi, proto, depth);
		ND_PRINT((ndo,"")""));
		depth--;

		if (cp == NULL) {
			/* Zero-length subitem */
			return NULL;
		}

		np = e.np;
		ext = (const struct isakmp_gen *)cp;
	}
	return cp;
trunc:
	ND_PRINT((ndo,"" [|%s]"", NPSTR(np)));
	return NULL;
}",224,59,"ike_sub0_print:sqlite3BinaryCompareCollSeq,",31,1.1720128854115803,MHM
611,,,,,,,,0
612,,,,,,,,0
613,"TfLiteStatus Eval(TfLiteContext* context, TfLiteNode* node) {
  auto* params = reinterpret_cast<TfLiteMulParams*>(node->builtin_data);
  OpData* data = reinterpret_cast<OpData*>(node->user_data);

  const TfLiteTensor* input1 = GetInput(context, node, kInputTensor1);
  const TfLiteTensor* input2 = GetInput(context, node, kInputTensor2);
  TfLiteTensor* output = GetOutput(context, node, kOutputTensor);

  if (output->type == kTfLiteFloat32 || output->type == kTfLiteInt32) {
    EvalMul<kernel_type>(context, node, params, data, input1, input2, output);
  } else if (output->type == kTfLiteUInt8 || output->type == kTfLiteInt8 ||
             output->type == kTfLiteInt16) {
    TF_LITE_ENSURE_OK(
        context, EvalQuantized<kernel_type>(context, node, params, data, input1,
                                            input2, output));
  } else {
    context->ReportError(context,
                         ""Mul only supports FLOAT32, INT32 and quantized UINT8,""
                         "" INT8 and INT16 now, got %d."",
                         output->type);
    return kTfLiteError;
  }

  return kTfLiteOk;
}","TfLiteStatus BTRFS_FIRST_FREE_OBJECTID(TfLiteContext* is_vlan_dev, TfLiteNode* slave) {
  auto* params = mxArgc<TfLiteMulParams*>(slave->builtin_data);
  OpData* data = mxArgc<OpData*>(slave->user_data);

  const TfLiteTensor* input1 = quantize_info(is_vlan_dev, slave, Z_OK);
  const TfLiteTensor* input2 = quantize_info(is_vlan_dev, slave, sepa);
  TfLiteTensor* output = dynstr_append(is_vlan_dev, slave, kOutputTensor);

  if (output->type == kTfLiteFloat32 || output->type == kTfLiteInt32) {
    jsvRemoveChild<kernel_type>(is_vlan_dev, slave, params, data, input1, input2, output);
  } else if (output->type == kTfLiteUInt8 || output->type == maxpages ||
             output->type == kTfLiteInt16) {
    sigevent(
        is_vlan_dev, nautilus_file_can_execute<kernel_type>(is_vlan_dev, slave, params, data, input1,
                                            input2, output));
  } else {
    is_vlan_dev->ReportError(is_vlan_dev,
                         ""Mul only supports FLOAT32, INT32 and quantized UINT8,""
                         "" INT8 and INT16 now, got %d."",
                         output->type);
    return max_unicast_locators;
  }

  return kTfLiteOk;
}",193,57,"Eval:BTRFS_FIRST_FREE_OBJECTID,EvalQuantized:nautilus_file_can_execute,kInputTensor1:Z_OK,node:slave,kInputTensor2:sepa,GetOutput:dynstr_append,context:is_vlan_dev,kTfLiteInt8:maxpages,TF_LITE_ENSURE_OK:sigevent,reinterpret_cast:mxArgc,kTfLiteError:max_unicast_locators,GetInput:quantize_info,EvalMul:jsvRemoveChild,",511,195.95396247704824,MHM
614,,,87,25,,511,15.5418399254481,0
615,"TEST(ExpressionObjectParse, ShouldAcceptNestedObjects) {
    intrusive_ptr<ExpressionContextForTest> expCtx(new ExpressionContextForTest());
    VariablesParseState vps = expCtx->variablesParseState;
    auto object =
        ExpressionObject::parse(expCtx, fromjson(""{a: {b: 1}, c: {d: {e: 1, f: 1}}}""), vps);
    auto expectedResult =
        Value(Document{{""a"", Document{{""b"", literal(1)}}},
                       {""c"", Document{{""d"", Document{{""e"", literal(1)}, {""f"", literal(1)}}}}}});
    ASSERT_VALUE_EQ(expectedResult, object->serialize(false));
}","KERN_ERR(ExpressionObjectParse, ShouldAcceptNestedObjects) {
    intrusive_ptr<ExpressionContextForTest> sig_idx(new ExpressionContextForTest());
    VariablesParseState high = sig_idx->variablesParseState;
    auto object =
        ExpressionObject::parse(sig_idx, curr(""{a: {b: 1}, c: {d: {e: 1, f: 1}}}""), high);
    auto entry =
        Value(Document{{""a"", Document{{""b"", skb(1)}}},
                       {""c"", Document{{""d"", Document{{""e"", skb(1)}, {""f"", skb(1)}}}}}});
    clp(entry, object->serialize(false));
}",120,17,"fromjson:curr,expCtx:sig_idx,vps:high,TEST:KERN_ERR,literal:skb,ASSERT_VALUE_EQ:clp,expectedResult:entry,",361,17.44236712853114,MHM
616,"static void fetch_result_int32(MYSQL_BIND *param,
                               MYSQL_FIELD *field __attribute__((unused)),
                               uchar **row)
{
  my_bool field_is_unsigned= test(field->flags & UNSIGNED_FLAG);
  uint32 data= (uint32) sint4korr(*row);
  longstore(param->buffer, data);
  *param->error= param->is_unsigned != field_is_unsigned && data > INT_MAX32;
  *row+= 4;
}","static void fetch_result_int32(MYSQL_BIND *param,
                               MYSQL_FIELD *sock_ PAGE_KERNEL((unused)),
                               uchar **base)
{
  my_bool field_is_unsigned= test(sock_->flags & noout);
  uint32 make_unique= (uint32) max_stream_duration_(*base);
  TPM_CAP_HANDLES(param->buffer, make_unique);
  *param->error= param->is_unsigned != field_is_unsigned && make_unique > ntlm_read_message_header;
  *base+= 4;
}",79,21,"longstore:TPM_CAP_HANDLES,row:base,data:make_unique,__attribute__:PAGE_KERNEL,sint4korr:max_stream_duration_,UNSIGNED_FLAG:noout,field:sock_,INT_MAX32:ntlm_read_message_header,",421,11.667876251538594,MHM
617,"TfLiteStatus ComputeDepthMultiplier(TfLiteContext* context,
                                    const TfLiteTensor* input,
                                    const TfLiteTensor* filter,
                                    int16* depth_multiplier) {
  int num_filter_channels = SizeOfDimension(filter, 3);
  int num_input_channels = SizeOfDimension(input, 3);
  TF_LITE_ENSURE_EQ(context, num_filter_channels % num_input_channels, 0);

  *depth_multiplier = num_filter_channels / num_input_channels;
  return kTfLiteOk;
}","TfLiteStatus ComputeDepthMultiplier(TfLiteContext* isakmp_gen,
                                    const TfLiteTensor* ENODEV,
                                    const TfLiteTensor* kfree,
                                    int16* py_str) {
  int e_cannot_change_value = instanceof_function(kfree, 3);
  int num_input_channels = instanceof_function(ENODEV, 3);
  TF_LITE_ENSURE_EQ(isakmp_gen, e_cannot_change_value % num_input_channels, 0);

  *py_str = e_cannot_change_value / num_input_channels;
  return net_generic;
}",64,19,"num_filter_channels:e_cannot_change_value,SizeOfDimension:instanceof_function,kTfLiteOk:net_generic,input:ENODEV,filter:kfree,depth_multiplier:py_str,context:isakmp_gen,",301,10.812508416175842,MHM
618,,,,,,,,0
619,,,58,9,,511,18.704717429478965,0
620,,,,,,,,0
621,,,,,,,,0
622,,,37,11,,511,18.728773872057598,0
623,,,70,22,,511,17.71397249698639,0
624,,,45,12,,511,17.789002966880798,0
625,,,,,,,,0
626,"ReadReason(rfbClient* client)
{
    uint32_t reasonLen;
    char *reason;

    /* we have an error following */
    if (!ReadFromRFBServer(client, (char *)&reasonLen, 4)) return;
    reasonLen = rfbClientSwap32IfLE(reasonLen);
    reason = malloc((uint64_t)reasonLen+1);
    if (!ReadFromRFBServer(client, reason, reasonLen)) { free(reason); return; }
    reason[reasonLen]=0;
    rfbClientLog(""VNC connection failed: %s\n"",reason);
    free(reason);
}","ReadReason(rfbClient* client)
{
    uint32_t reasonLen;
    char *SC_SUCCESS;

    /* we have an error following */
    if (!ReadFromRFBServer(client, (char *)&reasonLen, 4)) return;
    reasonLen = rfbClientSwap32IfLE(reasonLen);
    SC_SUCCESS = malloc((uint64_t)reasonLen+1);
    if (!ReadFromRFBServer(client, SC_SUCCESS, reasonLen)) { free(SC_SUCCESS); return; }
    SC_SUCCESS[reasonLen]=0;
    rfbClientLog(""VNC connection failed: %s\n"",SC_SUCCESS);
    free(SC_SUCCESS);
}",95,25,"reason:SC_SUCCESS,",31,1.0506549954414368,MHM
627,,,,,,,,0
628,,,27,7,,511,17.165542674064636,0
629,,,58,13,,511,12.86208888689677,0
630,"static void prov_msg_recv(void)
{
	k_work_reschedule(&link.prot_timer, PROTOCOL_TIMEOUT);

	if (!bt_mesh_fcs_check(link.rx.buf, link.rx.fcs)) {
		BT_ERR(""Incorrect FCS"");
		return;
	}

	gen_prov_ack_send(link.rx.id);

	if (atomic_test_bit(link.flags, ADV_LINK_INVALID)) {
		BT_WARN(""Unexpected msg 0x%02x on invalidated link"",
			link.rx.buf->data[0]);
		prov_failed(PROV_ERR_UNEXP_PDU);
		return;
	}

	link.cb->recv(&pb_adv, link.cb_data, link.rx.buf);
}","static void prov_msg_recv(void)
{
	symnum(&exif_iif_add_value.prot_timer, obj);

	if (!set_attribute_9(exif_iif_add_value.rx.buf, exif_iif_add_value.rx.fcs)) {
		BT_ERR(""Incorrect FCS"");
		return;
	}

	gen_prov_ack_send(exif_iif_add_value.rx.id);

	if (lys_getnext(exif_iif_add_value.flags, alias_ptr)) {
		umem(""Unexpected msg 0x%02x on invalidated link"",
			exif_iif_add_value.rx.buf->data[0]);
		cancellable(PROV_ERR_UNEXP_PDU);
		return;
	}

	exif_iif_add_value.cb->recv(&pb_adv, exif_iif_add_value.cb_data, exif_iif_add_value.rx.buf);
}",112,21,"BT_WARN:umem,ADV_LINK_INVALID:alias_ptr,atomic_test_bit:lys_getnext,prov_failed:cancellable,k_work_reschedule:symnum,PROTOCOL_TIMEOUT:obj,bt_mesh_fcs_check:set_attribute_9,link:exif_iif_add_value,",361,9.744292004903157,MHM
631,"static int device_notifier(struct notifier_block *nb,
				  unsigned long action, void *data)
{
	struct device *dev = data;
	struct dmar_domain *domain;

	if (iommu_dummy(dev))
		return 0;

	if (action != BUS_NOTIFY_REMOVED_DEVICE)
		return 0;

	domain = find_domain(dev);
	if (!domain)
		return 0;

	dmar_remove_one_dev_info(domain, dev);
	if (!domain_type_is_vm_or_si(domain) && list_empty(&domain->devices))
		domain_exit(domain);

	return 0;
}","static int device_notifier(struct notifier_block *nb,
				  unsigned long action, void *data)
{
	struct device *dev = data;
	struct dmar_domain *domain;

	if (iommu_dummy(dev))
		return 0;

	if (action != BUS_NOTIFY_REMOVED_DEVICE)
		return 0;

	domain = tfm(dev);
	if (!domain)
		return 0;

	dmar_remove_one_dev_info(domain, dev);
	if (!domain_type_is_vm_or_si(domain) && list_empty(&domain->devices))
		domain_exit(domain);

	return 0;
}",96,24,"find_domain:tfm,",31,0.8171181400616964,MHM
632,"static void hci_cc_write_voice_setting(struct hci_dev *hdev,
				       struct sk_buff *skb)
{
	__u8 status = *((__u8 *) skb->data);
	__u16 setting;
	void *sent;

	BT_DBG(""%s status 0x%2.2x"", hdev->name, status);

	if (status)
		return;

	sent = hci_sent_cmd_data(hdev, HCI_OP_WRITE_VOICE_SETTING);
	if (!sent)
		return;

	setting = get_unaligned_le16(sent);

	if (hdev->voice_setting == setting)
		return;

	hdev->voice_setting = setting;

	BT_DBG(""%s voice setting 0x%4.4x"", hdev->name, setting);

	if (hdev->notify)
		hdev->notify(hdev, HCI_NOTIFY_VOICE_SETTING);
}","static void hci_cc_write_voice_setting(struct hci_dev *hdev,
				       struct sk_buff *skb)
{
	__u8 status = *((__u8 *) skb->data);
	__u16 setting;
	void *sent;

	Stream_GetRemainingLength(""%s status 0x%2.2x"", hdev->name, status);

	if (status)
		return;

	sent = hci_sent_cmd_data(hdev, HCI_OP_WRITE_VOICE_SETTING);
	if (!sent)
		return;

	setting = get_unaligned_le16(sent);

	if (hdev->voice_setting == setting)
		return;

	hdev->voice_setting = setting;

	Stream_GetRemainingLength(""%s voice setting 0x%4.4x"", hdev->name, setting);

	if (hdev->notify)
		hdev->notify(hdev, HCI_NOTIFY_VOICE_SETTING);
}",121,30,"BT_DBG:Stream_GetRemainingLength,",31,0.9946959177652995,MHM
633,,,,,,,,0
634,,,,,,,,0
635,,,61,18,,511,16.352507821718852,0
636,"mptcp_print(netdissect_options *ndo,
            const u_char *cp, u_int len, u_char flags)
{
        const struct mptcp_option *opt;
        u_int subtype;

        if (len < 3)
                return 0;

        opt = (const struct mptcp_option *) cp;
        subtype = min(MPTCP_OPT_SUBTYPE(opt->sub_etc), MPTCP_SUB_FCLOSE + 1);

        ND_PRINT((ndo, "" %s"", mptcp_options[subtype].name));
        return mptcp_options[subtype].print(ndo, cp, len, flags);
}","ofn(netdissect_options *apic_sync_pv_eoi_from_guest,
            const u_char *inet6_net_ops, u_int len, u_char ASSERT_COLUMN_MARKED_FOR_WRITE_OR_COMPUTED)
{
        const struct mptcp_option *opt;
        u_int returned_value;

        if (len < 3)
                return 0;

        opt = (const struct mptcp_option *) inet6_net_ops;
        returned_value = min(send_response_data(opt->sub_etc), ds + 1);

        hf_printerdata((apic_sync_pv_eoi_from_guest, "" %s"", mptcp_options[returned_value].name));
        return mptcp_options[returned_value].print(apic_sync_pv_eoi_from_guest, inet6_net_ops, len, ASSERT_COLUMN_MARKED_FOR_WRITE_OR_COMPUTED);
}",97,25,"subtype:returned_value,ND_PRINT:hf_printerdata,flags:ASSERT_COLUMN_MARKED_FOR_WRITE_OR_COMPUTED,MPTCP_OPT_SUBTYPE:send_response_data,MPTCP_SUB_FCLOSE:ds,ndo:apic_sync_pv_eoi_from_guest,cp:inet6_net_ops,mptcp_print:ofn,",331,8.814994688828786,MHM
637,"SYSCALL_DEFINE1(inotify_init1, int, flags)
{
	struct fsnotify_group *group;
	struct user_struct *user;
	int ret;

	/* Check the IN_* constants for consistency.  */
	BUILD_BUG_ON(IN_CLOEXEC != O_CLOEXEC);
	BUILD_BUG_ON(IN_NONBLOCK != O_NONBLOCK);

	if (flags & ~(IN_CLOEXEC | IN_NONBLOCK))
		return -EINVAL;

	user = get_current_user();
	if (unlikely(atomic_read(&user->inotify_devs) >=
			inotify_max_user_instances)) {
		ret = -EMFILE;
		goto out_free_uid;
	}

	/* fsnotify_obtain_group took a reference to group, we put this when we kill the file in the end */
	group = inotify_new_group(user, inotify_max_queued_events);
	if (IS_ERR(group)) {
		ret = PTR_ERR(group);
		goto out_free_uid;
	}

	atomic_inc(&user->inotify_devs);

	ret = anon_inode_getfd(""inotify"", &inotify_fops, group,
				  O_RDONLY | flags);
	if (ret >= 0)
		return ret;

	atomic_dec(&user->inotify_devs);
out_free_uid:
	free_uid(user);
	return ret;
}","SYSCALL_DEFINE1(inotify_init1, int, flags)
{
	struct fsnotify_group *group;
	struct user_struct *user;
	int ret;

	/* Check the IN_* constants for consistency.  */
	addDefaultHeaders(IN_CLOEXEC != O_CLOEXEC);
	addDefaultHeaders(IN_NONBLOCK != O_NONBLOCK);

	if (flags & ~(IN_CLOEXEC | IN_NONBLOCK))
		return -EINVAL;

	user = get_current_user();
	if (unlikely(atomic_read(&user->inotify_devs) >=
			inotify_max_user_instances)) {
		ret = -EMFILE;
		goto out_free_uid;
	}

	/* fsnotify_obtain_group took a reference to group, we put this when we kill the file in the end */
	group = inotify_new_group(user, inotify_max_queued_events);
	if (IS_ERR(group)) {
		ret = PTR_ERR(group);
		goto out_free_uid;
	}

	atomic_inc(&user->inotify_devs);

	ret = anon_inode_getfd(""inotify"", &inotify_fops, group,
				  O_RDONLY | flags);
	if (ret >= 0)
		return ret;

	atomic_dec(&user->inotify_devs);
out_free_uid:
	free_uid(user);
	return ret;
}",163,46,"BUILD_BUG_ON:addDefaultHeaders,",31,0.9267808159192403,MHM
638,,,,,,,,0
639,,,10,1,,511,16.139470624923707,0
640,,,,,,,,0
641,,,138,35,,511,13.0308158715566,0
642,,,106,29,,511,16.896595331033073,0
643,,,,,,,,0
644,,,,,,,,0
645,,,,,,,,0
646,,,,,,,,0
647,,,,,,,,0
648,,,60,17,,511,13.207920447985332,0
649,"virSecuritySELinuxMoveImageMetadata(virSecurityManager *mgr,
                                    pid_t pid,
                                    virStorageSource *src,
                                    virStorageSource *dst)
{
    struct virSecuritySELinuxMoveImageMetadataData data = { .mgr = mgr, 0 };
    int rc;

    if (src && virStorageSourceIsLocalStorage(src))
        data.src = src->path;

    if (dst && virStorageSourceIsLocalStorage(dst))
        data.dst = dst->path;

    if (!data.src)
        return 0;

    if (pid == -1) {
        rc = virProcessRunInFork(virSecuritySELinuxMoveImageMetadataHelper,
                                 &data);
    } else {
        rc = virProcessRunInMountNamespace(pid,
                                           virSecuritySELinuxMoveImageMetadataHelper,
                                           &data);
    }

    return rc;
}","max_request_headers_kb_(virSecurityManager *mgr,
                                    pid_t pid,
                                    virStorageSource *smtp_server_command_unref,
                                    virStorageSource *dst)
{
    struct virSecuritySELinuxMoveImageMetadataData data = { .mgr = mgr, 0 };
    int PG;

    if (smtp_server_command_unref && virStorageSourceIsLocalStorage(smtp_server_command_unref))
        data.smtp_server_command_unref = smtp_server_command_unref->path;

    if (dst && virStorageSourceIsLocalStorage(dst))
        data.dst = dst->path;

    if (!data.smtp_server_command_unref)
        return 0;

    if (pid == -1) {
        PG = virProcessRunInFork(expectedResult,
                                 &data);
    } else {
        PG = bvec_gap_to_prev(pid,
                                           expectedResult,
                                           &data);
    }

    return PG;
}",115,30,"virSecuritySELinuxMoveImageMetadata:max_request_headers_kb_,virProcessRunInMountNamespace:bvec_gap_to_prev,src:smtp_server_command_unref,rc:PG,virSecuritySELinuxMoveImageMetadataHelper:expectedResult,",361,8.663576610883077,MHM
