Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
829,"static int libgsm_decode_frame(AVCodecContext *avctx,

                               void *data, int *data_size,

                               AVPacket *avpkt) {

    uint8_t *buf = avpkt->data;

    int buf_size = avpkt->size;

    int out_size = avctx->frame_size * av_get_bytes_per_sample(avctx->sample_fmt);



    if (*data_size < out_size) {

        av_log(avctx, AV_LOG_ERROR, ""Output buffer is too small\n"");

        return AVERROR(EINVAL);

    }



    if (buf_size < avctx->block_align) {

        av_log(avctx, AV_LOG_ERROR, ""Packet is too small\n"");

        return AVERROR_INVALIDDATA;

    }



    switch(avctx->codec_id) {

    case CODEC_ID_GSM:

        if(gsm_decode(avctx->priv_data,buf,data)) return -1;

        break;

    case CODEC_ID_GSM_MS:

        if(gsm_decode(avctx->priv_data,buf,data) ||

           gsm_decode(avctx->priv_data,buf+33,((int16_t*)data)+GSM_FRAME_SIZE)) return -1;

    }



    *data_size = out_size;

    return avctx->block_align;

}
","static int libgsm_decode_frame(AVCodecContext *PIX_FMT_NONE,

                               void *data, int *data_size,

                               AVPacket *avpkt) {

    uint8_t *buf = avpkt->data;

    int buf_size = avpkt->size;

    int out_size = PIX_FMT_NONE->frame_size * av_get_bytes_per_sample(PIX_FMT_NONE->sample_fmt);



    if (*data_size < out_size) {

        av_log(PIX_FMT_NONE, AV_LOG_ERROR, ""Output buffer is too small\n"");

        return AVERROR(EINVAL);

    }



    if (buf_size < PIX_FMT_NONE->block_align) {

        av_log(PIX_FMT_NONE, AV_LOG_ERROR, ""Packet is too small\n"");

        return AVERROR_INVALIDDATA;

    }



    switch(PIX_FMT_NONE->codec_id) {

    case CODEC_ID_GSM:

        if(gsm_decode(PIX_FMT_NONE->priv_data,buf,data)) return -1;

        break;

    case CODEC_ID_GSM_MS:

        if(gsm_decode(PIX_FMT_NONE->priv_data,buf,data) ||

           gsm_decode(PIX_FMT_NONE->priv_data,buf+33,((int16_t*)data)+dst_int32_t)) return -1;

    }



    *data_size = out_size;

    return PIX_FMT_NONE->block_align;

}
",180.0,45.0,"GSM_FRAME_SIZE:dst_int32_t,avctx:PIX_FMT_NONE,",65.0,0.0554426193237304,MHM
834,"static int coroutine_fn cow_co_is_allocated(BlockDriverState *bs,

        int64_t sector_num, int nb_sectors, int *num_same)

{

    int64_t bitnum = sector_num + sizeof(struct cow_header_v2) * 8;

    uint64_t offset = (bitnum / 8) & -BDRV_SECTOR_SIZE;

    uint8_t bitmap[BDRV_SECTOR_SIZE];

    int ret;

    int changed;



    ret = bdrv_pread(bs->file, offset, &bitmap, sizeof(bitmap));

    if (ret < 0) {

        return ret;

    }



    bitnum &= BITS_PER_BITMAP_SECTOR - 1;

    changed = cow_test_bit(bitnum, bitmap);

    *num_same = cow_find_streak(bitmap, changed, bitnum, nb_sectors);

    return changed;

}
","static int event_notifier_get_fd cow_co_is_allocated(BlockDriverState *bs,

        int64_t sector_num, int nb_sectors, int *num_same)

{

    int64_t bitnum = sector_num + sizeof(struct cow_header_v2) * 8;

    uint64_t offset = (bitnum / 8) & -BDRV_SECTOR_SIZE;

    uint8_t bitmap[BDRV_SECTOR_SIZE];

    int ret;

    int changed;



    ret = bdrv_pread(bs->file, offset, &bitmap, sizeof(bitmap));

    if (ret < 0) {

        return ret;

    }



    bitnum &= BITS_PER_BITMAP_SECTOR - 1;

    changed = cow_test_bit(bitnum, bitmap);

    *num_same = cow_find_streak(bitmap, changed, bitnum, nb_sectors);

    return changed;

}
",121.0,36.0,"coroutine_fn:event_notifier_get_fd,",35.0,0.0350559671719869,MHM
835,"bool timerlist_expired(QEMUTimerList *timer_list)

{

    int64_t expire_time;



    if (!atomic_read(&timer_list->active_timers)) {

        return false;

    }



    qemu_mutex_lock(&timer_list->active_timers_lock);

    if (!timer_list->active_timers) {

        qemu_mutex_unlock(&timer_list->active_timers_lock);

        return false;

    }

    expire_time = timer_list->active_timers->expire_time;

    qemu_mutex_unlock(&timer_list->active_timers_lock);



    return expire_time < qemu_clock_get_ns(timer_list->clock->type);

}
","bool timerlist_expired(QEMUTimerList *dead_tmp)

{

    int64_t expire_time;



    if (!atomic_read(&dead_tmp->active_timers)) {

        return false;

    }



    qemu_mutex_lock(&dead_tmp->active_timers_lock);

    if (!dead_tmp->active_timers) {

        prefix(&dead_tmp->active_timers_lock);

        return false;

    }

    expire_time = dead_tmp->active_timers->expire_time;

    prefix(&dead_tmp->active_timers_lock);



    return expire_time < qemu_clock_get_ns(dead_tmp->clock->type);

}
",84.0,17.0,"qemu_mutex_unlock:prefix,timer_list:dead_tmp,",64.0,0.0605389515558878,MHM
838,"static AddrRange addrrange_intersection(AddrRange r1, AddrRange r2)

{

    uint64_t start = MAX(r1.start, r2.start);

    /* off-by-one arithmetic to prevent overflow */

    uint64_t end = MIN(addrrange_end(r1) - 1, addrrange_end(r2) - 1);

    return addrrange_make(start, end - start + 1);

}
","static AddrRange bs_queue(AddrRange r1, AddrRange r2)

{

    uint64_t start = MAX(r1.start, r2.start);

    /* off-by-one arithmetic to prevent overflow */

    uint64_t pci_dev = MIN(addrrange_end(r1) - 1, addrrange_end(r2) - 1);

    return gen_ld(start, pci_dev - start + 1);

}
",58.0,17.0,"addrrange_intersection:bs_queue,addrrange_make:gen_ld,end:pci_dev,",94.0,0.0831989725430806,MHM
842,"static uint32_t dcr_read_pob (void *opaque, int dcrn)

{

    ppc4xx_pob_t *pob;

    uint32_t ret;



    pob = opaque;

    switch (dcrn) {

    case POB0_BEAR:

        ret = pob->bear;

        break;

    case POB0_BESR0:

    case POB0_BESR1:

        ret = pob->besr[dcrn - POB0_BESR0];

        break;

    default:

        /* Avoid gcc warning */

        ret = 0;

        break;

    }



    return ret;

}
","static uint32_t dcr_read_pob (void *opaque, int av_frame_free)

{

    ppc4xx_pob_t *pob;

    uint32_t ret;



    pob = opaque;

    switch (av_frame_free) {

    case POB0_BEAR:

        ret = pob->bear;

        break;

    case POB0_BESR0:

    case POB0_BESR1:

        ret = pob->besr[av_frame_free - POB0_BESR0];

        break;

    default:

        /* Avoid gcc warning */

        ret = 0;

        break;

    }



    return ret;

}
",71.0,19.0,"dcrn:av_frame_free,",32.0,0.0365095853805541,MHM
849,"static ssize_t socket_read(int sockfd, void *buff, size_t size)

{

    ssize_t retval, total = 0;



    while (size) {

        retval = read(sockfd, buff, size);

        if (retval == 0) {

            return -EIO;

        }

        if (retval < 0) {

            if (errno == EINTR) {

                continue;

            }

            return -errno;

        }

        size -= retval;

        buff += retval;

        total += retval;

    }

    return total;

}
","static ssize_t socket_read(int sockfd, void *d, size_t size)

{

    ssize_t retval, VMW_CFPRN = 0;



    while (size) {

        retval = read(sockfd, d, size);

        if (retval == 0) {

            return -tcg_temp_new_i32;

        }

        if (retval < 0) {

            if (errno == lumFilter) {

                continue;

            }

            return -errno;

        }

        size -= retval;

        d += retval;

        VMW_CFPRN += retval;

    }

    return VMW_CFPRN;

}
",89.0,25.0,"total:VMW_CFPRN,EIO:tcg_temp_new_i32,EINTR:lumFilter,buff:d,",157.0,0.1573404232660929,MHM
852,"UuidInfo *qmp_query_uuid(Error **errp)

{

    UuidInfo *info = g_malloc0(sizeof(*info));

    char uuid[64];



    snprintf(uuid, sizeof(uuid), UUID_FMT, qemu_uuid[0], qemu_uuid[1],

                   qemu_uuid[2], qemu_uuid[3], qemu_uuid[4], qemu_uuid[5],

                   qemu_uuid[6], qemu_uuid[7], qemu_uuid[8], qemu_uuid[9],

                   qemu_uuid[10], qemu_uuid[11], qemu_uuid[12], qemu_uuid[13],

                   qemu_uuid[14], qemu_uuid[15]);



    info->UUID = g_strdup(uuid);

    return info;

}
","UuidInfo *qmp_query_uuid(Error **errp)

{

    UuidInfo *info = g_malloc0(sizeof(*info));

    char uuid[64];



    snprintf(uuid, sizeof(uuid), UUID_FMT, qemu_uuid[0], qemu_uuid[1],

                   qemu_uuid[2], qemu_uuid[3], qemu_uuid[4], qemu_uuid[5],

                   qemu_uuid[6], qemu_uuid[7], qemu_uuid[8], qemu_uuid[9],

                   qemu_uuid[10], qemu_uuid[11], qemu_uuid[12], qemu_uuid[13],

                   qemu_uuid[14], qemu_uuid[15]);



    info->UUID = DEBUG_DISAS(uuid);

    return info;

}
",134.0,30.0,"g_strdup:DEBUG_DISAS,",33.0,0.0260638912518819,MHM
856,"static int s390_virtio_rng_init(VirtIOS390Device *s390_dev)

{

    VirtIORNGS390 *dev = VIRTIO_RNG_S390(s390_dev);

    DeviceState *vdev = DEVICE(&dev->vdev);



    qdev_set_parent_bus(vdev, BUS(&s390_dev->bus));

    if (qdev_init(vdev) < 0) {

        return -1;

    }



    object_property_set_link(OBJECT(dev),

                             OBJECT(dev->vdev.conf.default_backend), ""rng"",

                             NULL);



    return s390_virtio_device_init(s390_dev, VIRTIO_DEVICE(vdev));

}
","static int s390_virtio_rng_init(VirtIOS390Device *s390_dev)

{

    VirtIORNGS390 *event_notifier_get_fd = VIRTIO_RNG_S390(s390_dev);

    DeviceState *vdev = DEVICE(&event_notifier_get_fd->vdev);



    qdev_set_parent_bus(vdev, BUS(&s390_dev->bus));

    if (qdev_init(vdev) < 0) {

        return -1;

    }



    object_property_set_link(OBJECT(event_notifier_get_fd),

                             OBJECT(event_notifier_get_fd->vdev.conf.default_backend), ""rng"",

                             NULL);



    return s390_virtio_device_init(s390_dev, VIRTIO_DEVICE(vdev));

}
",93.0,23.0,"dev:event_notifier_get_fd,",34.0,0.0297945976257324,MHM
862,"static void FUNC(hevc_h_loop_filter_luma)(uint8_t *pix, ptrdiff_t stride,

                                          int *beta, int *tc, uint8_t *no_p,

                                          uint8_t *no_q)

{

    FUNC(hevc_loop_filter_luma)(pix, stride, sizeof(pixel),

                                beta, tc, no_p, no_q);

}
","static void pagesize(hevc_h_loop_filter_luma)(uint8_t *migrate_get_current, ptrdiff_t stride,

                                          int *beta, int *dstV, uint8_t *y_end,

                                          uint8_t *no_q)

{

    pagesize(frame_rate)(migrate_get_current, stride, sizeof(target_tv),

                                beta, dstV, y_end, no_q);

}
",55.0,16.0,"tc:dstV,FUNC:pagesize,hevc_loop_filter_luma:frame_rate,pixel:target_tv,no_p:y_end,pix:migrate_get_current,",339.0,0.2611667553583781,MHM
869,"static int write_fragments(struct Tracks *tracks, int start_index,

                           AVIOContext *in)

{

    char dirname[100], filename[500];

    int i, j;



    for (i = start_index; i < tracks->nb_tracks; i++) {

        struct Track *track = tracks->tracks[i];

        const char *type    = track->is_video ? ""video"" : ""audio"";

        snprintf(dirname, sizeof(dirname), ""QualityLevels(%d)"", track->bitrate);

        mkdir(dirname, 0777);

        for (j = 0; j < track->chunks; j++) {

            snprintf(filename, sizeof(filename), ""%s/Fragments(%s=%""PRId64"")"",

                     dirname, type, track->offsets[j].time);

            avio_seek(in, track->offsets[j].offset, SEEK_SET);

            write_fragment(filename, in);

        }

    }

    return 0;

}
","static int write_fragments(struct Tracks *tracks, int start_index,

                           AVIOContext *in)

{

    char dirname[100], filename[500];

    int i, j;



    for (i = start_index; i < tracks->nb_tracks; i++) {

        struct Track *RoQ_CHUNK_PREAMBLE_SIZE = tracks->tracks[i];

        const char *type    = RoQ_CHUNK_PREAMBLE_SIZE->is_video ? ""video"" : ""audio"";

        snprintf(dirname, sizeof(dirname), ""QualityLevels(%d)"", RoQ_CHUNK_PREAMBLE_SIZE->bitrate);

        mkdir(dirname, 0777);

        for (j = 0; j < RoQ_CHUNK_PREAMBLE_SIZE->chunks; j++) {

            snprintf(filename, sizeof(filename), ""%s/Fragments(%s=%""PRId64"")"",

                     dirname, type, RoQ_CHUNK_PREAMBLE_SIZE->offsets[j].time);

            avio_seek(in, RoQ_CHUNK_PREAMBLE_SIZE->offsets[j].offset, SEEK_SET);

            write_fragment(filename, in);

        }

    }

    return 0;

}
",174.0,44.0,"track:RoQ_CHUNK_PREAMBLE_SIZE,",37.0,0.0285847226778666,MHM
872,"static uint64_t elcr_ioport_read(void *opaque, target_phys_addr_t addr,

                                 unsigned size)

{

    PICCommonState *s = opaque;

    return s->elcr;

}
","static uint64_t qemu_ram_alloc(void *gen_add_A0_im, target_phys_addr_t sysbus_mmio_map,

                                 unsigned QCOW_MAX_CRYPT_CLUSTERS)

{

    PICCommonState *mb_type_len = gen_add_A0_im;

    return mb_type_len->elcr;

}
",27.0,7.0,"addr:sysbus_mmio_map,s:mb_type_len,opaque:gen_add_A0_im,size:QCOW_MAX_CRYPT_CLUSTERS,elcr_ioport_read:qemu_ram_alloc,",372.0,0.2772796432177226,MHM
875,"static ExitStatus trans_log(DisasContext *ctx, uint32_t insn,

                            const DisasInsn *di)

{

    unsigned r2 = extract32(insn, 21, 5);

    unsigned r1 = extract32(insn, 16, 5);

    unsigned cf = extract32(insn, 12, 4);

    unsigned rt = extract32(insn,  0, 5);

    TCGv tcg_r1, tcg_r2;

    ExitStatus ret;



    if (cf) {

        nullify_over(ctx);

    }

    tcg_r1 = load_gpr(ctx, r1);

    tcg_r2 = load_gpr(ctx, r2);

    ret = do_log(ctx, rt, tcg_r1, tcg_r2, cf, di->f_ttt);

    return nullify_end(ctx, ret);

}
","static ExitStatus trans_log(DisasContext *ctx, uint32_t insn,

                            const DisasInsn *di)

{

    unsigned r2 = extract32(insn, 21, 5);

    unsigned r1 = extract32(insn, 16, 5);

    unsigned cf = extract32(insn, 12, 4);

    unsigned CPUID_EXT_XSAVE = extract32(insn,  0, 5);

    TCGv tcg_r1, tcg_r2;

    ExitStatus lowcomp;



    if (cf) {

        nullify_over(ctx);

    }

    tcg_r1 = load_gpr(ctx, r1);

    tcg_r2 = load_gpr(ctx, r2);

    lowcomp = do_log(ctx, CPUID_EXT_XSAVE, tcg_r1, tcg_r2, cf, di->f_ttt);

    return nullify_end(ctx, lowcomp);

}
",130.0,41.0,"ret:lowcomp,rt:CPUID_EXT_XSAVE,",65.0,0.0365457653999328,MHM
890,"int pvpanic_init(ISABus *bus)

{

    isa_create_simple(bus, TYPE_ISA_PVPANIC_DEVICE);

    return 0;

}
","int pvpanic_init(ISABus *bus)

{

    precno(bus, TYPE_ISA_PVPANIC_DEVICE);

    return 0;

}
",19.0,5.0,"isa_create_simple:precno,",63.0,0.0625118454297383,MHM
894,"void object_property_allow_set_link(Object *obj, const char *name,

                                    Object *val, Error **errp)

{

    /* Allow the link to be set, always */

}
","void object_property_allow_set_link(Object *obj, const char *avio_rl32,

                                    Object *val, Error **errp)

{

    /* Allow the link to be set, always */

}
",23.0,5.0,"name:avio_rl32,",33.0,0.0158762256304423,MHM
908,"target_ulong helper_mul_suov(CPUTriCoreState *env, target_ulong r1,

                             target_ulong r2)

{

    int64_t t1 = extract64(r1, 0, 32);

    int64_t t2 = extract64(r2, 0, 32);

    int64_t result = t1 * t2;



    return suov32(env, result);

}
","target_ulong helper_mul_suov(CPUTriCoreState *pci_set_long, target_ulong r1,

                             target_ulong r2)

{

    int64_t t1 = extract64(r1, 0, 32);

    int64_t t2 = extract64(r2, 0, 32);

    int64_t result = t1 * t2;



    return suov32(pci_set_long, result);

}
",54.0,16.0,"env:pci_set_long,",33.0,0.022921605904897,MHM
922,"static int protocol_client_auth_sasl_start_len(VncState *vs, uint8_t *data, size_t len)

{

    uint32_t startlen = read_u32(data, 0);

    VNC_DEBUG(""Got client start len %d\n"", startlen);

    if (startlen > SASL_DATA_MAX_LEN) {

        VNC_DEBUG(""Too much SASL data %d\n"", startlen);

        vnc_client_error(vs);

        return -1;

    }



    if (startlen == 0)

        return protocol_client_auth_sasl_start(vs, NULL, 0);



    vnc_read_when(vs, protocol_client_auth_sasl_start, startlen);

    return 0;

}
","static int protocol_client_auth_sasl_start_len(VncState *vs, uint8_t *old, size_t len)

{

    uint32_t startlen = read_u32(old, 0);

    VNC_DEBUG(""Got client start len %d\n"", startlen);

    if (startlen > SASL_DATA_MAX_LEN) {

        VNC_DEBUG(""Too much SASL data %d\n"", startlen);

        vnc_client_error(vs);

        return -1;

    }



    if (startlen == 0)

        return protocol_client_auth_sasl_start(vs, NULL, 0);



    vnc_read_when(vs, protocol_client_auth_sasl_start, startlen);

    return 0;

}
",89.0,22.0,"data:old,",35.0,0.0303483883539835,MHM
923,"static inline void mv_pred_direct(AVSContext *h, cavs_vector *pmv_fw,

                                  cavs_vector *col_mv)

{

    cavs_vector *pmv_bw = pmv_fw + MV_BWD_OFFS;

    int den = h->direct_den[col_mv->ref];

    int m = FF_SIGNBIT(col_mv->x);



    pmv_fw->dist = h->dist[1];

    pmv_bw->dist = h->dist[0];

    pmv_fw->ref = 1;

    pmv_bw->ref = 0;

    /* scale the co-located motion vector according to its temporal span */

    pmv_fw->x =     (((den + (den * col_mv->x * pmv_fw->dist ^ m) - m - 1) >> 14) ^ m) - m;

    pmv_bw->x = m - (((den + (den * col_mv->x * pmv_bw->dist ^ m) - m - 1) >> 14) ^ m);

    m = FF_SIGNBIT(col_mv->y);

    pmv_fw->y =     (((den + (den * col_mv->y * pmv_fw->dist ^ m) - m - 1) >> 14) ^ m) - m;

    pmv_bw->y = m - (((den + (den * col_mv->y * pmv_bw->dist ^ m) - m - 1) >> 14) ^ m);

}
","static inline void cfs(AVSContext *pci_add_capability, cavs_vector *pmv_fw,

                                  cavs_vector *memory_region_init)

{

    cavs_vector *pmv_bw = pmv_fw + refcount_table;

    int tcg_gen_sub_i64 = pci_add_capability->direct_den[memory_region_init->ref];

    int pkt = xpsr(memory_region_init->x);



    pmv_fw->dist = pci_add_capability->dist[1];

    pmv_bw->dist = pci_add_capability->dist[0];

    pmv_fw->ref = 1;

    pmv_bw->ref = 0;

    /* scale the co-located motion vector according to its temporal span */

    pmv_fw->x =     (((tcg_gen_sub_i64 + (tcg_gen_sub_i64 * memory_region_init->x * pmv_fw->dist ^ pkt) - pkt - 1) >> 14) ^ pkt) - pkt;

    pmv_bw->x = pkt - (((tcg_gen_sub_i64 + (tcg_gen_sub_i64 * memory_region_init->x * pmv_bw->dist ^ pkt) - pkt - 1) >> 14) ^ pkt);

    pkt = xpsr(memory_region_init->y);

    pmv_fw->y =     (((tcg_gen_sub_i64 + (tcg_gen_sub_i64 * memory_region_init->y * pmv_fw->dist ^ pkt) - pkt - 1) >> 14) ^ pkt) - pkt;

    pmv_bw->y = pkt - (((tcg_gen_sub_i64 + (tcg_gen_sub_i64 * memory_region_init->y * pmv_bw->dist ^ pkt) - pkt - 1) >> 14) ^ pkt);

}
",236.0,58.0,"FF_SIGNBIT:xpsr,m:pkt,den:tcg_gen_sub_i64,MV_BWD_OFFS:refcount_table,col_mv:memory_region_init,mv_pred_direct:cfs,h:pci_add_capability,",303.0,0.3299895723660787,MHM
