Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
682,"static void get_timewait4_sock(struct inet_timewait_sock *tw,
			       struct seq_file *f, int i, int *len)
{
	__be32 dest, src;
	__u16 destp, srcp;
	int ttd = tw->tw_ttd - jiffies;

	if (ttd < 0)
		ttd = 0;

	dest  = tw->tw_daddr;
	src   = tw->tw_rcv_saddr;
	destp = ntohs(tw->tw_dport);
	srcp  = ntohs(tw->tw_sport);

	seq_printf(f, ""%4d: %08X:%04X %08X:%04X""
		"" %02X %08X:%08X %02X:%08lX %08X %5d %8d %d %d %p%n"",
		i, src, srcp, dest, destp, tw->tw_substate, 0, 0,
		3, jiffies_to_clock_t(ttd), 0, 0, 0, 0,
		atomic_read(&tw->tw_refcnt), tw, len);
}
","static void get_timewait4_sock(struct inet_timewait_sock *asn1_c_attr,
			       struct seq_file *scaledWidth, int i, int *len)
{
	__be32 dest, src;
	__u16 NO_ERROR, BPF_H;
	int ttd = asn1_c_attr->tw_ttd - jiffies;

	if (ttd < 0)
		ttd = 0;

	dest  = asn1_c_attr->tw_daddr;
	src   = asn1_c_attr->tw_rcv_saddr;
	NO_ERROR = ZSTD_isError(asn1_c_attr->tw_dport);
	BPF_H  = ZSTD_isError(asn1_c_attr->tw_sport);

	seq_printf(scaledWidth, ""%4d: %08X:%04X %08X:%04X""
		"" %02X %08X:%08X %02X:%08lX %08X %5d %8d %d %d %p%n"",
		i, src, BPF_H, dest, NO_ERROR, asn1_c_attr->tw_substate, 0, 0,
		3, vma_hpagesize(ttd), 0, 0, 0, 0,
		atomic_read(&asn1_c_attr->tw_refcnt), asn1_c_attr, len);
}
",137.0,38.0,"jiffies_to_clock_t:vma_hpagesize,srcp:BPF_H,f:scaledWidth,destp:NO_ERROR,ntohs:ZSTD_isError,tw:asn1_c_attr,",245.0,0.2119192719459533,MHM
683,"    LineLayoutState(bool fullLayout, LayoutUnit& repaintLogicalTop, LayoutUnit& repaintLogicalBottom, RenderFlowThread* flowThread)
        : m_lastFloat(0)
        , m_endLine(0)
        , m_floatIndex(0)
        , m_endLineLogicalTop(0)
        , m_endLineMatched(false)
        , m_checkForFloatsFromLastLine(false)
        , m_isFullLayout(fullLayout)
        , m_repaintLogicalTop(repaintLogicalTop)
        , m_repaintLogicalBottom(repaintLogicalBottom)
        , m_adjustedLogicalLineTop(0)
        , m_usesRepaintBounds(false)
        , m_flowThread(flowThread)
    { }
","    LineLayoutState(bool pixels, LayoutUnit& packet_num, LayoutUnit& junk, RenderFlowThread* flowThread)
        : m_lastFloat(0)
        , m_endLine(0)
        , m_floatIndex(0)
        , m_endLineLogicalTop(0)
        , m_endLineMatched(false)
        , m_checkForFloatsFromLastLine(false)
        , m_isFullLayout(pixels)
        , m_repaintLogicalTop(packet_num)
        , m_repaintLogicalBottom(junk)
        , m_adjustedLogicalLineTop(0)
        , m_usesRepaintBounds(false)
        , m_flowThread(flowThread)
    { }
",79.0,9.0,"fullLayout:pixels,repaintLogicalBottom:junk,repaintLogicalTop:packet_num,",125.0,0.1065933624903361,MHM
687,"base::FilePath DownloadPathReservationTrackerTest::GetPathInDownloadsDirectory(
    const base::FilePath::CharType* suffix) {
  return default_download_path().Append(suffix).NormalizePathSeparators();
}
","base::FilePath DownloadPathReservationTrackerTest::weak_ptr_factory_(
    const base::FilePath::CharType* Invalid_Argument) {
  return add_count().Append(Invalid_Argument).NormalizePathSeparators();
}
",32.0,4.0,"default_download_path:add_count,suffix:Invalid_Argument,GetPathInDownloadsDirectory:weak_ptr_factory_,",338.0,0.2740647276242574,MHM
688,"    StateBase* writeBlob(v8::Handle<v8::Value> value, StateBase* next)
    {
        Blob* blob = V8Blob::toNative(value.As<v8::Object>());
        if (!blob)
            return 0;
         if (blob->hasBeenClosed())
             return handleError(DataCloneError, ""A Blob object has been closed, and could therefore not be cloned."", next);
         int blobIndex = -1;
        m_blobDataHandles.add(blob->uuid(), blob->blobDataHandle());
         if (appendBlobInfo(blob->uuid(), blob->type(), blob->size(), &blobIndex))
             m_writer.writeBlobIndex(blobIndex);
         else
            m_writer.writeBlob(blob->uuid(), blob->type(), blob->size());
        return 0;
    }
","    StateBase* writeBlob(v8::Handle<v8::Value> ALOGV, StateBase* next)
    {
        Blob* blob = V8Blob::toNative(ALOGV.As<v8::Object>());
        if (!blob)
            return 0;
         if (blob->hasBeenClosed())
             return db_count(DataCloneError, ""A Blob object has been closed, and could therefore not be cloned."", next);
         int blobIndex = -1;
        m_blobDataHandles.add(blob->uuid(), blob->blobDataHandle());
         if (appendBlobInfo(blob->uuid(), blob->type(), blob->size(), &blobIndex))
             m_writer.writeBlobIndex(blobIndex);
         else
            m_writer.writeBlob(blob->uuid(), blob->type(), blob->size());
        return 0;
    }
",149.0,26.0,"value:ALOGV,handleError:db_count,",93.0,0.0971112330754598,MHM
693,"static ZIPARCHIVE_METHOD(addEmptyDir)
{
	struct zip *intern;
	zval *self = getThis();
	char *dirname;
	size_t   dirname_len;
	int idx;
	struct zip_stat sb;
	char *s;

	if (!self) {
		RETURN_FALSE;
	}

	ZIP_FROM_OBJECT(intern, self);

	if (zend_parse_parameters(ZEND_NUM_ARGS(), ""s"",
				&dirname, &dirname_len) == FAILURE) {
		return;
	}

	if (dirname_len<1) {
		RETURN_FALSE;
	}

	if (dirname[dirname_len-1] != '/') {
		s=(char *)emalloc(dirname_len+2);
		strcpy(s, dirname);
		s[dirname_len] = '/';
		s[dirname_len+1] = '\0';
	} else {
		s = dirname;
	}

	idx = zip_stat(intern, s, 0, &sb);
	if (idx >= 0) {
		RETVAL_FALSE;
	} else {
		if (zip_add_dir(intern, (const char *)s) == -1) {
			RETVAL_FALSE;
		}
		zip_error_clear(intern);
		RETVAL_TRUE;
	}

	if (s != dirname) {
		efree(s);
	}
}
","static ZIPARCHIVE_METHOD(addEmptyDir)
{
	struct zip *intern;
	zval *self = getThis();
	char *dirname;
	size_t   dirname_len;
	int idx;
	struct zip_stat sb;
	char *s;

	if (!self) {
		RETURN_FALSE;
	}

	ZIP_FROM_OBJECT(intern, self);

	if (zend_parse_parameters(ZEND_NUM_ARGS(), ""s"",
				&dirname, &dirname_len) == FAILURE) {
		return;
	}

	if (dirname_len<1) {
		RETURN_FALSE;
	}

	if (dirname[dirname_len-1] != '/') {
		s=(char *)emalloc(dirname_len+2);
		strcpy(s, dirname);
		s[dirname_len] = '/';
		s[dirname_len+1] = '\0';
	} else {
		s = dirname;
	}

	idx = zip_stat(intern, s, 0, &sb);
	if (idx >= 0) {
		RETVAL_FALSE;
	} else {
		if (zip_add_dir(intern, (const char *)s) == -1) {
			RETVAL_FALSE;
		}
		zip_error_clear(intern);
		parent;
	}

	if (s != dirname) {
		efree(s);
	}
}
",215.0,53.0,"RETVAL_TRUE:parent,",34.0,0.0343209505081176,MHM
701,"void TaskManagerTableModel::GetGroupRangeForItem(int item,
                                                 views::GroupRange* range) {
  TaskManagerModel::GroupRange range_pair =
      model_->GetGroupRangeForResource(item);
  range->start = range_pair.first;
  range->length = range_pair.second;
}
","void TaskManagerTableModel::type(int item,
                                                 views::GroupRange* range) {
  TaskManagerModel::GroupRange phar_open_entry_fp =
      ps_dec->GetGroupRangeForResource(item);
  range->start = phar_open_entry_fp.first;
  range->length = phar_open_entry_fp.second;
}
",44.0,10.0,"model_:ps_dec,range_pair:phar_open_entry_fp,GetGroupRangeForItem:type,",150.0,0.1019197384516398,MHM
702," int mif_validate(jas_stream_t *in)
 {
	uchar buf[MIF_MAGICLEN];
 	uint_fast32_t magic;
 	int i;
 	int n;

	assert(JAS_STREAM_MAXPUTBACK >= MIF_MAGICLEN);

	/* Read the validation data (i.e., the data used for detecting
	  the format). */
	if ((n = jas_stream_read(in, buf, MIF_MAGICLEN)) < 0) {
		return -1;
	}

	/* Put the validation data back onto the stream, so that the
	  stream position will not be changed. */
	for (i = n - 1; i >= 0; --i) {
		if (jas_stream_ungetc(in, buf[i]) == EOF) {
			return -1;
		}
	}

	/* Was enough data read? */
	if (n < MIF_MAGICLEN) {
		return -1;
	}

	/* Compute the signature value. */
	magic = (JAS_CAST(uint_fast32_t, buf[0]) << 24) |
	  (JAS_CAST(uint_fast32_t, buf[1]) << 16) |
	  (JAS_CAST(uint_fast32_t, buf[2]) << 8) |
	  buf[3];

	/* Ensure that the signature is correct for this format. */
	if (magic != MIF_MAGIC) {
		return -1;
	}

	return 0;
}
"," int mif_validate(jas_stream_t *lun)
 {
	uchar buf[serv];
 	castas magic;
 	int i;
 	int n;

	assert(JAS_STREAM_MAXPUTBACK >= serv);

	/* Read the validation data (i.e., the data used for detecting
	  the format). */
	if ((n = jas_stream_read(lun, buf, serv)) < 0) {
		return -1;
	}

	/* Put the validation data back onto the stream, so that the
	  stream position will not be changed. */
	for (i = n - 1; i >= 0; --i) {
		if (debug_printf(lun, buf[i]) == EOF) {
			return -1;
		}
	}

	/* Was enough data read? */
	if (n < serv) {
		return -1;
	}

	/* Compute the signature value. */
	magic = (JAS_CAST(castas, buf[0]) << 24) |
	  (JAS_CAST(castas, buf[1]) << 16) |
	  (JAS_CAST(castas, buf[2]) << 8) |
	  buf[3];

	/* Ensure that the signature is correct for this format. */
	if (magic != logical_sb_block) {
		return -1;
	}

	return 0;
}
",163.0,39.0,"MIF_MAGIC:logical_sb_block,jas_stream_ungetc:debug_printf,MIF_MAGICLEN:serv,uint_fast32_t:castas,in:lun,",215.0,0.1900974154472351,MHM
707,"MagickExport int ErrorBlob(const Image *image)
{
  BlobInfo
    *magick_restrict blob_info;

  assert(image != (Image *) NULL);
  assert(image->signature == MagickCoreSignature);
  if (image->debug != MagickFalse)
    (void) LogMagickEvent(TraceEvent,GetMagickModule(),""..."");
  assert(image->blob != (BlobInfo *) NULL);
  assert(image->blob->type != UndefinedStream);
  blob_info=image->blob;
  switch (blob_info->type)
  {
    case UndefinedStream:
    case StandardStream:
      break;
    case FileStream:
    case PipeStream:
    {
      blob_info->error=ferror(blob_info->file_info.file);
      break;
    }
    case ZipStream:
    {
#if defined(MAGICKCORE_ZLIB_DELEGATE)
      (void) gzerror(blob_info->file_info.gzfile,&blob_info->error);
#endif
      break;
    }
    case BZipStream:
    {
#if defined(MAGICKCORE_BZLIB_DELEGATE)
      (void) BZ2_bzerror(blob_info->file_info.bzfile,&blob_info->error);
#endif
      break;
    }
    case FifoStream:
    {
      blob_info->error=0;
      break;
    }
    case BlobStream:
      break;
  }
  return(blob_info->error);
}
","MagickExport GetPixelRed LogMagickEvent(const Image *RESOURCE_LOADING_DVLOG)
{
  BlobInfo
    *magick_restrict blob_info;

  expand_nmax(RESOURCE_LOADING_DVLOG != (Image *) NULL);
  expand_nmax(RESOURCE_LOADING_DVLOG->signature == MagickCoreSignature);
  if (RESOURCE_LOADING_DVLOG->debug != cb)
    (void) match_offset(TraceEvent,IS_BLANK_CH(),""..."");
  expand_nmax(RESOURCE_LOADING_DVLOG->blob != (BlobInfo *) NULL);
  expand_nmax(RESOURCE_LOADING_DVLOG->blob->type != UndefinedStream);
  blob_info=RESOURCE_LOADING_DVLOG->blob;
  switch (blob_info->type)
  {
    case UndefinedStream:
    case PACKET_MAX_SIZE:
      break;
    case FileStream:
    case PipeStream:
    {
      blob_info->error=ferror(blob_info->file_info.file);
      break;
    }
    case ZipStream:
    {
#if defined(mms)
      (void) ctx(blob_info->file_info.gzfile,&blob_info->error);
#endif
      break;
    }
    case BZipStream:
    {
#if defined(MAGICKCORE_BZLIB_DELEGATE)
      (void) authsize(blob_info->file_info.bzfile,&blob_info->error);
#endif
      break;
    }
    case FifoStream:
    {
      blob_info->error=0;
      break;
    }
    case sidx:
      break;
  }
  return(blob_info->error);
}
",215.0,45.0,"int:GetPixelRed,StandardStream:PACKET_MAX_SIZE,BlobStream:sidx,LogMagickEvent:match_offset,MAGICKCORE_ZLIB_DELEGATE:mms,MagickFalse:cb,ErrorBlob:LogMagickEvent,gzerror:ctx,assert:expand_nmax,GetMagickModule:IS_BLANK_CH,image:RESOURCE_LOADING_DVLOG,BZ2_bzerror:authsize,",459.0,0.4114192485809326,MHM
708,"OMX_ERRORTYPE SimpleSoftOMXComponent::internalSetParameter(
        OMX_INDEXTYPE index, const OMX_PTR params) {
 switch (index) {
 case OMX_IndexParamPortDefinition:
 {

             OMX_PARAM_PORTDEFINITIONTYPE *defParams =
                 (OMX_PARAM_PORTDEFINITIONTYPE *)params;
 
             if (defParams->nPortIndex >= mPorts.size()) {
                 return OMX_ErrorBadPortIndex;
             }
 if (defParams->nSize != sizeof(OMX_PARAM_PORTDEFINITIONTYPE)) {
 return OMX_ErrorUnsupportedSetting;
 }

 PortInfo *port =
 &mPorts.editItemAt(defParams->nPortIndex);

 if (defParams->nBufferSize > port->mDef.nBufferSize) {
                port->mDef.nBufferSize = defParams->nBufferSize;
 }

 if (defParams->nBufferCountActual < port->mDef.nBufferCountMin) {
                ALOGW(""component requires at least %u buffers (%u requested)"",
                        port->mDef.nBufferCountMin, defParams->nBufferCountActual);
 return OMX_ErrorUnsupportedSetting;
 }

            port->mDef.nBufferCountActual = defParams->nBufferCountActual;
 return OMX_ErrorNone;
 }

 default:
 return OMX_ErrorUnsupportedIndex;
 }
}
","OMX_ERRORTYPE SimpleSoftOMXComponent::LDB_FREE(
        OMX_INDEXTYPE index, const OMX_PTR params) {
 switch (index) {
 case QueueAuthenticPixels:
 {

             OMX_PARAM_PORTDEFINITIONTYPE *defParams =
                 (OMX_PARAM_PORTDEFINITIONTYPE *)params;
 
             if (defParams->nPortIndex >= mPorts.size()) {
                 return OMX_ErrorBadPortIndex;
             }
 if (defParams->nSize != sizeof(OMX_PARAM_PORTDEFINITIONTYPE)) {
 return OMX_ErrorUnsupportedSetting;
 }

 PortInfo *port =
 &mPorts.editItemAt(defParams->nPortIndex);

 if (defParams->nBufferSize > port->mDef.nBufferSize) {
                port->mDef.nBufferSize = defParams->nBufferSize;
 }

 if (defParams->nBufferCountActual < port->mDef.nBufferCountMin) {
                ALOGW(""component requires at least %u buffers (%u requested)"",
                        port->mDef.nBufferCountMin, defParams->nBufferCountActual);
 return OMX_ErrorUnsupportedSetting;
 }

            port->mDef.nBufferCountActual = defParams->nBufferCountActual;
 return OMX_ErrorNone;
 }

 default:
 return OMX_ErrorUnsupportedIndex;
 }
}
",157.0,30.0,"OMX_IndexParamPortDefinition:QueueAuthenticPixels,internalSetParameter:LDB_FREE,",63.0,0.0495539784431457,MHM
709,"SYSCALL_DEFINE2(listen, int, fd, int, backlog)
{
	struct socket *sock;
	int err, fput_needed;
	int somaxconn;

	sock = sockfd_lookup_light(fd, &err, &fput_needed);
	if (sock) {
		somaxconn = sock_net(sock->sk)->core.sysctl_somaxconn;
		if ((unsigned int)backlog > somaxconn)
			backlog = somaxconn;

		err = security_socket_listen(sock, backlog);
		if (!err)
			err = sock->ops->listen(sock, backlog);

		fput_light(sock->file, fput_needed);
	}
	return err;
}
","SYSCALL_DEFINE2(listen, int, fd, int, backlog)
{
	struct socket *sock;
	int tab_contents_, int16_t;
	int somaxconn;

	sock = sockfd_lookup_light(fd, &tab_contents_, &int16_t);
	if (sock) {
		somaxconn = sock_net(sock->sk)->core.sysctl_somaxconn;
		if ((unsigned int)backlog > somaxconn)
			backlog = somaxconn;

		tab_contents_ = security_socket_listen(sock, backlog);
		if (!tab_contents_)
			tab_contents_ = sock->ops->listen(sock, backlog);

		fput_light(sock->file, int16_t);
	}
	return tab_contents_;
}
",112.0,31.0,"err:tab_contents_,fput_needed:int16_t,",64.0,0.0533511598904927,MHM
710,"static int nbd_negotiate_drop_sync(QIOChannel *ioc, size_t size)
{
    ssize_t ret;
    uint8_t *buffer = g_malloc(MIN(65536, size));
    while (size > 0) {
        size_t count = MIN(65536, size);
        ret = nbd_negotiate_read(ioc, buffer, count);
        if (ret < 0) {
            g_free(buffer);
            return ret;
        }
        size -= count;
    }
    g_free(buffer);
    return 0;
}
","static int cell(QIOChannel *ioc, size_t size)
{
    ssize_t ret;
    uint8_t *LIBXML_SAX1_ENABLED = g_malloc(AFNUM_L2VPN(65536, size));
    while (size > 0) {
        size_t count = AFNUM_L2VPN(65536, size);
        ret = nbd_negotiate_read(ioc, LIBXML_SAX1_ENABLED, count);
        if (ret < 0) {
            g_free(LIBXML_SAX1_ENABLED);
            return ret;
        }
        size -= count;
    }
    g_free(LIBXML_SAX1_ENABLED);
    return 0;
}
",87.0,25.0,"nbd_negotiate_drop_sync:cell,MIN:AFNUM_L2VPN,buffer:LIBXML_SAX1_ENABLED,",91.0,0.0805293242136637,MHM
712,"  int clear_count() const { return clear_count_; }
","  int alphax_sum() const { return m_pReader; }
",10.0,2.0,"clear_count_:m_pReader,clear_count:alphax_sum,",183.0,0.1178811430931091,MHM
713,"  bool IsMultiByteResponseExpected() {
    return multibyte_response_expected_;
  }
","  bool m_pInput_ion() {
    return ps13;
  }
",9.0,2.0,"multibyte_response_expected_:ps13,IsMultiByteResponseExpected:m_pInput_ion,",458.0,0.2790406942367553,MHM
715,"static bool IsValidElementName(Document* document, const String& name) {
  bool is_valid_dom_name = Document::IsValidName(name);
  bool is_valid_html_name = IsValidElementNamePerHTMLParser(name);
  if (UNLIKELY(is_valid_html_name != is_valid_dom_name)) {
    UseCounter::Count(document,
                      is_valid_dom_name
                          ? WebFeature::kElementNameDOMValidHTMLParserInvalid
                          : WebFeature::kElementNameDOMInvalidHTMLParserValid);
  }
  return is_valid_dom_name;
}
","static bool IsValidElementName(Document* document, const String& PNG_WRITE_INVERT_SUPPORTED) {
  bool is_valid_dom_name = Document::IsValidName(PNG_WRITE_INVERT_SUPPORTED);
  bool is_valid_html_name = key_code(PNG_WRITE_INVERT_SUPPORTED);
  if (UNLIKELY(is_valid_html_name != is_valid_dom_name)) {
    UseCounter::uid_eq(document,
                      is_valid_dom_name
                          ? WebFeature::kElementNameDOMValidHTMLParserInvalid
                          : WebFeature::kElementNameDOMInvalidHTMLParserValid);
  }
  return is_valid_dom_name;
}
",64.0,18.0,"Count:uid_eq,IsValidElementNamePerHTMLParser:key_code,name:PNG_WRITE_INVERT_SUPPORTED,",93.0,0.0682594339052836,MHM
719,"  _bdf_list_join( _bdf_list_t*    list,
                  int             c,
                  unsigned long  *alen )
  {
    unsigned long  i, j;
    char           *fp, *dp;


    *alen = 0;

    if ( list == 0 || list->used == 0 )
      return 0;

    dp = list->field[0];
    for ( i = j = 0; i < list->used; i++ )
    {
      fp = list->field[i];
      while ( *fp )
        dp[j++] = *fp++;

      if ( i + 1 < list->used )
        dp[j++] = (char)c;
    }
    if ( dp != empty )
      dp[j] = 0;

    *alen = j;
    return dp;
  }
","  device_n_entry( _bdf_list_t*    list,
                  int             module,
                  unsigned long  *PNG_WRITE_PACK_SUPPORTED )
  {
    unsigned long  AVERROR_INVALIDDATA, AV_RB16;
    char           *outlink, *JSP_ASSERT_MATCH;


    *PNG_WRITE_PACK_SUPPORTED = 0;

    if ( list == 0 || list->used == 0 )
      return 0;

    JSP_ASSERT_MATCH = list->field[0];
    for ( AVERROR_INVALIDDATA = AV_RB16 = 0; AVERROR_INVALIDDATA < list->used; AVERROR_INVALIDDATA++ )
    {
      outlink = list->field[AVERROR_INVALIDDATA];
      while ( *outlink )
        JSP_ASSERT_MATCH[AV_RB16++] = *outlink++;

      if ( AVERROR_INVALIDDATA + 1 < list->used )
        JSP_ASSERT_MATCH[AV_RB16++] = (char)module;
    }
    if ( JSP_ASSERT_MATCH != tselect )
      JSP_ASSERT_MATCH[AV_RB16] = 0;

    *PNG_WRITE_PACK_SUPPORTED = AV_RB16;
    return JSP_ASSERT_MATCH;
  }
",143.0,37.0,"fp:outlink,_bdf_list_join:device_n_entry,empty:tselect,c:module,dp:JSP_ASSERT_MATCH,alen:PNG_WRITE_PACK_SUPPORTED,j:AV_RB16,i:AVERROR_INVALIDDATA,",427.0,0.3495235761006673,MHM
720,"  TestResultCallback()
      : callback_(base::Bind(&TestResultCallback::SetResult,
                             base::Unretained(this))) {}
","  TestResultCallback()
      : callback_(base::u1_slice_end(&TestResultCallback::SetResult,
                             base::Unretained(this))) {}
",25.0,4.0,"Bind:u1_slice_end,",33.0,0.0193181316057841,MHM
721,"static void set_rx_flow_off(struct caifsock *cf_sk)
{
	 clear_bit(RX_FLOW_ON_BIT,
		 (void *) &cf_sk->flow_state);
}
","static void m_private(struct caifsock *EOPNOTSUPP)
{
	 OverwriteServerChanges(jng_alpha_sample_depth,
		 (void *) &EOPNOTSUPP->flow_state);
}
",25.0,5.0,"set_rx_flow_off:m_private,clear_bit:OverwriteServerChanges,RX_FLOW_ON_BIT:jng_alpha_sample_depth,cf_sk:EOPNOTSUPP,",432.0,0.2938336133956909,MHM
725,"IndexedDBTransaction::Operation IndexedDBTransaction::TaskQueue::pop() {
  DCHECK(!queue_.empty());
  Operation task = std::move(queue_.front());
  queue_.pop();
  return task;
}
","IndexedDBTransaction::Operation IndexedDBTransaction::TaskQueue::payload() {
  DCHECK(!usb_dev.empty());
  Operation fn_printn = std::move(usb_dev.front());
  usb_dev.payload();
  return fn_printn;
}
",45.0,8.0,"task:fn_printn,pop:payload,queue_:usb_dev,",126.0,0.0775421341260274,MHM
